time_sec;type;bot_id;from_node;stop_node;to_node;x;y;tier;energy_kJ;decel_kJ;accel_kJ;queue_terminal_node;destination_node;loaded
678.933333333372;queue_manager_creep;4;26;27;28;1.5;10.5;0;0.0726726834242803;0.00784864980982227;0.0648240336144581;30;30;true
680.266666666707;queue_manager_creep;3;20;21;22;0.5;5.5;0;0.0750509697803301;0.00810550473627565;0.0669454650440544;22;22;true
681.600000000041;queue_manager_creep;4;27;28;29;1.5;11.5;0;0.0726726834242803;0.00784864980982227;0.0648240336144581;30;30;true
685.5555555556;queue_manager_creep;10;17;18;19;0.5;4.5;0;0.0784771796193566;0.00847553539889051;0.0700016442204661;22;22;true
688.266666666713;queue_manager_creep;10;18;19;20;1.5;4.5;0;0.0784771796193566;0.00847553539889051;0.0700016442204661;22;22;true
690.933333333382;queue_manager_creep;10;19;20;21;1.5;5.5;0;0.0784771796193566;0.00847553539889051;0.0700016442204661;22;22;true
740.444444444532;queue_manager_creep;10;20;21;22;0.5;5.5;0;0.0784771796193566;0.00847553539889051;0.0700016442204661;22;22;true
758.044444444546;queue_manager_creep;14;341;20;21;1.5;5.5;0;0.0762861376195383;0.00823890286291013;0.0680472347566282;22;22;true
783.555555555678;queue_manager_creep;4;28;29;30;0.5;11.5;0;0.0726726834242803;0.00784864980982227;0.0648240336144581;30;30;true
810.622222222366;queue_manager_creep;14;20;21;22;0.5;5.5;0;0.0762861376195383;0.00823890286291013;0.0680472347566282;22;22;true
816.444444444593;queue_manager_creep;7;17;18;19;0.5;4.5;0;0.0731714947307117;0.00790252143091686;0.0652689732997948;22;22;true
819.155555555706;queue_manager_creep;7;18;19;20;1.5;4.5;0;0.0731714947307117;0.00790252143091686;0.0652689732997948;22;22;true
821.822222222375;queue_manager_creep;7;19;20;21;1.5;5.5;0;0.0731714947307117;0.00790252143091686;0.0652689732997948;22;22;true
829.200000000159;queue_manager_creep;5;328;28;29;1.5;11.5;0;0.0848475123382856;0.0165406702753336;0.0683068420629519;30;30;true
900.800000000216;queue_manager_creep;7;20;21;22;0.5;5.5;0;0.0731714947307117;0.00790252143091686;0.0652689732997948;22;22;true
903.82222222244;queue_manager_creep;5;28;29;30;0.5;11.5;0;0.0765771772006188;0.00827033513766682;0.0683068420629519;30;30;true
912.133333333558;queue_manager_creep;13;25;26;29;0.5;10.5;0;0.0764412208631128;0.00825565185321618;0.0681855690098966;30;30;true
938.711111111357;queue_manager_creep;12;341;20;21;1.5;5.5;0;0.0765259530780725;0.00826480293243183;0.0682611501456407;22;22;true
1004.0000000003;queue_manager_creep;13;26;29;30;0.5;11.5;0;0.0764412208631128;0.00825565185321618;0.0681855690098966;30;30;true
1021.06666666698;queue_manager_creep;12;20;21;22;0.5;5.5;0;0.0765259530780725;0.00826480293243183;0.0682611501456407;22;22;true
1063.02222222257;queue_manager_creep;5;341;20;21;1.5;5.5;0;0.0773016910657993;0.00834858263510632;0.068953108430693;22;22;true
1069.68888888924;queue_manager_creep;14;329;28;29;1.5;11.5;0;0.0786915750840873;0.00849869010908142;0.0701928849750058;30;30;true
1111.46666666705;queue_manager_creep;5;20;21;22;0.5;5.5;0;0.0773016910657993;0.00834858263510632;0.068953108430693;22;22;true
1132.4000000004;queue_manager_creep;10;341;20;21;1.5;5.5;0;0.0752864878212737;0.00813094068469756;0.0671555471365762;22;22;true
1134.31111111151;queue_manager_creep;14;28;29;30;0.5;11.5;0;0.0786915750840873;0.00849869010908142;0.0701928849750058;30;30;true
1181.51111111155;queue_manager_creep;10;20;21;22;0.5;5.5;0;0.0752864878212737;0.00813094068469756;0.0671555471365762;22;22;true
1183.82222222266;queue_manager_creep;3;328;28;29;1.5;11.5;0;0.0852147467828019;0.0166122611056726;0.0686024856771294;30;30;true
1193.20000000045;queue_manager_creep;4;17;18;19;0.5;4.5;0;0.0773759965731883;0.00835660762990434;0.069019388943284;22;22;true
1195.91111111156;queue_manager_creep;4;18;19;20;1.5;4.5;0;0.0773759965731883;0.00835660762990434;0.069019388943284;22;22;true
1198.57777777823;queue_manager_creep;4;19;20;21;1.5;5.5;0;0.0773759965731883;0.00835660762990434;0.069019388943284;22;22;true
1204.53333333379;queue_manager_creep;3;28;29;30;0.5;11.5;0;0.0769086162299656;0.00830613055283629;0.0686024856771294;30;30;true
1227.95555555603;queue_manager_creep;13;329;28;29;1.5;11.5;0;0.0784807728858342;0.0084759234716701;0.0700048494141641;30;30;true
1229.73333333381;whca_planned_wait;9;300;298;296;20.5;5.5;0;0.0636282858570937;0.00687185487256611;0.0567564309845275;-1;6;true
1235.55555555604;whca_planned_wait;6;301;0;1;22.5;6.5;0;0.05375;0.005805;0.047945;6;6;true
1238.40000000048;whca_planned_wait;9;296;297;4;21.5;4.5;0;0.0636282858570937;0.00687185487256611;0.0567564309845275;-1;6;true
1239.55555555604;queue_manager_creep;6;0;1;5;23.5;6.5;0;0.101695;0.005805;0.09589;6;6;true
1247.02222222271;queue_manager_creep;6;1;5;6;23.5;4.5;0;0.059555;0.01161;0.047945;6;6;true
1249.06666666716;queue_manager_creep;9;297;4;5;22.5;4.5;0;0.0636282858570937;0.00687185487256611;0.0567564309845275;6;6;true
1253.11111111161;queue_manager_creep;8;9;13;14;23.5;10.5;0;0.0704696660952655;0.0137377688416763;0.0567318972535892;14;14;true
1281.20000000052;queue_manager_creep;9;4;5;6;23.5;4.5;0;0.0636282858570937;0.00687185487256611;0.0567564309845275;6;6;true
1291.73333333386;queue_manager_creep;4;20;21;22;0.5;5.5;0;0.0773759965731883;0.00835660762990434;0.069019388943284;22;22;true
1291.7777777783;queue_manager_creep;2;309;12;13;22.5;10.5;0;0.05375;0.005805;0.047945;14;14;true
1293.77777777831;queue_manager_creep;2;12;13;14;23.5;10.5;0;0.05375;0.005805;0.047945;14;14;true
1304.71111111165;queue_manager_creep;13;28;29;30;0.5;11.5;0;0.0784807728858342;0.0084759234716701;0.0700048494141641;30;30;true
1321.37777777833;queue_manager_creep;8;308;12;13;22.5;10.5;0;0.059555;0.01161;0.047945;14;14;true
1323.37777777833;queue_manager_creep;8;12;13;14;23.5;10.5;0;0.05375;0.005805;0.047945;14;14;true
1327.644444445;queue_manager_creep;11;25;26;27;0.5;10.5;0;0.0746383171230035;0.00806093824928437;0.0665773788737191;30;30;true
1330.35555555611;queue_manager_creep;11;26;27;28;1.5;10.5;0;0.0746383171230035;0.00806093824928437;0.0665773788737191;30;30;true
1333.02222222278;queue_manager_creep;11;27;28;29;1.5;11.5;0;0.0746383171230035;0.00806093824928437;0.0665773788737191;30;30;true
1374.97777777837;queue_manager_creep;1;341;20;21;1.5;5.5;0;0.0772892774844259;0.008347241968318;0.0689420355161079;22;22;true
1398.71111111172;queue_manager_creep;8;308;12;13;22.5;10.5;0;0.0703159186105109;0.0137077964078252;0.0566081222026856;14;14;true
1400.71111111172;queue_manager_creep;8;12;13;14;23.5;10.5;0;0.0634620204065982;0.00685389820391261;0.0566081222026856;14;14;true
1412.00000000062;queue_manager_creep;1;20;21;22;0.5;5.5;0;0.0772892774844259;0.008347241968318;0.0689420355161079;22;22;true
1422.84444444508;queue_manager_creep;2;309;12;13;22.5;10.5;0;0.0625154875604275;0.00675167265652617;0.0557638149039013;14;14;true
1424.84444444508;queue_manager_creep;2;12;13;14;23.5;10.5;0;0.0625154875604275;0.00675167265652617;0.0557638149039013;14;14;true
1451.02222222288;queue_manager_creep;3;25;26;27;0.5;10.5;0;0.0724218857915475;0.00782156366548713;0.0646003221260604;30;30;true
1453.73333333399;queue_manager_creep;3;26;27;28;1.5;10.5;0;0.0724218857915475;0.00782156366548713;0.0646003221260604;30;30;true
1465.06666666733;queue_manager_creep;11;28;29;30;0.5;11.5;0;0.0746383171230035;0.00806093824928437;0.0665773788737191;30;30;true
1467.11111111178;queue_manager_creep;3;27;28;29;1.5;11.5;0;0.0724218857915475;0.00782156366548713;0.0646003221260604;30;30;true
1497.5111111118;queue_manager_creep;14;340;20;21;1.5;5.5;0;0.0860369831959316;0.0167725526807953;0.0692644305151363;22;22;true
1562.3555555563;queue_manager_creep;14;20;21;22;0.5;5.5;0;0.077650706855534;0.00838627634039767;0.0692644305151363;22;22;true
1575.15555555631;queue_manager_creep;3;28;29;30;0.5;11.5;0;0.0724218857915475;0.00782156366548713;0.0646003221260604;30;30;true
1616.26666666745;queue_manager_creep;1;341;20;21;1.5;5.5;0;0.0785984647787867;0.00848863419610897;0.0701098305826778;22;22;true
1632.84444444524;queue_manager_creep;4;328;28;29;1.5;11.5;0;0.0753452307681619;0.0146882399331435;0.0606569908350185;30;30;true
1642.62222222303;queue_manager_creep;1;20;21;22;0.5;5.5;0;0.0785984647787867;0.00848863419610897;0.0701098305826778;22;22;true
1648.62222222303;queue_manager_creep;11;148;20;21;1.5;5.5;0;0.0835201801184862;0.0178814130121517;0.0656387671063346;22;22;true
1687.33333333417;queue_manager_creep;7;25;26;27;0.5;10.5;0;0.0785723446085222;0.00848581321772039;0.0700865313908018;30;30;true
1690.04444444529;queue_manager_creep;7;26;27;28;1.5;10.5;0;0.0785723446085222;0.00848581321772039;0.0700865313908018;30;30;true
1695.42222222307;queue_manager_creep;4;28;29;30;0.5;11.5;0;0.0680011108015902;0.00734411996657174;0.0606569908350185;30;30;true
1697.46666666752;queue_manager_creep;7;27;28;29;1.5;11.5;0;0.0785723446085222;0.00848581321772039;0.0700865313908018;30;30;true
1702.80000000085;queue_manager_creep;11;20;21;22;0.5;5.5;0;0.073586061778402;0.00794729467206741;0.0656387671063346;22;22;true
1717.42222222309;queue_manager_creep;10;17;18;19;0.5;4.5;0;0.0764611460893467;0.00825780377764944;0.0682033423116972;22;22;true
1720.1333333342;queue_manager_creep;10;18;19;20;1.5;4.5;0;0.0764611460893467;0.00825780377764944;0.0682033423116972;22;22;true
1722.80000000087;queue_manager_creep;10;19;20;21;1.5;5.5;0;0.0764611460893467;0.00825780377764944;0.0682033423116972;22;22;true
1745.55555555644;queue_manager_creep;7;28;29;30;0.5;11.5;0;0.0785723446085222;0.00848581321772039;0.0700865313908018;30;30;true
1764.35555555646;queue_manager_creep;5;25;26;27;0.5;10.5;0;0.0717569598737205;0.00774975166636182;0.0640072082073587;30;30;true
1767.06666666757;queue_manager_creep;5;26;27;28;1.5;10.5;0;0.0717569598737205;0.00774975166636182;0.0640072082073587;30;30;true
1769.73333333424;queue_manager_creep;5;27;28;29;1.5;11.5;0;0.0717569598737205;0.00774975166636182;0.0640072082073587;30;30;true
1782.9777777787;queue_manager_creep;10;20;21;22;0.5;5.5;0;0.0764611460893467;0.00825780377764944;0.0682033423116972;22;22;true
1785.7777777787;queue_manager_creep;1;332;24;25;1.5;9.5;0;0.0836651942325897;0.0163101822691691;0.0673550119634206;30;30;true
1787.7777777787;queue_manager_creep;1;24;25;26;0.5;9.5;0;0.0755101030980051;0.00815509113458455;0.0673550119634206;30;30;true
1790.44444444537;queue_manager_creep;1;25;26;27;0.5;10.5;0;0.0755101030980051;0.00815509113458455;0.0673550119634206;30;30;true
1793.11111111204;queue_manager_creep;1;26;27;28;1.5;10.5;0;0.0755101030980051;0.00815509113458455;0.0673550119634206;30;30;true
1800.71111111204;queue_manager_creep;4;17;18;19;0.5;4.5;0;0.0755101030980051;0.00815509113458455;0.0673550119634206;22;22;true
1803.42222222316;queue_manager_creep;4;18;19;20;1.5;4.5;0;0.0755101030980051;0.00815509113458455;0.0673550119634206;22;22;true
1806.08888888982;queue_manager_creep;4;19;20;21;1.5;5.5;0;0.0755101030980051;0.00815509113458455;0.0673550119634206;22;22;true
1815.73333333428;queue_manager_creep;5;28;29;30;0.5;11.5;0;0.0717569598737205;0.00774975166636182;0.0640072082073587;30;30;true
1817.77777777872;queue_manager_creep;1;27;28;29;1.5;11.5;0;0.0755101030980051;0.00815509113458455;0.0673550119634206;30;30;true
1825.46666666762;queue_manager_creep;3;25;26;27;0.5;10.5;0;0.0697377902436945;0.007531681346319;0.0622061088973755;30;30;true
1828.13333333429;queue_manager_creep;3;26;27;28;1.5;10.5;0;0.0697377902436945;0.007531681346319;0.0622061088973755;30;30;true
1853.11111111208;queue_manager_creep;11;17;18;19;0.5;4.5;0;0.0713991226058682;0.00771110524143376;0.0636880173644344;22;22;true
1855.8222222232;queue_manager_creep;11;18;19;20;1.5;4.5;0;0.0713991226058682;0.00771110524143376;0.0636880173644344;22;22;true
1865.86666666765;queue_manager_creep;1;28;29;30;0.5;11.5;0;0.0755101030980051;0.00815509113458455;0.0673550119634206;30;30;true
1867.9111111121;queue_manager_creep;3;27;28;29;1.5;11.5;0;0.0697377902436945;0.007531681346319;0.0622061088973755;30;30;true
1873.15555555654;queue_manager_creep;4;20;21;22;0.5;5.5;0;0.0755101030980051;0.00815509113458455;0.0673550119634206;22;22;true
1875.20000000099;queue_manager_creep;11;19;20;21;1.5;5.5;0;0.0713991226058682;0.00771110524143376;0.0636880173644344;22;22;true
1910.08888888991;queue_manager_creep;5;25;26;27;0.5;10.5;0;0.0715184349379355;0.00772399097329704;0.0637944439646385;30;30;true
1912.71111111213;queue_manager_creep;13;17;18;19;0.5;4.5;0;0.0746981018187702;0.00806739499642718;0.066630706822343;22;22;true
1912.80000000102;queue_manager_creep;5;26;27;28;1.5;10.5;0;0.0715184349379355;0.00772399097329704;0.0637944439646385;30;30;true
1915.42222222325;queue_manager_creep;13;18;19;20;1.5;4.5;0;0.0746981018187702;0.00806739499642718;0.066630706822343;22;22;true
1923.33333333436;queue_manager_creep;11;20;21;22;0.5;5.5;0;0.0713991226058682;0.00771110524143376;0.0636880173644344;22;22;true
1925.37777777881;queue_manager_creep;13;19;20;21;1.5;5.5;0;0.0746981018187702;0.00806739499642718;0.066630706822343;22;22;true
1933.91111111215;whca_planned_wait;11;22;23;171;1.5;6.5;0;0.147898486452127;0.00755226313798095;0.140346223314146;-1;100;true
1933.95555555659;queue_manager_creep;13;20;21;22;0.5;5.5;0;0.0746981018187702;0.00806739499642718;0.066630706822343;22;22;true
1936.00000000104;queue_manager_creep;3;28;29;30;0.5;11.5;0;0.0697377902436945;0.007531681346319;0.0622061088973755;30;30;true
1938.04444444549;queue_manager_creep;5;27;28;29;1.5;11.5;0;0.0715184349379355;0.00772399097329704;0.0637944439646385;30;30;true
1940.40000000104;queue_manager_creep;7;345;17;21;0.5;3.5;0;0.150597409712662;0.0162645202489675;0.134332889463694;22;22;true
1945.1555555566;whca_planned_wait;4;114;128;226;13.5;3.5;0;0.06080625;0.003105;0.05770125;-1;225;false
1996.04444444553;queue_manager_creep;5;28;29;30;0.5;11.5;0;0.0715184349379355;0.00772399097329704;0.0637944439646385;30;30;true
2003.55555555665;queue_manager_creep;7;17;21;22;0.5;5.5;0;0.0834309649808146;0.0162645202489675;0.0671664447318471;22;22;true
2049.68888889001;queue_manager_creep;12;64;20;21;1.5;5.5;0;0.0828580632246166;0.0177396558269443;0.0651184073976723;22;22;true
2060.2222222233;queue_manager_creep;3;328;28;29;1.5;11.5;0;0.0808909364884384;0.0157693522396234;0.065121584248815;30;30;true
2086.5333333343;queue_manager_creep;3;28;29;30;0.5;11.5;0;0.0730062603686267;0.00788467611981168;0.065121584248815;30;30;true
2093.95555555649;queue_manager_creep;12;20;21;22;0.5;5.5;0;0.0730026988763142;0.00788429147864193;0.0651184073976723;22;22;true
2096.53333333425;queue_manager_creep;4;17;18;19;0.5;4.5;0;0.0695020678521842;0.00750622332803589;0.0619958445241483;22;22;true
2099.24444444535;queue_manager_creep;4;18;19;20;1.5;4.5;0;0.0695020678521842;0.00750622332803589;0.0619958445241483;22;22;true
2101.91111111201;queue_manager_creep;4;19;20;21;1.5;5.5;0;0.0695020678521842;0.00750622332803589;0.0619958445241483;22;22;true
2109.06666666753;queue_manager_creep;10;25;26;27;0.5;10.5;0;0.072447668180893;0.00782434816353644;0.0646233200173566;30;30;true
2111.77777777863;queue_manager_creep;10;26;27;28;1.5;10.5;0;0.072447668180893;0.00782434816353644;0.0646233200173566;30;30;true
2114.44444444529;queue_manager_creep;10;27;28;29;1.5;11.5;0;0.072447668180893;0.00782434816353644;0.0646233200173566;30;30;true
2154.35555555622;queue_manager_creep;4;20;21;22;0.5;5.5;0;0.0695020678521842;0.00750622332803589;0.0619958445241483;22;22;true
2161.55555555619;queue_manager_creep;11;17;18;19;0.5;4.5;0;0.0674888391172229;0.00728879462466007;0.0602000444925628;22;22;true
2164.26666666729;queue_manager_creep;11;18;19;20;1.5;4.5;0;0.0674888391172229;0.00728879462466007;0.0602000444925628;22;22;true
2166.93333333395;queue_manager_creep;11;19;20;21;1.5;5.5;0;0.0674888391172229;0.00728879462466007;0.0602000444925628;22;22;true
2167.02222222284;queue_manager_creep;10;28;29;30;0.5;11.5;0;0.072447668180893;0.00782434816353644;0.0646233200173566;30;30;true
2190.22222222274;queue_manager_creep;13;25;26;27;0.5;10.5;0;0.0760629775637356;0.00821480157688344;0.0678481759868521;30;30;true
2192.93333333384;queue_manager_creep;13;26;27;28;1.5;10.5;0;0.0760629775637356;0.00821480157688344;0.0678481759868521;30;30;true
2195.60000000049;queue_manager_creep;13;27;28;29;1.5;11.5;0;0.0760629775637356;0.00821480157688344;0.0678481759868521;30;30;true
2213.60000000041;whca_planned_wait;0;163;79;300;19.5;6.5;0;0.0698569522189492;0.0149561580521627;0.0549007941667865;-1;6;true
2220.31111111149;whca_planned_wait;0;300;298;296;20.5;5.5;0;0.0615479755233033;0.00664718135651675;0.0549007941667865;-1;6;true
2227.02222222258;whca_planned_wait;0;296;297;4;21.5;4.5;0;0.0615479755233033;0.00664718135651675;0.0549007941667865;-1;6;true
2229.02222222257;queue_manager_creep;6;297;5;6;23.5;4.5;0;0.0668818007872881;0.0130383293953558;0.0538434713919323;6;6;true
2231.73333333367;queue_manager_creep;0;297;4;5;22.5;4.5;0;0.0615479755233033;0.00664718135651675;0.0549007941667865;6;6;true
2232.44444444478;queue_manager_creep;1;17;18;19;0.5;4.5;0;0.0760820270694476;0.00821685892350034;0.0678651681459472;22;22;true
2234.88888888921;queue_manager_creep;11;20;21;22;0.5;5.5;0;0.0674888391172229;0.00728879462466007;0.0602000444925628;22;22;true
2235.15555555588;queue_manager_creep;1;18;19;20;1.5;4.5;0;0.0760820270694476;0.00821685892350034;0.0678651681459472;22;22;true
2237.55555555586;queue_manager_creep;13;28;29;30;0.5;11.5;0;0.0760629775637356;0.00821480157688344;0.0678481759868521;30;30;true
2237.86666666697;queue_manager_creep;1;19;20;21;1.5;5.5;0;0.0760820270694476;0.00821685892350034;0.0678651681459472;22;22;true
2247.28888888916;queue_manager_creep;8;9;13;14;23.5;10.5;0;0.0614226828853673;0.0119740970245842;0.049448585860783;14;14;true
2254.53333333357;queue_manager_creep;0;4;5;6;23.5;4.5;0;0.0615479755233033;0.00664718135651675;0.0549007941667865;6;6;true
2274.53333333348;queue_manager_creep;9;1;2;3;23.5;5.5;0;0.0674478488865764;0.00728436767975025;0.0601634812068262;6;6;true
2277.24444444458;queue_manager_creep;9;2;3;4;22.5;5.5;0;0.0674478488865764;0.00728436767975025;0.0601634812068262;6;6;true
2279.91111111124;queue_manager_creep;9;3;4;5;22.5;4.5;0;0.0674478488865764;0.00728436767975025;0.0601634812068262;6;6;true
2282.62222222234;queue_manager_creep;9;4;5;6;23.5;4.5;0;0.0674478488865764;0.00728436767975025;0.0601634812068262;6;6;true
2285.06666666677;queue_manager_creep;12;328;28;29;1.5;11.5;0;0.0847507558193187;0.0165218079936578;0.0682289478256609;30;30;true
2288.26666666676;queue_manager_creep;12;28;29;30;0.5;11.5;0;0.0764898518224898;0.0082609039968289;0.0682289478256609;30;30;true
2302.53333333336;queue_manager_creep;6;296;4;5;22.5;4.5;0;0.0693611175740762;0.0135216619097477;0.0558394556643285;6;6;true
2304.5777777778;queue_manager_creep;6;4;5;6;23.5;4.5;0;0.0626002866192024;0.00676083095487385;0.0558394556643285;6;6;true
2312.66666666665;queue_manager_creep;7;25;26;29;0.5;10.5;0;0.0781310710275458;0.00843815567097494;0.0696929153565708;30;30;true
2315.37777777775;queue_manager_creep;1;20;21;22;0.5;5.5;0;0.0760820270694476;0.00821685892350034;0.0678651681459472;22;22;true
2318.22222222218;queue_manager_creep;8;9;13;14;23.5;10.5;0;0.0736142106090659;0.0143507847396735;0.0592634258693924;14;14;true
2321.11111111106;queue_manager_creep;0;1;2;3;23.5;5.5;0;0.0673746082757714;0.00727645769378331;0.0600981505819881;6;6;true
2323.82222222216;queue_manager_creep;0;2;3;4;22.5;5.5;0;0.0673746082757714;0.00727645769378331;0.0600981505819881;6;6;true
2326.48888888881;queue_manager_creep;0;3;4;5;22.5;4.5;0;0.0673746082757714;0.00727645769378331;0.0600981505819881;6;6;true
2329.15555555547;queue_manager_creep;0;4;5;6;23.5;4.5;0;0.0673746082757714;0.00727645769378331;0.0600981505819881;6;6;true
2357.02222222202;queue_manager_creep;14;341;20;21;1.5;5.5;0;0.0729859935658686;0.0078824873051138;0.0651035062607548;22;22;true
2363.46666666643;queue_manager_creep;9;296;4;5;22.5;4.5;0;0.0610260548287616;0.0118967760315997;0.0491292787971619;6;6;true
2365.51111111087;queue_manager_creep;9;4;5;6;23.5;4.5;0;0.0550776668129618;0.00594838801579987;0.0491292787971619;6;6;true
