time_sec;type;bot_id;from_node;stop_node;to_node;x;y;tier;energy_kJ;decel_kJ;accel_kJ;queue_terminal_node;destination_node;loaded
79.0155555555556;queue_manager_creep;12;3530;282;283;64.5;1.5;0;0.0742288316114655;0.015892163948534;0.0583366676629314;284;284;true
79.4016666666667;whca_planned_wait;27;12;456;686;73.5;11.5;0;0.317219471863988;0.0380287773374193;0.279190694526568;-1;622;true
81.6438888888889;whca_planned_wait;7;3297;3296;3270;40.5;7.5;0;0.0999110071446547;0.00510183866270577;0.094809168481949;-1;204;true
81.6883333333334;queue_manager_creep;16;104;107;108;0.5;13.5;0;0.188234932667252;0.0403005186239138;0.147934414043338;108;108;true
82.18;whca_planned_wait;42;1358;1361;1390;42.5;22.5;0;0.0646875;0.00698625;0.05770125;-1;2734;false
84.0133333333333;whca_planned_wait;43;76;3036;2220;74.5;35.5;0;0.34293149408593;0.0370366013612805;0.30589489272465;-1;2156;true
88.9889826803018;queue_manager_creep;21;2946;8;11;78.5;12.5;0;0.363698651057407;0.0353391401837157;0.328359510873691;12;12;true
89.2556493469685;queue_manager_creep;8;2968;26;27;80.5;18.5;0;0.170787547441802;0.0365650872496545;0.134222460192147;28;28;true
89.6479653606035;whca_planned_wait;4;2400;2405;67;62.5;38.5;0;0.290768036142087;0.0314029479033454;0.259365088238742;-1;76;true
91.0973160136351;queue_manager_creep;8;26;27;28;81.5;18.5;0;0.150473610080883;0.0162511498887353;0.134222460192147;28;28;true
91.925093791413;queue_manager_creep;23;3153;155;156;0.5;31.5;0;0.187696078995269;0.0401851517144057;0.147510927280864;156;156;true
92.4927777777778;queue_manager_creep;21;8;11;12;81.5;12.5;0;0.185694093094987;0.0397565327066801;0.145937560388307;12;12;true
96.6177777777778;queue_manager_creep;44;3510;250;251;44.5;1.5;0;0.0707345402645626;0.0151440469465099;0.0555904933180527;252;252;true
98.6195382358574;whca_planned_wait;34;60;62;474;79.5;29.5;0;0.31750411979511;0.0308506027331281;0.286653517061981;-1;1967;true
100.917777777778;queue_manager_creep;5;3227;106;107;1.5;13.5;0;0.167849387637185;0.0359360362958907;0.131913351341294;108;108;true
102.98;queue_manager_creep;5;106;107;108;0.5;13.5;0;0.147884923028357;0.0159715716870625;0.131913351341294;108;108;true
104.101666666667;queue_manager_creep;17;3019;56;59;78.5;30.5;0;0.312318740454077;0.0159481910019103;0.296370549452167;60;60;true
107.610555555556;queue_manager_creep;17;56;59;60;81.5;30.5;0;0.167603673955261;0.0358834297542983;0.131720244200963;60;60;true
108.646666666667;queue_manager_creep;7;3270;202;203;14.5;1.5;0;0.0536165452052875;0.011479136991088;0.0421374082141995;204;204;true
110.756666666667;queue_manager_creep;28;35;36;44;81.5;25.5;0;0.313151136029227;0.0178754348261926;0.295275701203034;44;44;true
124.227871569191;whca_planned_wait;26;575;576;613;25.5;10.5;0;0.06080625;0.003105;0.05770125;-1;622;false
129.91;whca_planned_wait;40;898;642;514;27.5;11.5;0;0.05827625;0.00698625;0.05129;-1;514;false
131.821111111111;whca_planned_wait;28;44;2991;1443;77.5;23.5;0;0.370107617656081;0.0399716227068568;0.330135994949224;-1;1379;true
132.587222222222;queue_manager_creep;3;3420;218;219;24.5;1.5;0;0.0661700182989758;0.0141667968692961;0.0520032214296796;220;220;true
133.663333333333;queue_manager_creep;6;3107;186;187;1.5;43.5;0;0.141528429675874;0.0303008003623237;0.11122762931355;188;188;true
138.321666666667;queue_manager_creep;6;186;187;188;0.5;43.5;0;0.124694651696805;0.013467022383255;0.11122762931355;188;188;true
138.410555555556;whca_planned_wait;16;626;97;98;2.5;11.5;0;0.160945042658353;0.0344578373268545;0.126487205331499;108;108;true
138.571666666667;queue_manager_creep;0;2167;162;163;1.5;35.5;0;0.1707398395149;0.0365548731296217;0.134184966385278;172;172;true
140.499444444445;queue_manager_creep;0;162;163;171;0.5;35.5;0;0.284616543050388;0.0162466102798319;0.268369932770556;172;172;true
141.222222222222;queue_manager_creep;37;3067;90;91;80.5;42.5;0;0.170837121274025;0.0365757008542626;0.134261420419762;92;92;true
141.829444444444;queue_manager_creep;11;481;74;75;80.5;36.5;0;0.163028411816457;0.0349038802391182;0.128124531577339;76;76;true
142.273333333333;whca_planned_wait;16;97;98;99;1.5;11.5;0;0.14180179969899;0.0153145943674909;0.126487205331499;108;108;true
142.273333333333;queue_manager_creep;16;97;98;99;1.5;11.5;0;0.14180179969899;0.0153145943674909;0.126487205331499;108;108;true
143.222965360604;queue_manager_creep;9;3106;185;187;2.5;43.5;0;0.295689332305327;0.0354477097928931;0.260241622512434;188;188;true
145.987222222222;queue_manager_creep;44;250;251;252;44.5;0.5;0;0.0623211808498349;0.00673068753178217;0.0555904933180527;252;252;true
146.440555555556;queue_manager_creep;16;98;99;100;0.5;11.5;0;0.14180179969899;0.0153145943674909;0.126487205331499;108;108;true
147.058333333333;queue_manager_creep;0;163;171;172;0.5;37.5;0;0.166678186944942;0.0324932205596637;0.134184966385278;172;172;true
149.108427124746;queue_manager_creep;9;185;187;188;0.5;43.5;0;0.161629886627677;0.0315090753714606;0.130120811256217;188;188;true
149.108427124746;whca_planned_wait;16;99;100;107;0.5;12.5;0;0.14180179969899;0.0153145943674909;0.126487205331499;108;108;true
149.108427124746;queue_manager_creep;16;99;100;107;0.5;12.5;0;0.14180179969899;0.0153145943674909;0.126487205331499;108;108;true
150.46676045808;whca_planned_wait;20;252;3299;594;43.5;7.5;0;0.373075261615164;0.0402921282544378;0.332783133360727;-1;595;true
153.088888888889;queue_manager_creep;32;3067;89;90;79.5;42.5;0;0.168088070509813;0.0327680715073282;0.135319999002485;92;92;true
155.602871569191;queue_manager_creep;11;74;75;76;81.5;36.5;0;0.14363736723917;0.0155128356618303;0.128124531577339;76;76;true
157.177777777778;queue_manager_creep;16;100;107;108;0.5;13.5;0;0.14180179969899;0.0153145943674909;0.126487205331499;108;108;true
165.867683986365;queue_manager_creep;7;202;203;204;14.5;0.5;0;0.0472392468769053;0.00510183866270577;0.0421374082141995;204;204;true
166.267683986365;queue_manager_creep;12;282;283;284;64.5;0.5;0;0.0653998516400577;0.00706318397712623;0.0583366676629314;284;284;true
167.422871569191;queue_manager_creep;18;3380;267;268;54.5;0.5;0;0.0739037824773044;0.0158225719312643;0.0580812105460401;268;268;true
168.35;queue_manager_creep;3;218;219;220;24.5;0.5;0;0.0582995755938113;0.00629635416413162;0.0520032214296796;220;220;true
168.35;queue_manager_creep;37;90;91;92;81.5;42.5;0;0.150517287466101;0.0162558670463389;0.134261420419762;92;92;true
168.537128430809;queue_manager_creep;25;3490;216;218;24.5;3.5;0;0.131955982987765;0.00753237112192314;0.124423611865842;220;220;true
169.498888888889;queue_manager_creep;35;3480;201;203;14.5;2.5;0;0.139024426361324;0.015014638047023;0.124009788314301;204;204;true
170.548239541921;queue_manager_creep;32;89;90;91;80.5;42.5;0;0.151704034756149;0.0163840357536641;0.135319999002485;92;92;true
171.41;queue_manager_creep;25;216;218;219;24.5;1.5;0;0.0772765481767671;0.0150647422438463;0.0622118059329208;220;220;true
171.688888888889;queue_manager_creep;2;115;123;124;0.5;19.5;0;0.179863743312031;0.0350636900319484;0.144800053280083;124;124;true
172.045093791413;queue_manager_creep;1;234;235;236;34.5;0.5;0;0.0586351004156215;0.00633259084488712;0.0523025095707344;236;236;true
173.072222222222;queue_manager_creep;10;131;132;140;0.5;24.5;0;0.31223204322424;0.0178229707548721;0.294409072469368;140;140;true
175.106204902524;queue_manager_creep;42;3460;281;283;64.5;2.5;0;0.132984468475913;0.015942390646101;0.117042077829812;284;284;true
188.161111111111;whca_planned_wait;34;2024;2031;51;72.5;32.5;0;0.296495146518134;0.0320214758239585;0.264473670694176;-1;60;true
188.258333333333;queue_manager_creep;32;90;91;92;81.5;42.5;0;0.151704034756149;0.0163840357536641;0.135319999002485;92;92;true
191.380649346969;queue_manager_creep;36;3130;170;171;1.5;37.5;0;0.168771546241272;0.0361334676093649;0.132638078631907;172;172;true
193.339538235857;queue_manager_creep;36;170;171;172;0.5;37.5;0;0.148697397569403;0.0160593189374955;0.132638078631907;172;172;true
197.797222222222;queue_manager_creep;21;3;4;12;81.5;13.5;0;0.288367283026924;0.0164607117161246;0.2719065713108;12;12;true
202.948888888889;queue_manager_creep;14;3131;169;171;2.5;37.5;0;0.247424456218688;0.0267218412716183;0.22070261494707;172;172;true
206.711111111111;queue_manager_creep;8;2968;26;27;80.5;18.5;0;0.150426687122499;0.0322058898420856;0.118220797280413;28;28;true
207.191666666667;queue_manager_creep;30;2944;11;12;81.5;12.5;0;0.173534645252559;0.0371532324197108;0.136381412832848;12;12;true
208.639538235857;queue_manager_creep;8;26;27;28;81.5;18.5;0;0.132534526099118;0.0143137288187047;0.118220797280413;28;28;true
220.044444444444;queue_manager_creep;22;3066;90;91;80.5;42.5;0;0.18818939490885;0.0402907691302649;0.147898625778585;92;92;true
226.327777777778;whca_planned_wait;15;1613;589;3434;38.5;10.5;0;0.153315001315613;0.0165580201420862;0.136756981173527;-1;236;true
227.483982680302;queue_manager_creep;27;2954;0;3;78.5;14.5;0;0.285842097617878;0.0277741309426278;0.25806796667525;12;12;true
228.552777777778;queue_manager_creep;22;90;91;92;81.5;42.5;0;0.165805634280925;0.0179070085023399;0.147898625778585;92;92;true
228.641666666667;whca_planned_wait;37;2661;933;869;62.5;15.5;0;0.03263125;0.00698625;0.025645;-1;741;false
229.597222222222;queue_manager_creep;16;3227;105;106;2.5;13.5;0;0.142345008263368;0.0277495683979129;0.114595439865455;108;108;true
231.013888888889;queue_manager_creep;27;0;3;12;81.5;14.5;0;0.289313863985707;0.0312458973104563;0.25806796667525;12;12;true
234.555649346969;queue_manager_creep;20;3440;250;251;44.5;1.5;0;0.0763816056149757;0.0163530662241754;0.0600285393908003;252;252;true
240.195743138381;queue_manager_creep;41;99;107;108;0.5;13.5;0;0.180467699402488;0.035181428764384;0.145286270638104;108;108;true
241.266666666667;queue_manager_creep;42;281;283;284;64.5;0.5;0;0.0726920528225512;0.0141710139076454;0.0585210389149059;284;284;true
242.240187582826;queue_manager_creep;16;105;106;107;1.5;13.5;0;0.128470224064412;0.0138747841989565;0.114595439865455;108;108;true
242.28463202727;queue_manager_creep;14;169;171;172;0.5;37.5;0;0.137073148745153;0.0267218412716183;0.110351307473535;172;172;true
244.719444444444;queue_manager_creep;15;3430;234;235;34.5;1.5;0;0.0773389006636537;0.0165580201420862;0.0607808805215675;236;236;true
246.347222222222;whca_planned_wait;12;284;3389;742;63.5;6.5;0;0.353092676118496;0.0381340090207976;0.314958667097698;-1;741;true
250.244444444445;queue_manager_creep;16;106;107;108;0.5;13.5;0;0.128470224064412;0.0138747841989565;0.114595439865455;108;108;true
257.836111111111;whca_planned_wait;11;762;759;758;16.5;13.5;0;0.03263125;0.00698625;0.025645;-1;758;false
261.288888888889;queue_manager_creep;20;250;251;252;44.5;0.5;0;0.0672965688237672;0.00726802943296685;0.0600285393908003;252;252;true
262.997222222222;queue_manager_creep;10;3176;139;140;0.5;25.5;0;0.172207020409671;0.0368689920348459;0.135338028374825;140;140;true
263.341666666667;queue_manager_creep;25;218;219;220;24.5;0.5;0;0.0697441770548439;0.00753237112192314;0.0622118059329208;220;220;true
263.872222222222;queue_manager_creep;19;3420;217;218;24.5;2.5;0;0.0858947756386413;0.0183898065904756;0.0675049690481657;220;220;true
265.066666666667;queue_manager_creep;23;1790;145;147;2.5;29.5;0;0.294538379890267;0.0353097317776689;0.259228648112598;156;156;true
265.391666666667;queue_manager_creep;34;3017;59;60;81.5;30.5;0;0.187685465149439;0.0401828793227433;0.147502585826696;60;60;true
265.916666666667;queue_manager_creep;19;217;218;219;24.5;1.5;0;0.0756782164217104;0.00817324737354473;0.0675049690481657;220;220;true
268.138888888889;queue_manager_creep;23;145;147;156;0.5;29.5;0;0.32301865737349;0.0313864282468168;0.291632229126673;156;156;true
273.086111111111;queue_manager_creep;0;3130;169;171;2.5;37.5;0;0.324009281909069;0.0388427506186007;0.285166531290468;172;172;true
274.117316013635;queue_manager_creep;33;3480;201;202;14.5;2.5;0;0.0831612371338952;0.0162119379250193;0.0669492992088759;204;204;true
276.666666666667;queue_manager_creep;24;3163;146;147;1.5;29.5;0;0.187028656638404;0.0400422586459315;0.146986397992473;156;156;true
278.791666666667;queue_manager_creep;24;146;147;155;0.5;29.5;0;0.311769355383137;0.0177965593981918;0.293972795984946;156;156;true
278.791666666667;whca_planned_wait;38;633;569;297;18.5;10.5;0;0.132771041240971;0.0075788966458905;0.12519214459508;-1;268;true
280.469444444444;queue_manager_creep;4;3043;74;75;80.5;36.5;0;0.182043299084842;0.0389749089670631;0.143068390117779;76;76;true
282.508333333333;queue_manager_creep;4;74;75;76;81.5;36.5;0;0.160390571880918;0.0173221817631392;0.143068390117779;76;76;true
285.795093791413;queue_manager_creep;37;3067;90;91;80.5;42.5;0;0.183620546472922;0.0393125927690926;0.14430795370383;92;92;true
290.080555555555;queue_manager_creep;8;1249;16;19;78.5;20.5;0;0.353630385116182;0.0381920815925476;0.315438303523634;28;28;true
293.519444444444;queue_manager_creep;8;16;19;28;81.5;20.5;0;0.353630385116182;0.0381920815925476;0.315438303523634;28;28;true
295.841666666667;queue_manager_creep;6;2578;179;188;0.5;41.5;0;0.321360445136751;0.0347069280747691;0.286653517061981;188;188;true
297.089538235857;whca_planned_wait;12;1936;1934;1926;39.5;31.5;0;0.06391125;0.00621;0.05770125;-1;1926;false
297.463888888889;queue_manager_creep;15;234;235;236;34.5;0.5;0;0.0681400005847169;0.00735912006314943;0.0607808805215675;236;236;true
308.775649346968;whca_planned_wait;29;1796;2052;2308;29.5;33.5;0;0.0646875;0.00698625;0.05770125;-1;2308;false
311.864538235857;queue_manager_creep;0;169;171;172;0.5;37.5;0;0.17711015508399;0.0345268894387562;0.142583265645234;172;172;true
312.308982680302;queue_manager_creep;31;3530;282;283;64.5;1.5;0;0.0802662976128504;0.017184766801694;0.0630815308111564;284;284;true
313.442965360603;queue_manager_creep;43;3043;74;75;80.5;36.5;0;0.180691696355379;0.038685534990623;0.142006161364756;76;76;true
314.455555555555;whca_planned_wait;14;172;3127;3124;4.5;38.5;0;0.259107677911837;0.0279836292144784;0.231124048697358;-1;2800;true
315.889538235857;whca_planned_wait;21;1243;1263;2978;72.5;20.5;0;0.288725072178483;0.0311823077952762;0.257542764383207;-1;12;true
321.081204902524;queue_manager_creep;35;201;203;204;14.5;0.5;0;0.0770195322041738;0.015014638047023;0.0620048941571507;204;204;true
322.145093791413;queue_manager_creep;43;74;75;76;81.5;36.5;0;0.1591997324717;0.0171935711069436;0.142006161364756;76;76;true
323.156204902524;queue_manager_creep;9;3106;185;186;2.5;43.5;0;0.152129882334716;0.0325705386848775;0.119559343649838;188;188;true
323.156204902524;queue_manager_creep;33;201;202;203;14.5;1.5;0;0.0750552681713855;0.00810596896250964;0.0669492992088759;204;204;true
326.070093791413;whca_planned_wait;11;459;479;481;73.5;34.5;0;0.331041714517093;0.0396858098804408;0.291355904636652;-1;76;true
326.236760458079;queue_manager_creep;31;282;283;284;64.5;0.5;0;0.0707192049452426;0.0076376741340862;0.0630815308111564;284;284;true
332.328427124746;whca_planned_wait;10;2072;2078;2088;55.5;33.5;0;0.0646875;0.00698625;0.05770125;-1;2088;false
335.800649346968;queue_manager_creep;13;3105;187;188;0.5;43.5;0;0.135505440349012;0.0290112969205373;0.106494143428474;188;188;true
337.908982680302;queue_manager_creep;11;481;74;75;80.5;36.5;0;0.185363762198767;0.0396858098804408;0.145677952318326;76;76;true
338.470093791413;queue_manager_creep;9;185;186;187;1.5;43.5;0;0.134035138620895;0.0144757949710567;0.119559343649838;188;188;true
339.642316013635;whca_planned_wait;30;1239;1254;2978;63.5;20.5;0;0.347437762548798;0.0375232783552702;0.309914484193528;-1;12;true
339.914538235857;whca_planned_wait;41;2017;1953;1889;58.5;31.5;0;0.130190696406616;0.0140605952119146;0.116130101194702;-1;108;true
343.704906208587;whca_planned_wait;41;1953;1889;1825;58.5;30.5;0;0.130190696406616;0.0140605952119146;0.116130101194702;-1;108;true
343.958982680302;whca_planned_wait;0;172;174;2362;2.5;38.5;0;0.34629935411114;0.0336485202375197;0.31265083387362;-1;2298;true
344.003427124746;whca_planned_wait;18;2199;1367;1303;48.5;22.5;0;0.0857054455749501;0.0183492716076765;0.0673561739672735;-1;268;true
346.933982680301;queue_manager_creep;28;2995;40;43;78.5;24.5;0;0.31518570076204;0.0160945889750829;0.299091111786957;44;44;true
347.845093791413;queue_manager_creep;19;218;219;220;24.5;0.5;0;0.0756782164217104;0.00817324737354473;0.0675049690481657;220;220;true
347.845093791413;queue_manager_creep;24;147;155;156;0.5;31.5;0;0.182579516788856;0.0355931187963836;0.146986397992473;156;156;true
351.120093791413;whca_planned_wait;18;1303;1175;3514;48.5;19.5;0;0.167861855077633;0.016310463651268;0.151551391426365;-1;268;true
351.320093791413;queue_manager_creep;36;3131;170;171;1.5;37.5;0;0.17562383847351;0.0376005222458703;0.138023316227639;172;172;true
352.706204902524;queue_manager_creep;3;3420;217;219;24.5;2.5;0;0.151157443439011;0.0181209959327477;0.133036447506263;220;220;true
353.333982680302;queue_manager_creep;36;170;171;172;0.5;37.5;0;0.154734659448026;0.0167113432203868;0.138023316227639;172;172;true
357.157683986365;queue_manager_creep;32;3067;88;90;78.5;42.5;0;0.268485407948545;0.0153258055277182;0.253159602420826;92;92;true
360.283982680302;whca_planned_wait;27;1215;1407;2623;24.5;23.5;0;0.0646875;0.00698625;0.05770125;-1;2623;false
361.420093791413;queue_manager_creep;11;74;75;76;81.5;36.5;0;0.163316090042966;0.0176381377246404;0.145677952318326;76;76;true
364.388888888889;queue_manager_creep;12;3530;282;283;64.5;1.5;0;0.0850164307655651;0.0182017556617025;0.0668146751038626;284;284;true
366.204076471714;queue_manager_creep;30;2946;10;11;80.5;12.5;0;0.175263049107949;0.0375232783552702;0.137739770752679;12;12;true
374.914538235857;queue_manager_creep;18;3520;266;267;54.5;1.5;0;0.0857054455749501;0.0183492716076765;0.0673561739672735;268;268;true
375.388888888889;queue_manager_creep;9;186;187;188;0.5;43.5;0;0.134035138620895;0.0144757949710567;0.119559343649838;188;188;true
378.435461764142;queue_manager_creep;37;90;91;92;81.5;42.5;0;0.16178021715676;0.01747226345293;0.14430795370383;92;92;true
380.503427124746;queue_manager_creep;32;88;90;91;80.5;42.5;0;0.15723141226585;0.0306516110554364;0.126579801210413;92;92;true
383.61323954192;queue_manager_creep;28;40;43;44;81.5;24.5;0;0.169142208210362;0.0362128251939365;0.132929383016425;44;44;true
389.335281374238;whca_planned_wait;17;1980;2006;2018;47.5;32.5;0;0.300512464192498;0.0324553461327898;0.268057118059708;-1;60;true
397.945093791412;queue_manager_creep;8;2969;26;27;80.5;18.5;0;0.18702356130713;0.0400411677512182;0.146982393555912;28;28;true
404.636760458079;queue_manager_creep;18;266;267;268;54.5;0.5;0;0.0755114057929075;0.00815523182563401;0.0673561739672735;268;268;true
404.970093791413;queue_manager_creep;1;3430;234;235;34.5;1.5;0;0.0852074254522234;0.0182426470351456;0.0669647784170777;236;236;true
405.814538235857;queue_manager_creep;4;3043;74;75;80.5;36.5;0;0.181963646151;0.0389578555195532;0.143005790631446;76;76;true
410.770093791413;queue_manager_creep;12;282;283;284;64.5;0.5;0;0.0749043442868415;0.00808966918297888;0.0668146751038626;284;284;true
411.561760458079;whca_planned_wait;42;1253;1254;1259;63.5;20.5;0;0.155317061428415;0.00793108398783397;0.147385977440581;-1;284;true
412.914538235857;queue_manager_creep;1;234;235;236;34.5;0.5;0;0.0750726215438091;0.00810784312673139;0.0669647784170777;236;236;true
416.950649346968;queue_manager_creep;41;3227;106;107;1.5;13.5;0;0.147766440421509;0.0316363392268077;0.116130101194702;108;108;true
418.12287156919;queue_manager_creep;30;10;11;12;81.5;12.5;0;0.154416783355021;0.0166770126023423;0.137739770752679;12;12;true
418.12287156919;whca_planned_wait;31;284;678;998;63.5;11.5;0;0.36944977875165;0.0399005761051782;0.329549202646472;-1;997;true
419.139538235857;queue_manager_creep;6;3106;186;187;1.5;43.5;0;0.140999906839611;0.0301876452528859;0.110812261586725;188;188;true
419.728427124746;queue_manager_creep;41;106;107;108;0.5;13.5;0;0.130190696406616;0.0140605952119146;0.116130101194702;108;108;true
421.796572875253;queue_manager_creep;4;74;75;76;81.5;36.5;0;0.160320393084581;0.0173146024531348;0.143005790631446;76;76;true
427.464538235857;queue_manager_creep;8;26;27;28;81.5;18.5;0;0.164778468112009;0.017796074556097;0.146982393555912;28;28;true
433.583982680301;whca_planned_wait;0;1050;1017;1016;18.5;17.5;0;0.14393166800988;0.0308153262787673;0.113116341731113;-1;172;true
435.853427124746;queue_manager_creep;6;186;187;188;0.5;43.5;0;0.12422899281023;0.0134167312235049;0.110812261586725;188;188;true
437.058982680301;queue_manager_creep;33;202;203;204;14.5;0.5;0;0.0750552681713855;0.00810596896250964;0.0669492992088759;204;204;true
437.89787156919;queue_manager_creep;34;3018;59;60;81.5;30.5;0;0.174436002893088;0.0373462103110312;0.137089792582057;60;60;true
440;whca_planned_wait;24;3155;3159;3163;4.5;30.5;0;0.156478541375011;0.0168996824685012;0.13957885890651;-1;156;true
441.606204902524;whca_planned_wait;17;60;3015;1835;77.5;29.5;0;0.291858071381888;0.0315206717092439;0.260337399672644;-1;1706;true
443.870649346968;queue_manager_creep;16;3227;106;107;1.5;13.5;0;0.168238825384878;0.0360194137167624;0.132219411668115;108;108;true
445.636760458079;queue_manager_creep;42;3460;282;283;64.5;1.5;0;0.083349817835107;0.0178449389726264;0.0655048788624806;284;284;true
445.89787156919;queue_manager_creep;16;106;107;108;0.5;13.5;0;0.148228039986677;0.0160086283185611;0.132219411668115;108;108;true
446.700649346968;whca_planned_wait;24;3163;144;145;3.5;29.5;0;0.156478541375011;0.0168996824685012;0.13957885890651;156;156;true
450.650649346968;whca_planned_wait;24;144;145;146;2.5;29.5;0;0.156478541375011;0.0168996824685012;0.13957885890651;156;156;true
450.650649346968;queue_manager_creep;24;144;145;146;2.5;29.5;0;0.156478541375011;0.0168996824685012;0.13957885890651;156;156;true
454.717316013634;whca_planned_wait;24;145;146;147;1.5;29.5;0;0.156478541375011;0.0168996824685012;0.13957885890651;156;156;true
454.717316013634;queue_manager_creep;24;145;146;147;1.5;29.5;0;0.156478541375011;0.0168996824685012;0.13957885890651;156;156;true
455.711760458079;whca_planned_wait;7;2873;1529;297;18.5;25.5;0;0.161750150369626;0.0174690162399196;0.144281134129706;-1;204;true
456.425649346968;whca_planned_wait;23;156;3150;1978;5.5;32.5;0;0.360937871097063;0.0389812900784828;0.32195658101858;-1;2042;true
459.136760458079;queue_manager_creep;27;2946;10;11;80.5;12.5;0;0.188506204424381;0.0403585970705942;0.148147607353786;12;12;true
459.225649346968;queue_manager_creep;32;90;91;92;81.5;42.5;0;0.141905606738131;0.0153258055277182;0.126579801210413;92;92;true
460.275649346968;whca_planned_wait;29;655;624;3232;9.5;11.5;0;0.301955812174715;0.0361989454161104;0.265756866758605;-1;124;true
461.198520916159;whca_planned_wait;15;1924;1942;1950;47.5;31.5;0;0.0646875;0.00698625;0.05770125;-1;1950;false
461.331854249492;queue_manager_creep;31;3460;281;282;64.5;2.5;0;0.0869807885784037;0.0186223186119402;0.0683584699664635;284;284;true
463.287409805047;queue_manager_creep;3;217;219;220;24.5;0.5;0;0.0826257756933518;0.0161075519402202;0.0665182237531316;220;220;true
464.74787156919;queue_manager_creep;24;146;147;155;0.5;29.5;0;0.296057400281522;0.0168996824685012;0.279157717813021;156;156;true
467.906204902524;queue_manager_creep;0;3128;170;171;1.5;37.5;0;0.14393166800988;0.0308153262787673;0.113116341731113;172;172;true
468.245743138381;queue_manager_creep;24;147;155;156;0.5;31.5;0;0.173378223843513;0.0337993649370025;0.13957885890651;156;156;true
469.345093791412;whca_planned_wait;19;220;510;574;23.5;9.5;0;0.187641422422044;0.0401734499106226;0.147467972511421;-1;573;true
469.389538235857;queue_manager_creep;26;1406;131;140;0.5;23.5;0;0.320818265161189;0.0346483726374084;0.28616989252378;140;140;true
470.058982680301;queue_manager_creep;0;170;171;172;0.5;37.5;0;0.126812042299454;0.013695700568341;0.113116341731113;172;172;true
474.133982680301;queue_manager_creep;43;3041;74;75;80.5;36.5;0;0.182329702305755;0.0390362270134787;0.143293475292276;76;76;true
476.070093791412;queue_manager_creep;43;74;75;76;81.5;36.5;0;0.160642909520489;0.0173494342282128;0.143293475292276;76;76;true
479.78463202727;queue_manager_creep;29;3200;122;123;1.5;19.5;0;0.169077378795413;0.0361989454161104;0.132878433379302;124;124;true
483.761760458079;queue_manager_creep;7;3410;202;203;14.5;1.5;0;0.0815939647420112;0.0174690162399196;0.0641249485020917;204;204;true
490.310461764142;queue_manager_creep;21;2947;9;10;79.5;12.5;0;0.182518866364261;0.0355812952479065;0.146937571116355;12;12;true
491.500649346968;queue_manager_creep;25;3420;217;219;24.5;2.5;0;0.145355252864836;0.0174254200523706;0.127929832812466;220;220;true
495.522041832317;queue_manager_creep;42;282;283;284;64.5;0.5;0;0.0734359628503145;0.00793108398783397;0.0655048788624806;284;284;true
