#TimeStamp;Runtime;Requests
435.66;0;1
436.94;0.01;2
439.58;0;1
440.63;0;2
441.67;0;2
442.72;0;1
443.8;0;2
444.83;0;1
445.9;0;3
447.08;0;1
448.16;0;1
449.19;0;2
450.24;0;3
452.24;0;1
453.26;0.01;3
455.13;0;1
456.89;0;1
459.36;0;1
461.22;0;1
462.26;0;4
464;0;1
465.08;0;3
466.08;0;1
468.54;0;1
469.54;0;1
470.82;0;1
471.84;0;1
472.86;0;2
473.91;0;1
474.95;0;2
476;0;1
477.04;0;2
478.08;0;1
479.13;0;1
480.17;0;4
481.17;0;1
483.63;0;1
485.07;0;1
487.14;0;1
488.52;0;1
490.05;0;1
491.1;0.01;2
492.48;0;1
493.52;0;5
494.55;0;2
495.57;0;1
496.61;0.01;2
497.69;0;1
499.23;0;1
500.27;0;1
501.3;0;1
502.32;0;2
507.3;0;1
508.33;0.01;3
509.5;0;1
510.53;0;3
511.56;0;2
512.58;0.01;3
513.59;0;2
514.59;0;2
515.61;0;2
516.66;0;2
517.68;0;1
519.97;0;1
521.09;0;1
522.2;0;2
525.09;0;1
526.9;0;1
527.94;0;1
528.94;0;2
529.95;0;2
531;0;4
532.01;0;2
533.04;0.02;4
534.04;0;1
535.04;0;1
536.29;0;1
537.29;0;1
538.37;0;3
539.42;0;2
540.42;0.01;3
541.46;0;4
542.47;0;3
543.5;0;5
544.51;0;2
545.52;0;2
546.59;0;1
547.61;0;1
548.64;0;1
549.74;0;1
550.79;0;1
551.8;0;2
553.93;0;1
555.31;0;1
556.34;0;1
559.11;0.01;1
561.07;0;1
562.36;0;1
563.38;0;2
564.45;0;1
565.47;0.01;2
566.59;0;1
568.5;0.01;2
569.54;0;1
570.55;0;1
571.68;0;2
573.68;0;1
574.86;0;2
575.89;0;1
577.21;0;1
578.38;0;1
579.99;0;1
583.04;0;1
584.04;0;1
585.09;0;1
586.12;0.01;1
587.16;0;2
588.77;0;1
589.87;0;1
590.87;0;2
592.45;0;1
594.26;0;1
596.63;0;1
598.06;0;1
599.12;0;1
600.28;0;1
601.29;0;1
602.32;0;1
604.28;0;1
605.53;0;1
606.63;0;2
607.63;0;2
610.71;0;1
611.72;0;1
612.72;0;3
613.72;0;1
614.72;0;2
615.74;0;1
616.81;0;3
617.84;0;1
618.85;0;3
619.86;0;1
621.39;0;1
622.43;0;1
623.48;0;2
624.52;0;1
627.98;0;1
629.01;0;3
630.03;0;1
631.07;0;1
632.13;0;3
633.17;0.01;1
637.16;0;1
638.23;0;1
639.23;0;3
640.26;0.01;2
641.3;0;1
642.35;0;1
643.88;0;1
644.92;0;1
646.02;0;2
647.82;0;1
648.84;0;1
650.02;0;3
651.1;0.01;3
652.51;0;1
653.72;0;1
654.73;0;2
655.77;0;1
656.91;0;1
657.98;0;1
659.16;0;1
660.16;0;2
661.27;0;1
662.85;0;1
663.85;0.01;1
667.27;0;1
669.44;0;1
670.55;0;1
671.75;0;2
672.85;0;1
673.86;0;1
674.91;0;1
676.1;0;3
677.11;0.01;4
678.14;0;4
679.16;0;3
680.18;0;2
681.58;0;1
683.28;0;1
684.28;0;1
685.28;0;2
686.28;0;1
687.32;0;2
688.37;0;1
689.37;0;2
690.41;0;3
693;0;1
694.57;0;1
697.57;0;1
699.05;0;1
700.08;0;1
701.37;0;1
702.39;0;3
703.4;0;1
704.6;0;1
705.63;0;1
706.64;0;2
707.86;0;2
708.89;0;2
709.93;0;1
713.87;0;1
717;0;2
718.12;0;1
719.12;0;2
720.81;0.01;1
723.25;0;1
724.26;0;1
725.45;0;1
726.69;0;2
727.89;0;3
728.93;0;1
729.98;0;1
731.02;0.01;3
732.02;0;3
733.02;0;1
734.15;0;1
735.15;0;1
736.19;0;1
737.28;0;1
738.28;0;1
739.44;0;1
740.55;0;1
741.56;0;1
743.2;0;1
744.23;0;1
745.23;0;2
749.32;0;1
750.41;0;2
751.44;0;1
752.45;0;3
755.77;0;1
756.92;0;1
757.93;0;1
758.97;0;1
760.9;0;1
761.97;0;2
763.1;0;2
764.13;0;1
765.26;0;1
766.26;0;2
767.3;0;3
769.37;0;1
770.51;0;1
771.55;0;1
773.41;0;1
775.32;0;1
777.58;0;1
778.64;0;1
779.84;0;2
781.25;0;1
782.32;0.01;1
783.57;0;2
784.8;0;1
786.03;0;1
787.05;0;1
788.06;0;2
790.04;0;1
791.34;0;1
794.15;0;1
795.18;0;1
796.18;0;3
797.22;0;2
798.26;0;2
799.31;0;2
800.35;0;2
801.35;0;2
802.4;0;1
803.43;0;3
804.43;0;1
805.46;0;2
806.51;0;1
807.53;0;4
808.56;0;5
809.58;0;1
810.78;0;2
812.58;0;1
814.57;0;1
815.58;0;2
816.6;0;2
818.39;0;1
819.73;0;1
820.77;0;1
824.98;0;1
827.22;0;1
828.52;0;1
829.56;0.01;2
830.77;0.01;2
831.78;0;1
833.57;0;2
834.59;0;1
835.6;0;1
837.2;0;2
838.22;0.01;2
839.5;0;1
840.53;0.01;2
842.4;0;1
843.57;0;1
845.4;0;1
846.53;0;1
847.57;0;1
848.74;0;1
850.68;0;1
851.69;0;1
852.7;0;1
853.7;0;1
854.71;0;1
855.74;0;1
858.19;0;1
859.37;0;1
860.59;0;2
861.61;0;1
862.88;0;1
864.02;0;1
865.7;0;1
866.74;0;1
867.79;0;1
868.79;0;1
869.82;0;2
870.85;0;2
872.9;0;1
875.98;0;1
876.99;0;3
878;0;1
879.03;0.01;3
880.04;0;1
881.9;0;1
883.04;0;1
884.04;0;1
885.86;0;1
886.86;0;1
887.91;0;1
889.11;0.01;2
890.13;0;1
891.17;0;1
892.21;0;1
893.21;0;1
894.53;0;1
896.58;0;1
897.75;0;1
898.78;0;3
900.49;0;1
901.61;0.01;3
902.65;0;1
904.11;0;1
905.83;0;1
908.16;0;1
909.34;0;1
910.34;0;1
912.25;0;1
913.46;0;2
914.71;0;1
915.82;0;2
917.67;0;1
918.87;0;3
919.91;0;2
920.93;0;1
921.94;0;1
922.94;0;2
924.21;0;3
925.24;0;2
926.25;0;2
927.28;0;1
928.29;0.01;5
929.42;0;1
930.46;0;1
931.63;0;1
932.9;0;1
933.96;0;3
934.96;0;2
936;0;2
937.01;0;3
938.05;0;2
939.09;0;3
940.1;0;4
941.13;0;2
942.13;0;2
943.14;0;1
944.19;0;1
945.23;0;2
946.26;0;1
947.28;0;1
948.29;0;2
949.31;0;1
950.36;0;3
951.38;0;1
952.41;0.01;1
953.61;0;1
954.7;0;1
955.91;0;1
957.53;0;1
958.58;0;1
960.1;0;1
961.38;0;1
963.19;0;1
964.28;0;2
965.28;0;2
966.34;0;2
967.56;0;1
970.55;0.01;1
971.56;0;1
973.03;0.01;1
974.18;0;1
975.18;0;1
977.54;0;1
978.58;0;3
979.59;0;1
980.59;0;2
981.7;0;1
982.8;0;2
983.82;0;2
984.83;0;2
986;0;3
987.11;0;3
988.13;0;3
989.33;0;2
990.51;0;2
991.76;0;1
993.05;0;1
994.16;0;2
996.23;0;1
997.23;0.01;3
998.65;0;1
1000;0;1
1001.37;0;2
1002.38;0;1
1003.4;0;1
1004.52;0;2
1006.03;0;1
1007.23;0;1
1008.27;0;1
1009.27;0;2
1010.69;0;1
1012.71;0;1
1013.76;0;2
1016.7;0;1
1017.98;0;1
1020.15;0;1
1021.22;0;1
1022.23;0;2
1023.27;0;2
1024.27;0;3
1025.28;0;3
1026.33;0;1
1028.28;0;1
1029.4;0;1
1030.4;0;1
1031.57;0;2
1032.7;0;3
1033.7;0;1
1034.7;0;1
1035.74;0.01;2
1037.54;0.01;1
1038.55;0;1
1039.64;0;3
1040.64;0;1
1042.78;0;1
1044.01;0;1
1045.01;0;1
1046.27;0;2
1047.31;0;2
1048.91;0.01;1
1050.03;0;1
1051.09;0;1
1052.28;0;1
1053.31;0;1
1054.36;0;3
1055.46;0;2
1056.49;0;1
1057.5;0;1
1058.96;0;1
1060;0;1
1061.82;0;1
1062.86;0;1
1063.87;0;2
1064.92;0.01;3
1066.31;0;1
1068.96;0;1
1070.34;0;1
1071.66;0;2
1072.99;0;1
1074.01;0;3
1075.01;0;1
1078.05;0;1
1079.05;0;2
1080.24;0;4
1081.25;0;3
1082.25;0;1
1083.27;0;1
1084.31;0;2
1085.34;0;1
1086.36;0.01;3
1087.4;0.01;3
1088.4;0;2
1089.77;0;1
1090.83;0;1
1092.39;0;1
1093.4;0;1
1094.44;0;1
1097.51;0;1
1099.22;0;1
1100.22;0;1
1101.24;0;1
1102.25;0;1
1103.28;0;4
1104.29;0;1
1105.31;0;2
1106.32;0;5
1107.37;0;1
1110.12;0;1
1111.14;0;1
1112.28;0;1
1113.28;0;1
1114.41;0;3
1117.28;0;1
1118.32;0;2
1119.32;0;2
1121.1;0;1
1122.75;0;1
1124.13;0;1
1125.29;0;1
1126.5;0;1
1128.62;0;1
1129.62;0;3
1130.64;0;1
1131.69;0;1
1132.69;0;2
1133.7;0;4
1134.7;0;2
1135.79;0.01;5
1137.91;0;1
1141.34;0;1
1142.41;0;1
1143.49;0;1
1144.5;0;5
1145.55;0;4
1146.56;0;1
1147.59;0.01;3
1148.6;0;2
1149.65;0;1
1150.72;0;1
1151.73;0;1
1156.94;0;1
1158.29;0;1
1159.34;0;1
1160.42;0.01;2
1161.42;0;1
1162.46;0;2
1163.46;0;1
1164.48;0;2
1165.73;0;1
1166.76;0.01;3
1168.15;0;1
1169.17;0;3
1171.26;0;1
1172.7;0;1
1173.76;0.01;2
1175.16;0;1
1176.17;0;1
1177.2;0;1
1182.23;0;1
1183.24;0;1
1184.42;0.01;1
1186.33;0;1
1187.96;0;1
1189;0.01;1
1190.21;0;1
1193.01;0;1
1194.45;0;1
1195.51;0;1
1196.55;0;1
1197.63;0.01;3
1198.84;0;1
1200;0;1
1201.64;0;1
1205.25;0;1
1206.28;0;2
1207.33;0;1
1208.34;0;2
1211.78;0;1
1213;0;1
1214.07;0;1
1215.13;0;3
1217.56;0;1
1218.63;0;1
1219.65;0;2
1221.28;0;1
1222.28;0;2
1225.26;0;1
1226.29;0;1
1227.38;0;2
1228.55;0;3
1229.55;0;1
1230.59;0;1
1231.61;0;1
1232.64;0;2
1233.64;0;2
1234.8;0;1
1235.8;0;4
1236.8;0;1
1237.83;0;1
1238.85;0;2
1239.89;0;1
1240.94;0;1
1242.2;0;1
1243.22;0;1
1244.22;0;1
1245.25;0;2
1246.29;0;4
1247.45;0;1
1248.6;0;2
1249.62;0;2
1252.05;0;1
1254.05;0;1
1255.13;0;1
1256.16;0;2
1257.18;0;2
1258.22;0;1
1259.41;0;1
1260.7;0;1
1261.72;0;1
1262.97;0;2
1264;0;2
1265.24;0;1
1266.27;0;2
1267.27;0;4
1268.76;0;1
1269.84;0.02;3
1270.84;0;2
1272.37;0;1
1276.88;0;1
1278.27;0;2
1281.08;0;1
1282.1;0;3
1283.22;0;1
1284.92;0;1
1286.08;0;1
1287.57;0;1
1288.6;0;2
1289.63;0;1
1290.65;0;1
1293.02;0;1
1294.34;0;1
1295.35;0;1
1296.59;0;1
1297.63;0;1
1301.57;0;1
1302.61;0;1
1303.8;0.01;2
1305.7;0;1
1309.47;0;1
1310.52;0;1
1311.54;0;1
1314.59;0;1
1315.82;0;2
1317.06;0;1
1318.26;0;1
1319.29;0;2
1320.52;0;1
1321.68;0;1
1323.15;0;1
1324.24;0;1
1326.29;0;1
1327.32;0;1
1328.65;0;1
1329.65;0;1
1330.91;0;1
1333.71;0;1
1334.74;0;2
1335.83;0;1
1337.08;0;1
1340;0;1
1341.15;0;1
1342.19;0;1
1343.19;0;1
1344.2;0;2
1345.23;0;3
1346.24;0;3
1347.27;0;2
1348.37;0;2
1349.38;0;2
1350.77;0;3
1352.72;0;1
1354.26;0;1
1355.93;0;1
1356.99;0;1
1358.04;0;2
1359.16;0;3
1360.23;0;1
1361.4;0;3
1362.45;0;1
1363.48;0;1
1364.51;0.01;4
1365.68;0;1
1366.69;0;1
1367.77;0;3
1368.77;0;3
1369.78;0;1
1371.93;0;1
1374.64;0.01;2
1375.68;0;5
1376.68;0;2
1377.68;0;2
1378.73;0;1
1382.03;0.01;1
1383.27;0;1
1384.31;0;1
1385.31;0;2
1386.32;0;1
1387.4;0;1
1388.48;0;1
1389.69;0;1
1390.73;0;2
1392.45;0;1
1393.55;0;1
1394.57;0;1
1395.63;0;2
1396.68;0;1
1398.54;0;1
1399.55;0;1
1400.68;0.01;2
1401.77;0;1
1402.86;0;2
1403.9;0;1
1404.9;0;1
1405.94;0;2
1406.97;0.01;4
1408.02;0;1
1409.15;0;1
1410.28;0;1
1411.28;0;1
1412.28;0;1
1413.31;0;1
1414.4;0.01;3
1415.9;0;1
1416.91;0;3
1417.95;0;2
1419.13;0;1
1420.15;0;2
1421.2;0;1
1422.2;0;2
1423.23;0;1
1424.26;0;1
1425.31;0;1
1427.47;0;1
1429.53;0;1
1430.78;0;1
1432.47;0;1
1433.7;0;1
1435.9;0;1
1436.91;0;1
1439.91;0;1
1441.7;0;1
1443.58;0;1
1447.2;0;1
1448.28;0;2
1449.53;0;2
1450.58;0;2
1452.79;0;1
1454.74;0;1
1456.31;0;2
1457.31;0;1
1458.36;0;2
1459.58;0;2
1462.05;0;1
1463.12;0;1
1464.13;0;2
1465.13;0;1
1466.17;0;1
1469.42;0;2
1470.45;0;2
1471.5;0;1
1472.5;0;1
1473.54;0;1
1474.54;0;1
1475.55;0;2
1476.74;0;1
1477.77;0;3
1478.8;0;4
1479.82;0;3
1480.82;0;3
1481.86;0;3
1482.9;0;2
1483.92;0;2
1484.92;0;3
1485.97;0;2
1486.99;0;1
1487.99;0;3
1488.99;0;1
1490.03;0;2
1491.08;0;1
1492.08;0;4
1493.66;0;1
1494.95;0;1
1496.3;0;1
1497.45;0;1
1498.59;0;1
1500.1;0;1
1501.25;0;1
1502.26;0;3
1503.53;0;1
1504.55;0;2
1505.64;0;3
1506.69;0;2
1507.71;0;3
1509.04;0.01;5
1510.13;0;2
1511.16;0;1
1512.17;0;1
1513.99;0;1
1518.35;0;1
1519.37;0;1
1520.5;0;2
1522.52;0;1
1523.54;0;3
1524.55;0;1
1525.65;0;1
1526.75;0;1
1528.68;0;1
1529.71;0;2
1530.73;0.01;3
1531.73;0;1
1532.75;0;2
1533.75;0;3
1534.76;0;2
1535.8;0;3
1536.84;0;5
1537.86;0;3
1538.88;0;5
1539.89;0;4
1540.9;0;5
1541.95;0;3
1543.06;0;2
1544.13;0;2
1545.18;0;2
1546.2;0;2
1547.24;0;2
1548.31;0;1
1549.32;0;2
1550.33;0;1
1551.45;0;1
1552.46;0;2
1553.62;0;1
1555.71;0.01;1
1557.67;0;1
1559.21;0;1
1561.17;0;1
1563.38;0;1
1564.75;0;1
1565.75;0;1
1566.79;0;2
1567.79;0;2
1568.83;0;4
1570.05;0;1
1571.44;0;2
1572.51;0;1
1573.51;0;1
1574.54;0;1
1577.8;0;1
1578.83;0;1
1579.84;0;2
1580.84;0;1
1582.67;0;1
1583.96;0;3
1584.99;0;1
1586.31;0;1
1587.37;0;1
1588.4;0;1
1589.56;0;1
1590.78;0;1
1591.98;0;1
1593.06;0;1
1594.11;0;2
1595.13;0;1
1596.16;0;2
1597.18;0;1
1598.2;0;1
1599.29;0;2
1600.32;0.01;3
1601.32;0;4
1602.36;0;2
1603.4;0;2
1604.43;0;2
1605.45;0;1
1606.45;0;1
1607.49;0;1
1608.68;0;2
1609.91;0;1
1610.96;0;1
1615.09;0;1
1616.22;0;2
1617.31;0;2
1618.33;0.01;2
1619.36;0;2
1620.4;0;1
1621.43;0;3
1622.46;0;1
1623.5;0;2
1624.5;0;1
1625.51;0;2
1626.56;0;1
1627.7;0;1
1628.74;0;3
1629.74;0;2
1630.82;0;1
1631.82;0;2
1632.86;0;1
1635.85;0;1
1637.08;0;1
1638.08;0;1
1639.1;0;3
1640.1;0;1
1641.15;0;2
1642.15;0;1
1643.23;0;3
1644.28;0;4
1645.31;0;2
1646.36;0;1
1647.36;0;1
1648.38;0;2
1649.4;0;4
1650.42;0;1
1651.78;0;1
1652.78;0;2
1653.83;0;3
1655.04;0;2
1656.05;0;2
1657.11;0;1
1658.2;0;2
1659.3;0;1
1662.05;0;1
1663.09;0.01;4
1664.09;0;1
1665.14;0;1
1667.31;0;1
1669.31;0;1
1670.33;0;1
1671.6;0;1
1672.76;0;1
1673.79;0;1
1675.1;0;1
1676.15;0;2
1677.18;0;1
1678.22;0;1
1679.22;0;3
1680.25;0;3
1681.29;0;2
1682.3;0;1
1683.33;0;1
1684.38;0;1
1685.39;0;3
1686.42;0;2
1687.42;0;3
1688.43;0;1
1689.48;0.01;5
1690.49;0;2
1691.54;0;2
1692.73;0;3
1693.75;0;2
1694.87;0;1
1695.89;0;1
1698.69;0;1
1699.71;0;1
1700.75;0;1
1701.88;0;1
1703.09;0;1
1704.96;0;1
1706.02;0;2
1707.02;0;1
1708.06;0;1
1709.15;0;3
1710.95;0;1
1711.97;0;2
1713.92;0;1
1714.95;0;1
1715.99;0.01;3
1717;0;1
1718.03;0;1
1719.06;0;1
1720.1;0;2
1721.28;0;1
1722.62;0;1
1724.27;0;1
1725.28;0;2
1728.95;0;1
1730.08;0;2
1731.11;0;2
1732.13;0;1
1733.53;0;1
1735.15;0;1
1736.19;0;2
1737.19;0;2
1738.24;0;1
1739.25;0;1
1740.35;0;3
1741.36;0;3
1742.36;0.01;4
1743.4;0;3
1744.45;0;3
1745.48;0;1
1746.5;0.01;1
1747.62;0;1
1750.27;0;1
1751.99;0;1
1753.48;0;1
1754.57;0;2
1758.42;0;1
1759.44;0;1
1760.45;0;3
1761.63;0;1
1762.68;0;1
1767.96;0;1
1768.98;0;2
1769.98;0;1
1772.67;0;1
1773.69;0;3
1777.23;0;1
1778.23;0;1
1779.44;0;1
1781.85;0;1
1782.89;0;3
1783.89;0;1
1784.93;0;1
1785.95;0;3
1786.99;0;2
1787.99;0;2
1789.03;0;1
1790.15;0;1
1791.17;0;3
1792.17;0;1
1793.21;0;3
1798.61;0;1
1799.67;0;1
1800.71;0;2
1801.74;0;5
1802.77;0;4
1803.78;0;6
1804.78;0;5
1805.78;0;5
1806.78;0;4
1807.78;0;5
1808.81;0;3
1809.82;0;5
1810.82;0;3
1811.86;0;3
1812.87;0;1
1813.91;0;1
1814.93;0;1
1816.72;0;1
1817.97;0;1
1819.04;0;3
1820.28;0;3
1821.56;0.01;2
1822.66;0;2
1823.83;0;1
1824.99;0;2
1825.99;0;3
1828.83;0;1
1829.9;0;1
1830.99;0;1
1832.02;0;1
1833.12;0;1
1834.59;0;1
1835.61;0;2
1836.61;0;2
1837.81;0.01;2
1838.83;0;2
1840.48;0;1
1845.11;0;1
1846.13;0;2
1847.19;0;1
1848.19;0;2
1849.2;0;2
1850.24;0.01;4
1851.26;0;2
1852.3;0;1
1853.55;0;1
1854.55;0;1
1856.08;0;1
1857.09;0;1
1858.33;0;1
1859.33;0;1
1860.66;0;1
1861.92;0;1
1862.96;0;2
1864.23;0;1
1865.34;0;1
1866.38;0;2
1867.42;0;1
1868.46;0;2
1869.51;0;2
1870.76;0;1
1871.88;0;2
1873;0;2
1874.01;0;4
1875.8;0.01;1
1877.09;0;1
1878.62;0;1
1879.64;0;1
1880.64;0;1
1881.64;0;2
1882.68;0;2
1883.9;0;2
1884.97;0;1
1886.26;0;1
1887.4;0;2
1888.4;0;1
1889.4;0;2
1892.14;0;1
1893.17;0;1
1894.17;0;4
1895.17;0;1
1896.17;0;1
1897.17;0;3
1898.19;0;1
1899.22;0;1
1900.25;0;1
1901.25;0;3
1902.26;0.01;4
1903.31;0;2
1904.35;0;1
1905.38;0;1
1906.4;0;2
1907.4;0;1
1909.07;0;1
1910.16;0;1
1911.89;0;1
1912.92;0.01;3
1913.94;0;1
1915.04;0;3
1916.06;0;2
1917.27;0;1
1918.37;0;1
1919.4;0;1
1920.49;0;3
1921.53;0;3
1922.54;0;1
1923.58;0;1
1924.71;0;1
1926.51;0;1
1927.51;0;1
1928.54;0;2
1931.8;0;1
1932.94;0.01;2
1934.21;0;2
1935.57;0;1
1936.6;0;1
1937.64;0;2
1939.13;0;1
1940.17;0.02;3
1941.18;0;1
1942.31;0;1
1945.29;0;1
1946.29;0;2
1947.34;0;2
1948.35;0;3
1949.36;0;2
1950.36;0;3
1951.36;0;2
1952.43;0.01;4
1953.56;0;1
1955.14;0;1
1956.18;0;2
1957.18;0;3
1958.18;0;1
1959.18;0;1
1960.25;0;2
1961.26;0;1
1962.29;0;2
1963.31;0;3
1964.31;0;4
1965.36;0;2
1966.37;0;1
1967.42;0;1
1969.62;0;1
1970.86;0;2
1971.98;0.01;1
1973.22;0;1
1975.03;0;1
1976.09;0;1
1977.12;0;2
1978.26;0;3
1979.26;0;1
1980.34;0;3
1981.35;0;3
1982.36;0;3
1983.89;0;1
1985.08;0;1
1986.17;0;2
1989.78;0;1
1991.34;0;1
1992.5;0;2
1993.6;0;1
1997.81;0;1
1998.82;0;2
1999.85;0;3
2002.47;0;1
2007.34;0;1
2008.34;0;1
2009.37;0;3
2010.4;0;1
2011.5;0;1
2012.62;0.01;2
2013.62;0;4
2014.62;0;3
2015.62;0;1
2018.5;0;1
2021.55;0;1
2022.75;0;1
2023.76;0;1
2024.78;0;1
2028.88;0;1
2029.92;0;1
2030.95;0;1
2031.96;0;1
2037.94;0;1
2039.06;0;1
2040.1;0;3
2041.11;0;2
2042.14;0;3
2043.14;0;1
2044.17;0;2
2045.37;0;2
2046.61;0;2
2047.62;0;3
2048.93;0;1
2049.99;0;1
2053.75;0;1
2054.75;0;3
2055.76;0.02;3
2056.76;0;1
2057.81;0;1
2058.85;0;1
2060.71;0;1
2061.77;0;1
2062.83;0;1
2063.84;0;2
2064.93;0;2
2065.96;0;1
2070.28;0;1
2071.33;0;3
2072.43;0;1
2073.53;0;2
2074.6;0;3
2075.68;0;1
2077.89;0;1
2078.91;0;1
2082.69;0;1
2083.81;0;1
2086.25;0;1
2087.53;0;1
2088.63;0;1
2089.71;0;1
2090.89;0;1
2091.89;0;1
2093.11;0;1
2094.35;0;4
2095.35;0;2
2096.4;0;1
2098.44;0;1
2099.48;0;1
2100.61;0;1
2101.75;0;1
2102.82;0;1
2103.86;0;1
2104.86;0;4
2105.89;0;1
2106.9;0;2
2107.94;0;1
2108.98;0;4
2110.02;0;1
2111.05;0;2
2112.06;0;1
2115.06;0;1
2116.36;0;1
2117.37;0;1
2118.78;0;1
2119.92;0;1
2122.46;0;1
2123.48;0;2
2124.67;0;4
2125.67;0;3
2126.72;0;2
2127.95;0;1
2131;0;1
2132.12;0;1
2133.26;0;1
2134.46;0;1
2135.55;0;1
2136.56;0;2
2137.6;0;4
2138.66;0;1
2139.68;0;2
2140.84;0;2
2141.93;0;2
2144.1;0;1
2145.33;0;1
2146.34;0;2
