#TimeStamp;Runtime;Requests
262.96;0;1
264.01;0.01;3
265.03;0;1
266.07;0;1
267.07;0;1
268.11;0;1
269.17;0;1
270.33;0.01;5
271.41;0;1
274.09;0;1
275.1;0;5
276.1;0;2
277.13;0;1
278.87;0;1
279.94;0;2
280.98;0;2
282.14;0;1
283.15;0;1
284.16;0;2
285.19;0;2
286.28;0;1
287.31;0;1
288.33;0;2
289.36;0;3
290.38;0;1
291.43;0;2
292.43;0;3
293.52;0;3
294.52;0;2
295.55;0.01;6
296.6;0;3
297.6;0;1
298.73;0;3
299.8;0;2
300.85;0.01;5
301.85;0;1
302.86;0;1
303.98;0;1
305.44;0;1
306.68;0;2
307.69;0;2
308.73;0.01;3
309.74;0;1
310.78;0;2
311.81;0;4
312.85;0;2
313.85;0;3
314.9;0;3
315.9;0;3
316.94;0;3
317.96;0;3
318.98;0;2
320.01;0;2
321.13;0;1
322.32;0;1
323.33;0;1
324.36;0.01;4
325.66;0;1
326.71;0;1
327.76;0;3
328.98;0;1
330.08;0;1
331.2;0;1
332.23;0;1
333.61;0;3
334.61;0;1
335.62;0;1
338.28;0;1
339.36;0;2
340.61;0;1
341.64;0;1
343.53;0;1
344.81;0;1
346.02;0;2
347.14;0;2
348.29;0;1
349.33;0;3
350.45;0;1
351.45;0;3
352.45;0;2
353.45;0;1
354.45;0;1
355.56;0;3
356.9;0;1
359.43;0;1
360.49;0.01;2
361.5;0;1
362.67;0;1
363.96;0;1
365.08;0;2
366.12;0;2
367.12;0;2
368.17;0;1
369.42;0;1
370.95;0;1
372.04;0;1
373.54;0;1
374.79;0;1
375.8;0;1
376.83;0;2
377.92;0;1
378.93;0;1
379.97;0;1
381;0.01;1
382.26;0;2
383.28;0.01;2
384.29;0;2
387.11;0;1
389.07;0.01;1
390.11;0;2
391.16;0;4
392.2;0;1
393.2;0;2
395.38;0;1
396.42;0;2
397.46;0;3
398.63;0;2
399.66;0;2
402.34;0.01;1
403.34;0;2
404.61;0;2
405.62;0;1
406.65;0;1
407.66;0.01;4
408.83;0;3
409.99;0;2
411;0;2
412;0;1
413.01;0;2
414.05;0;1
415.06;0;1
416.08;0;1
417.12;0;2
418.17;0;2
419.18;0;2
421.12;0;1
422.18;0;2
423.52;0;1
424.55;0;1
425.58;0;2
426.6;0;2
427.6;0;3
428.65;0;1
429.69;0;1
430.69;0;3
431.73;0;4
432.73;0;3
433.78;0.01;5
434.82;0;2
435.9;0;1
436.91;0.01;3
437.94;0;4
438.95;0;8
439.95;0;4
441;0;4
442.04;0.01;5
443.08;0;2
444.08;0;2
445.13;0;2
446.17;0;4
447.22;0;2
448.26;0;3
449.29;0;4
450.32;0;4
451.34;0.01;6
452.36;0;3
453.36;0;3
454.41;0;3
455.41;0;1
456.57;0;1
457.61;0.01;2
458.62;0;1
459.96;0;1
461.12;0;2
462.29;0.01;2
463.3;0;1
464.3;0;2
465.41;0;1
466.41;0.01;4
467.43;0;2
468.54;0;1
470.47;0;1
471.48;0.01;1
472.49;0;2
473.56;0;3
474.59;0;1
475.74;0;1
476.89;0;1
477.9;0;3
478.92;0;1
480.27;0;1
481.64;0;1
482.66;0;1
483.69;0;3
485.93;0;1
486.94;0;1
488.73;0.01;1
489.81;0;2
491.67;0;2
492.71;0;2
493.75;0;2
494.76;0.01;2
495.77;0;2
496.79;0.01;5
497.82;0;4
498.82;0;1
499.84;0;1
501.04;0;1
502.07;0;1
503.1;0;2
504.25;0;2
505.87;0;1
506.9;0;1
507.9;0;2
508.93;0;3
509.93;0;1
510.94;0;2
511.98;0;1
513.03;0;2
514.03;0;1
515.07;0;2
516.11;0;1
517.15;0;3
518.19;0;3
519.19;0;1
520.2;0.04;5
521.2;0;1
522.28;0.01;1
523.47;0;2
524.54;0;3
525.61;0;1
526.65;0;1
527.67;0;1
528.7;0;3
529.7;0;1
531;0;1
532.33;0;1
533.36;0;1
534.38;0;1
535.38;0;1
536.4;0;3
537.43;0;1
538.65;0;4
539.65;0;2
540.69;0;2
541.7;0;2
542.74;0.01;5
543.78;0;3
544.8;0.01;3
545.83;0;2
546.83;0;3
547.87;0;3
548.92;0;2
549.95;0;2
550.97;0.01;2
552.01;0;4
553.01;0;3
554.01;0;4
555.09;0.01;5
556.1;0;3
558.88;0.01;1
559.89;0;1
560.89;0;1
561.92;0;1
562.92;0.01;4
563.93;0;1
564.94;0;2
565.94;0;3
569.26;0;1
571.04;0;1
572.47;0;1
573.93;0;2
574.94;0;3
575.97;0;2
578.16;0;1
580.14;0;1
581.34;0;1
582.39;0;1
583.39;0.01;4
584.39;0;3
585.41;0;3
586.43;0;6
587.44;0;6
588.45;0;4
589.45;0;2
590.5;0;3
591.51;0;2
592.52;0.01;5
593.56;0;3
594.56;0.01;4
595.6;0;2
596.65;0;4
597.65;0;2
599.2;0.01;1
600.27;0;4
601.34;0;1
602.37;0.01;2
603.4;0.01;3
604.4;0;2
605.41;0;1
606.45;0;4
607.47;0;3
608.52;0;1
609.55;0;1
610.56;0;1
611.6;0.01;6
612.63;0;2
613.63;0;4
614.66;0;3
615.73;0;1
616.94;0;3
617.97;0;2
619.04;0;2
620.19;0;2
621.51;0;2
622.53;0;2
623.54;0;1
624.55;0.01;3
625.77;0;3
626.79;0;1
627.8;0.01;4
628.82;0;2
629.84;0;2
630.86;0;4
631.93;0.01;4
633.1;0;1
634.13;0;3
635.15;0;1
636.49;0;1
637.54;0;1
638.76;0;1
639.98;0;2
642.89;0;2
645.72;0;1
647.01;0;1
648.19;0;2
649.45;0;1
651;0;1
652.03;0;1
653.07;0;3
654.07;0.01;5
655.08;0;1
656.08;0;2
657.1;0;2
658.1;0;2
659.39;0;3
660.42;0;2
661.48;0;1
662.52;0.02;3
663.53;0;1
664.63;0;2
665.71;0.01;2
666.71;0;3
667.94;0;1
668.95;0;2
669.99;0.01;3
671;0.01;2
673.26;0;1
674.48;0;2
675.51;0;1
676.51;0;1
677.52;0;2
679.38;0;1
680.41;0;1
684.24;0;1
685.5;0;3
688.2;0;1
689.23;0;3
690.38;0;2
693.25;0;1
694.27;0;1
695.35;0.01;4
696.39;0;1
697.39;0;1
698.4;0;3
699.42;0;2
700.42;0;2
701.44;0;2
702.46;0;4
703.48;0;5
704.5;0;4
705.54;0.01;3
706.71;0;1
707.9;0;2
709.31;0;1
710.46;0;2
712.13;0;1
713.17;0;1
714.58;0;1
715.58;0;1
716.63;0.01;4
717.63;0;3
718.68;0;4
719.72;0;6
720.76;0;3
721.9;0;2
722.94;0;3
723.96;0;3
724.96;0;4
725.98;0;4
726.98;0;4
728.02;0.01;6
729.07;0;4
730.2;0;2
731.25;0;3
732.27;0;3
733.29;0;2
734.31;0;5
735.35;0;3
736.37;0.01;4
737.38;0.01;6
738.38;0;3
739.43;0;4
740.43;0;4
741.45;0;5
742.49;0;3
743.54;0;2
745.21;0;1
746.8;0;1
747.84;0;2
748.85;0;1
753.63;0;1
754.71;0.01;2
756.08;0;1
757.32;0;2
758.35;0;3
759.47;0;1
761.61;0;1
762.88;0;1
763.9;0;1
764.95;0;1
766.01;0;2
767.4;0;1
768.4;0.01;3
769.4;0;1
770.44;0;3
771.45;0;4
772.49;0;2
774.65;0;1
775.73;0;2
776.74;0;2
777.78;0;1
778.79;0;1
779.79;0;1
780.84;0.01;3
781.88;0;2
784.7;0;1
785.72;0;1
786.72;0.01;4
788.34;0;1
789.34;0;2
790.39;0;2
791.44;0;3
792.46;0;3
793.49;0;2
794.57;0;2
795.58;0;3
796.61;0;3
797.64;0;1
798.66;0;1
799.97;0;1
800.98;0;1
802.02;0;4
803.03;0;2
804.04;0;2
805.04;0;3
806.08;0.01;3
807.12;0;1
808.12;0;1
809.15;0;2
811.38;0;1
812.39;0;2
813.96;0;1
815.01;0;3
816.03;0;2
817.04;0;3
818.04;0;1
819.07;0.01;2
820.08;0;1
821.2;0;1
822.3;0;1
823.32;0;2
824.52;0;2
825.87;0;2
826.91;0;2
828.85;0;1
829.9;0;1
832.41;0;1
833.45;0.01;3
834.54;0;1
835.55;0.01;2
836.58;0;2
837.59;0;1
838.63;0;1
839.65;0.01;3
840.72;0;3
842.05;0;3
843.2;0;2
844.25;0;2
845.6;0;1
846.76;0;1
847.76;0;2
848.83;0;1
850.01;0.01;3
851.05;0;2
852.09;0;2
853.34;0;1
854.7;0;1
855.81;0;1
857.08;0;2
858.17;0;2
859.21;0;2
860.25;0;2
861.27;0;1
862.3;0;1
863.3;0;1
864.34;0;1
865.52;0;1
866.97;0;1
868.19;0;1
869.25;0;1
870.27;0;3
871.36;0;2
872.39;0;2
875.32;0;1
876.42;0;1
877.71;0;1
879.76;0;1
880.8;0.01;3
882.4;0;2
883.69;0;1
884.85;0;1
885.94;0;2
886.97;0;3
888.03;0.01;3
889.12;0;1
890.55;0;1
892.52;0;1
893.68;0;1
894.68;0;1
895.73;0;2
896.73;0;2
898.73;0;1
899.73;0;1
900.73;0;2
901.86;0.01;2
903.09;0;1
904.1;0;2
905.14;0.01;3
906.14;0;1
907.14;0;2
908.18;0;2
909.23;0;1
910.23;0;3
911.23;0;2
912.27;0;1
913.27;0;2
914.32;0;2
915.36;0;1
916.4;0;5
917.45;0;2
918.49;0;3
919.5;0;2
920.54;0;1
921.69;0;1
922.86;0;1
925.19;0;1
926.22;0;2
927.24;0.01;3
928.25;0;3
929.25;0;3
930.25;0;3
931.25;0;1
932.34;0;2
933.37;0;2
934.38;0.01;6
935.38;0.01;4
936.42;0;5
937.5;0;1
938.55;0;3
939.59;0;2
940.6;0;2
941.64;0;3
942.66;0;1
943.68;0;1
944.68;0;2
945.73;0;1
946.75;0;1
947.77;0.01;7
948.79;0.01;3
949.81;0;3
950.85;0.01;4
951.9;0;2
952.94;0;2
953.94;0;1
955;0;1
956.01;0;1
957.11;0;1
958.11;0;1
959.16;0;1
960.24;0;2
961.27;0.01;4
962.28;0;1
963.32;0;2
964.52;0;2
965.56;0;2
966.56;0;2
967.68;0;3
968.82;0;2
969.84;0;1
970.89;0;2
971.9;0;1
972.95;0;1
973.99;0;1
975.03;0;2
976.06;0;1
977.1;0;1
978.1;0;2
979.12;0;2
980.15;0;2
981.19;0;2
982.22;0;2
983.22;0.01;5
984.24;0;6
985.24;0.01;4
986.24;0;5
987.33;0;3
988.36;0;3
989.4;0;1
990.47;0;1
991.49;0;3
992.58;0;4
993.6;0;3
994.65;0;3
995.65;0;4
996.65;0;3
997.65;0;2
998.67;0;2
999.69;0.01;4
1000.74;0;2
1001.74;0;2
1002.74;0;1
1005.42;0;1
1006.65;0;2
1007.81;0;2
1008.91;0;3
1009.93;0;2
1010.94;0;2
1011.96;0;2
1013.03;0;1
1014.04;0.01;3
1015.07;0.01;2
1016.07;0;2
1017.07;0;3
1018.08;0;1
1019.11;0;3
1020.11;0;1
1021.12;0;3
1022.12;0.01;4
1023.12;0;4
1024.12;0;3
1025.13;0.01;4
1026.16;0.01;4
1027.18;0;4
1028.24;0;2
1029.27;0;2
1030.29;0;3
1031.38;0;1
1032.58;0;1
1033.75;0.01;4
1034.79;0;3
1035.9;0;2
1036.92;0;1
1037.95;0;2
1039.04;0;2
1040.04;0;1
1041.08;0;4
1042.1;0;3
1043.13;0;2
1044.13;0.01;3
1045.17;0;3
1046.18;0;1
1047.2;0;1
1048.54;0.01;3
1049.79;0;1
1052.44;0;1
1053.44;0;3
1054.44;0.01;3
1055.52;0;2
1056.56;0.01;3
1057.66;0;1
1058.68;0;2
1060.37;0.01;2
1061.46;0;1
1062.61;0;1
1063.61;0;1
1064.65;0;4
1065.65;0;3
1066.65;0;1
1067.66;0;1
1068.68;0.01;2
1069.69;0;3
1070.69;0;1
1071.74;0;1
1072.78;0;2
1073.82;0;3
1074.93;0;2
1076.1;0;1
1077.21;0;1
1078.21;0;3
1079.21;0.01;5
1080.21;0;2
1081.23;0;1
1082.27;0;2
1083.32;0;2
1084.36;0;2
1085.37;0;4
1086.41;0;3
1087.42;0;4
1088.47;0;1
1089.51;0;2
1090.56;0;1
1091.59;0;1
1092.62;0;3
1093.63;0;3
1094.65;0;3
1095.69;0;1
1096.69;0;2
1098.66;0;1
1099.76;0;2
1100.76;0;2
1101.81;0;2
1103.75;0;1
1105.64;0;1
1106.64;0;2
1107.68;0;1
1108.71;0;2
1109.72;0.01;5
1110.95;0;1
1111.96;0;4
1113;0;3
1114.61;0;1
1115.83;0;1
1117.02;0;1
1118.03;0;1
1119.06;0.01;2
1120.09;0;3
1121.29;0;1
1122.31;0;1
1123.38;0;1
1124.38;0.01;2
1125.38;0;4
1126.61;0;1
1128.88;0;1
1129.92;0;2
1130.93;0.01;4
1131.93;0;3
1132.95;0.01;3
1133.96;0;1
1135;0;2
1136.14;0;1
1137.56;0;1
1138.75;0;1
1139.92;0;1
1140.99;0.01;1
1142.13;0;1
1143.22;0;2
1145.58;0;1
1146.61;0;2
1148.03;0;1
1149.19;0;2
1150.23;0;3
1151.29;0.01;4
1152.32;0;1
1153.41;0;2
1154.54;0;1
1155.72;0;2
1156.77;0.01;2
1157.79;0;1
1158.8;0;1
1159.82;0.01;1
1160.86;0;2
1161.89;0.01;5
1162.89;0;2
1163.89;0.01;4
1164.92;0.01;3
1165.92;0;1
1166.94;0;2
1168.03;0;2
1169.07;0;3
1170.11;0;2
1171.13;0.01;5
1172.14;0;2
1173.15;0;2
1174.19;0;3
1175.24;0;4
1176.27;0;3
1177.31;0;4
1178.31;0;3
1179.35;0;1
1180.39;0;1
1181.4;0;1
1182.42;0.01;1
1183.51;0.01;2
1184.6;0;3
1185.6;0;2
1186.65;0;2
1187.72;0;2
1188.73;0;1
1189.77;0;2
1190.79;0;2
1191.8;0;3
1192.81;0.01;3
1193.85;0;1
1194.85;0.01;2
1195.89;0;1
1196.89;0;1
1198.11;0;1
1199.29;0.01;3
1200.32;0;1
1203.16;0;1
1204.65;0;1
1205.69;0;1
1206.7;0;1
1207.74;0;1
1208.81;0;2
1209.98;0.01;3
1211.29;0;1
1212.54;0;1
1213.57;0.01;3
1214.74;0;2
1215.86;0;2
1216.86;0;1
1217.9;0;2
1218.92;0;1
1220;0.01;3
1221.03;0;2
1222.06;0;3
1223.1;0;2
1224.15;0;1
1225.19;0;1
1226.22;0;1
1227.27;0;1
1228.44;0;2
1229.85;0;1
1230.94;0;1
1231.98;0;2
1232.99;0;2
1234.02;0;1
1235.04;0.01;4
1236.76;0;1
1238.62;0;1
1239.84;0;1
1240.94;0;2
1242;0;1
1244.03;0;1
1245.04;0.01;2
1246.04;0.01;3
1247.27;0;1
1248.3;0;1
1250.3;0;1
1251.34;0.01;2
1252.34;0.01;4
1253.51;0;1
1254.51;0;2
1256.18;0;1
1257.2;0;1
1258.23;0;1
1259.24;0;2
1260.32;0.01;3
1261.35;0.01;4
1262.67;0;1
1263.93;0;2
1264.96;0;2
1265.99;0.01;4
1266.99;0;2
1268;0;1
1269.05;0;2
1270.06;0;1
1271.1;0;2
1272.11;0;2
1273.12;0;1
1274.14;0;2
1275.17;0;2
1276.21;0;1
1277.3;0;1
1278.35;0.01;3
1280.96;0;1
1282.06;0.01;2
1283.09;0;3
1284.19;0;1
1285.8;0;1
1286.82;0;1
1288.31;0;1
1289.58;0;1
1290.63;0.01;3
1291.65;0;2
1292.71;0.01;3
1293.9;0;1
1294.91;0;2
1295.93;0;2
1297.05;0;2
1298.11;0;2
1299.12;0;1
1300.14;0;2
1302.21;0;1
1303.24;0;1
1304.35;0;2
1305.39;0;3
1306.42;0;2
1307.42;0;1
1308.43;0;1
1309.48;0;2
1310.48;0;1
1311.5;0.01;5
1312.51;0;1
1313.56;0.01;2
1314.75;0;1
1316.56;0;1
1317.57;0.01;3
1318.59;0;2
1319.63;0;1
1320.64;0.01;4
1321.68;0;2
1322.68;0;2
1323.72;0;3
1324.72;0;2
1325.77;0;1
1326.77;0;3
1327.84;0;2
1328.86;0;2
1329.88;0;1
1330.93;0;4
1331.96;0;1
1332.97;0.01;5
1334.01;0;2
1335.14;0;2
1336.31;0;2
1337.31;0;2
1338.31;0;1
1339.69;0;2
1341.15;0;1
1342.15;0;4
1343.18;0;2
1344.18;0;4
1345.22;0;1
1346.26;0;1
1347.28;0;1
1348.31;0;3
1349.35;0;1
1350.35;0;3
1351.35;0.01;4
1352.38;0.01;6
1353.4;0.01;5
1354.43;0.01;5
1355.46;0.01;3
1356.49;0.01;4
1357.49;0.01;6
1358.52;0;3
1359.57;0;5
1360.57;0;4
1361.61;0.01;5
1362.63;0;4
1363.65;0;3
1364.73;0;2
1365.75;0;3
1366.75;0;1
1367.81;0;1
1368.83;0;2
1369.92;0;2
1370.93;0;1
1371.96;0;2
1373;0;1
1374;0;1
1376.65;0;1
1377.66;0;2
1378.76;0;3
1379.76;0;1
1380.78;0;2
1381.81;0;2
1382.84;0;4
1383.9;0.01;5
1384.91;0;2
1385.91;0;2
1386.91;0;3
1387.96;0;1
1388.97;0;3
1390.25;0;1
1391.28;0;1
1392.33;0;1
1393.33;0;2
1394.33;0.01;4
1395.33;0;2
1396.33;0;2
1397.35;0;1
1398.39;0;1
1399.44;0;4
1400.46;0;1
1401.47;0;2
1402.5;0;2
1403.83;0.01;2
1404.9;0.01;2
1405.96;0.01;3
1407;0;1
1408.19;0;1
1409.21;0;1
1410.95;0;1
1412.46;0;1
1413.5;0;1
1414.5;0;3
1415.55;0;2
1416.57;0;2
1417.61;0;2
1418.63;0;2
1419.65;0.01;4
1420.7;0;1
1421.7;0;1
1422.79;0;2
1423.79;0;1
1424.79;0;2
1425.83;0;3
1427.51;0;1
1428.59;0;3
1429.61;0;1
1430.63;0.01;2
1431.64;0;1
1432.67;0;2
1433.67;0;1
1434.71;0.01;2
1436.18;0;1
1437.2;0;1
1438.58;0;1
1439.91;0.01;4
1440.93;0;2
1441.95;0.01;2
1442.96;0;2
1444;0;1
1445;0;1
1446.04;0;1
1447.36;0;2
1448.43;0;3
1449.45;0;2
1450.63;0;4
1451.63;0;2
1452.64;0;2
1453.67;0;3
1454.71;0;3
1455.72;0;3
1456.76;0;3
1457.77;0;2
1458.81;0;2
1460;0;1
1461.01;0;2
1462.18;0;2
1464.33;0;1
1465.5;0.01;3
1466.53;0;1
1468.49;0.01;2
1469.52;0;1
1470.54;0;2
1471.61;0;3
1472.68;0;2
1473.73;0;1
1474.75;0;1
1477.05;0;1
1478.07;0;1
1479.28;0;1
1480.31;0;1
1481.33;0;1
1482.98;0;1
1484.01;0;2
1485.33;0;1
1486.77;0;1
1487.8;0;1
1488.84;0;1
1489.86;0.01;3
1491.47;0;1
1494.25;0;1
1495.37;0;1
1496.4;0;3
1497.42;0;2
1498.77;0;1
1499.77;0;3
1500.8;0;1
1501.8;0;2
1502.95;0.01;3
1503.99;0;3
1505.03;0.01;5
1506.06;0;1
1507.08;0;3
1508.08;0;1
1509.12;0;1
1510.26;0;1
1511.33;0;2
1512.91;0;1
1514.13;0;1
1515.16;0;2
1516.49;0;2
1517.57;0;2
1518.66;0;2
1519.7;0;1
1520.86;0;2
1521.91;0.01;2
1524.03;0;1
1525.05;0;2
1526.08;0;2
1527.12;0;4
1528.13;0;4
1529.13;0;1
1530.13;0;2
1531.13;0;2
1532.16;0;1
1533.17;0;3
1534.29;0.01;2
1535.29;0.01;2
1536.38;0;4
1537.42;0;3
1538.45;0;2
1539.46;0.01;3
1540.46;0;1
1541.46;0;2
1542.46;0;2
1543.5;0;1
1544.55;0;1
1545.55;0;1
1546.55;0;1
1547.67;0.01;4
1548.87;0;1
1550.01;0;2
1551.07;0;1
1552.1;0;1
1553.17;0;2
1554.21;0;2
1555.23;0;4
1556.93;0;1
1558.06;0.01;3
1559.09;0;3
1560.11;0.01;3
1561.21;0;3
1562.52;0;3
1563.59;0.01;3
1564.78;0;4
1565.89;0;2
1566.92;0;1
1567.93;0;2
1568.94;0;3
1571.06;0.01;1
1572.12;0;2
1573.15;0;2
1574.22;0;2
1575.36;0.01;2
1577.82;0;1
1579.02;0;2
1580.1;0;3
1581.88;0;1
1583.1;0;2
1584.11;0;1
1585.25;0;1
1586.27;0;2
1587.5;0;1
1588.54;0;3
1589.57;0;1
1590.59;0;1
1591.61;0.01;5
1592.67;0;1
1593.73;0;1
1594.78;0;2
1595.85;0;2
1596.9;0.01;3
1597.92;0.01;5
1598.95;0;2
1599.98;0;3
1601.05;0;3
1602.21;0;4
1603.23;0;3
1604.25;0.01;6
1605.39;0;4
1606.42;0;5
1607.44;0;4
1608.45;0;4
1609.46;0;2
1610.49;0;4
1611.54;0;3
1612.55;0;7
1613.57;0;3
1614.61;0;1
1615.84;0;4
1617.84;0;1
1618.85;0;2
1620.11;0;1
1621.29;0;1
1622.31;0;3
1623.46;0;4
1624.46;0;3
1625.51;0;2
1626.54;0;2
1627.56;0;3
1628.59;0;5
1629.63;0;2
1630.64;0;2
1631.73;0;1
1632.73;0;2
1633.75;0.01;3
1634.77;0;2
1635.84;0;1
1636.93;0;1
1637.97;0;3
1638.98;0;1
1640.02;0;2
1641.02;0;2
1642.02;0;2
1643.06;0;4
1644.06;0;3
1645.07;0.01;4
1646.11;0;2
1647.14;0;6
1648.4;0;1
1649.41;0;3
1650.41;0;1
1651.41;0;2
1652.41;0;3
1653.41;0;4
1654.42;0;1
1655.45;0;2
1656.5;0;1
1657.53;0;2
1658.57;0.04;5
1659.62;0;2
1660.62;0.01;3
1661.62;0.01;3
1662.65;0;2
1663.66;0;1
1665.04;0.01;1
1666.11;0.01;3
1667.75;0;1
1668.9;0;3
1669.94;0;4
1670.97;0;4
1671.97;0;3
1672.97;0;2
1674.08;0;2
1675.11;0;2
1677.89;0;1
1678.91;0;1
1680.72;0;1
1681.74;0;2
1683.13;0;1
1685.68;0;1
1686.8;0;2
1687.91;0;1
1688.92;0;3
1689.94;0;1
1690.95;0;1
1691.99;0.01;4
1692.99;0;1
1694.01;0;1
1695.03;0;3
1696.08;0;2
1697.08;0.01;4
1698.09;0;1
1699.2;0;2
1700.21;0;1
1701.42;0;2
1702.47;0.01;4
1704.03;0;1
1705.04;0;2
1706.2;0;3
1707.42;0;1
1708.42;0;1
1709.45;0;2
1710.49;0;1
1711.59;0;1
1712.93;0;1
1714.13;0;1
1715.17;0;1
1716.17;0.01;3
1717.21;0;2
1718.22;0;2
1719.25;0;2
1720.26;0.01;5
1721.26;0;2
1722.3;0;4
1723.3;0;2
1724.34;0;2
1725.34;0;3
1726.39;0;2
1727.42;0;1
1728.44;0;2
1729.48;0;2
1730.51;0;3
1731.64;0;2
1732.68;0;2
1733.72;0;4
1734.73;0;2
1735.74;0;4
1736.74;0.01;4
1737.78;0;4
1738.81;0;5
1739.81;0;3
1740.83;0.01;4
1741.83;0;2
1742.83;0;3
1743.88;0.01;5
1744.89;0;4
1745.93;0;4
1747.02;0.01;3
1748.07;0;2
1749.07;0;4
1750.08;0;3
1751.08;0;6
1752.12;0;4
1753.12;0;3
1754.15;0.01;7
1755.2;0;8
1756.22;0;8
1757.25;0;5
1758.28;0;6
1759.28;0;5
1760.28;0;5
1761.32;0.01;7
1762.34;0.01;6
1763.38;0;4
1764.38;0.01;6
1765.43;0;3
1766.43;0;2
1767.56;0;3
1768.61;0;5
1769.61;0;4
1770.61;0;3
1771.66;0;3
1772.66;0;4
1773.66;0;4
1774.7;0.01;5
1775.75;0;4
1776.79;0;3
1777.84;0;5
1778.88;0;3
1779.88;0;2
1780.92;0;3
1781.96;0;3
1783.05;0;2
1784.11;0;2
1785.18;0;2
1786.21;0.01;4
1787.21;0;5
1788.22;0;3
1789.22;0;3
1790.3;0;5
1792.78;0;1
1793.81;0;3
1794.86;0;3
1795.91;0.01;4
1796.92;0;2
1797.95;0.01;4
1798.97;0;3
1799.98;0.01;6
1801.02;0.01;3
1802.05;0;2
1803.07;0;5
1804.11;0.01;2
1805.15;0.01;5
1806.19;0;2
1807.29;0;1
1808.35;0.01;2
1809.43;0;4
1810.45;0;1
1811.45;0.01;3
1812.45;0;3
1813.49;0;3
1814.7;0;1
1815.85;0;1
1816.86;0;3
1818.86;0;1
1819.89;0;2
1820.91;0;1
1821.99;0;2
1823.18;0;1
1824.27;0;1
1825.28;0;2
1826.28;0;3
1827.32;0;2
1828.37;0;2
1829.37;0.01;4
