#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
270.16;18;1059;2;270.16;270.12
274.92;6;390;1;274.92;274.88
280.21;18;1059;2;280.21;280.16
281.44;23;225;3;281.44;281.39
284.94;6;390;1;284.94;284.9
291.6;23;225;3;291.6;291.55
296.16;34;321;5;296.16;296.12
300.36;22;668;1;300.36;300.32
305.03;21;781;4;304.99;304.15
306.34;34;321;5;306.34;306.29
310.61;22;668;1;310.61;310.57
315.15;21;781;4;315.11;314.27
325.39;2;626;1;325.39;325.34
328.23;4;1152;2;328.23;328.18
330.08;44;698;4;330.08;107.15
335.47;2;626;1;335.47;335.42
337.87;10;309;0;336.98;125.75
338.34;4;1152;2;338.34;338.29
338.96;41;374;3;338.96;338.91
340.12;44;698;4;339.24;117.2
345.34;0;692;5;345.34;345.3
347.95;10;309;0;347.07;135.84
348.38;4;1152;2;348.38;348.34
349;41;374;3;349;348.96
355.39;0;692;5;355.39;355.34
363.63;38;135;0;362.75;161.57
373.65;38;135;0;372.77;171.58
375.02;15;307;5;374.97;247.14
383.7;38;135;0;382.81;181.63
385.1;15;307;5;385.05;257.22
392.28;23;449;3;392.24;277.73
398.78;36;566;0;398.78;398.73
400.24;34;772;5;292.23;135.17
400.32;18;8;2;400.32;400.28
402.33;23;449;3;402.28;287.77
408.9;36;566;0;408.9;408.86
409.96;21;1104;4;207.89;84.46
410.32;34;772;5;302.31;145.25
410.37;18;8;2;410.37;410.32
420.06;21;1104;4;217.99;94.56
420.95;41;471;3;420.95;420.91
422.3;2;498;1;245.75;96.79
430.96;41;471;3;430.96;430.92
432.34;2;498;1;147.35;106.84
435.51;44;936;4;200.7;87.09
441.84;10;435;0;176.3;92.8
445.56;44;936;4;243.49;97.13
447.64;22;678;1;447.59;312.61
451.89;10;435;0;186.35;102.84
457.88;22;678;1;457.83;322.85
459.05;0;718;5;459;73.9
466.06;4;79;2;253.95;117.64
469.06;0;718;5;184.08;83.92
472.14;6;570;1;309.87;187.15
476.11;4;79;2;476.11;127.68
479.11;0;718;5;479.11;93.96
482.18;6;570;1;367.63;197.19
492.22;6;570;1;329.96;207.24
492.52;36;741;0;492.52;492.48
502.53;36;741;0;502.53;502.48
506.33;15;784;5;506.33;506.29
506.78;2;963;1;506.73;505.89
511.38;23;278;3;162.33;90.38
516.47;15;784;5;516.47;516.42
516.88;2;963;1;516.84;516
521.4;23;278;3;172.35;100.39
522.83;44;940;4;522.78;521.94
530.91;34;850;5;530.91;530.87
532.9;44;940;4;532.85;532.01
536.15;41;547;3;536.15;536.1
540.91;34;850;5;540.91;540.87
543.74;18;24;2;237.35;143.37
546.19;41;547;3;546.19;546.15
548.48;21;881;4;548.44;547.6
553.78;18;24;2;205.35;153.42
553.91;38;686;0;553.87;553.03
558.54;21;881;4;558.5;557.66
563.83;18;24;2;215.4;163.46
564.04;38;686;0;564;563.16
578.67;36;835;0;578.67;578.62
579.4;4;521;2;579.4;579.36
580.53;0;72;5;159.53;108.35
588.83;36;835;0;588.83;588.79
589.46;4;521;2;589.46;589.41
590.38;23;597;3;589.5;388.32
590.53;0;72;5;242.11;190.17
600.53;23;597;3;599.65;398.47
601.26;22;450;1;275.75;129.08
603.05;10;761;0;157.45;130.87
607.18;15;971;5;607.18;607.14
611.42;22;450;1;285.91;139.24
613.18;10;761;0;167.58;141
617.3;15;971;5;617.3;617.26
621.43;22;450;1;221.07;149.25
625;44;1135;4;118.53;92.06
627.91;18;797;2;627.91;627.86
635.04;44;1135;4;155.89;102.1
637.95;18;797;2;637.95;637.91
640.18;2;63;1;432.67;304.67
655.24;6;47;1;655.2;492.98
658.9;38;969;0;373.91;273.76
661.74;41;711;3;661.69;485.2
669.06;38;969;0;384.07;283.91
671.77;41;711;3;671.73;495.23
684.45;21;294;4;117.17;116.96
685.92;10;1005;0;685.87;577.9
686.61;34;14;5;685.73;479.1
694.5;21;294;4;694.45;127
695.96;10;1005;0;695.92;587.95
699.75;4;915;2;699.7;594.9
701.4;15;264;5;478.48;352.98
706.57;23;322;3;203.99;170.37
709.79;4;915;2;709.74;604.94
714.79;22;142;1;322.46;269.19
716.61;23;322;3;244.43;180.42
723.61;0;187;5;722.73;500.69
738.2;44;1093;4;738.16;650.27
748.25;44;1093;4;748.2;660.31
767.37;18;1;2;766.49;552.64
771.86;38;1114;0;771.82;686.62
781.91;38;1114;0;781.87;696.67
783.43;15;714;5;518.35;136.68
785.96;41;1102;3;785.96;785.92
790.09;2;230;1;789.2;588.02
790.53;21;895;4;465.03;344.93
796.01;41;1102;3;796.01;795.96
796.71;36;119;0;630.06;294.14
800.55;21;895;4;415.41;354.95
804.93;4;329;2;804.88;638.28
806.83;36;119;0;386.73;304.26
808.18;0;484;5;808.13;645.92
810.01;22;398;1;809.96;755.88
815.02;23;1171;3;580.2;465.97
821.97;10;140;0;821.93;821.09
825.05;23;1171;3;825.05;476.01
825.1;6;301;1;824.21;640.92
828.8;34;363;5;827.92;621.29
859.85;44;1176;4;859.8;751.83
869.26;38;290;0;869.26;869.22
869.89;44;1176;4;869.84;761.87
874.58;15;935;5;164.02;126.78
883.74;18;384;2;411.56;381.16
884.58;15;935;5;814.97;136.78
893.99;2;655;1;508.85;263.85
898.64;4;407;2;898.64;898.6
899.95;41;18;3;358.81;353.71
901.73;0;905;5;901.69;595.35
903.23;36;305;0;903.18;768.25
904.02;21;76;4;903.98;903.14
918.12;6;506;1;918.08;833.89
928.76;34;613;5;928.72;746.47
933.33;22;436;1;548.18;502.32
954.59;23;43;3;953.71;689.05
956.11;10;343;0;956.06;955.22
960.64;18;415;2;872.7;725.82
971.8;2;619;1;795.26;665.42
983.66;4;416;2;983.66;983.61
985.15;38;838;0;777.64;209.79
986.47;15;1185;5;455.51;132.57
1003.66;36;53;0;801.59;112.63
1009.92;44;1199;4;156.02;155.91
1009.97;41;510;3;1009.92;940.35
1013.73;36;53;0;235.56;122.7
1019.95;44;1199;4;244.59;165.94
1025.31;34;23;5;1025.27;197.33
1034.65;21;254;4;1034.65;1034.61
1037.97;6;272;1;929.95;259.8
1043.69;10;763;0;152.66;106.9
1053.73;10;763;0;1053.69;116.94
1056.37;18;522;2;625.36;584.19
1057.98;2;717;1;1057.98;1057.93
1059.26;0;758;5;587.08;552.79
1071.87;4;744;2;1071.82;991.43
1073.09;22;697;1;978.63;838.28
1087.87;41;614;3;1087.87;1087.82
1091.14;15;250;5;550.18;550
1098.02;38;122;0;1097.98;182.04
1102.38;23;557;3;987.83;836.84
1109.69;21;359;4;1109.69;1109.64
1122.35;34;153;5;128.3;128.19
1129.56;44;325;4;1129.52;1128.68
1132.03;36;593;0;997.01;150.45
1147.87;6;847;1;1059.94;918.17
1153.58;10;919;0;1018.55;477.87
1162.51;22;880;1;1162.47;1161.63
1178.71;15;334;5;98.46;98.27
1179.62;2;794;1;1179.58;1071.61
1182.51;18;1191;2;1128.38;897.52
1189.02;38;403;0;986.96;162
1194.02;0;366;5;199.86;199.77
1198.14;41;699;3;1198.1;1197.26
1203.67;44;478;4;1203.63;1202.79
1209.9;34;917;5;809.53;215.85
1211.55;4;1014;2;780.54;739.37
1221.77;23;730;3;1220.89;1029.75
1241.08;36;533;0;1136.24;1006.27
1242.96;6;1172;1;710.02;706.77
1251.3;21;60;4;902.25;831.2
1269.45;2;218;1;1269.45;69.36
1270.89;15;658;5;1270.89;70.8
1279.49;2;218;1;1279.49;79.4
1280.92;15;658;5;1280.92;80.83
1287.91;38;688;0;1287.91;87.81
1289.33;18;147;2;1289.28;89.14
1294.51;22;499;1;94.42;94.33
1297.95;38;688;0;1297.95;97.86
1298.42;44;1115;4;1298.42;98.32
1299.33;18;147;2;99.24;99.14
1300.47;34;413;5;1299.58;150.8
1304.52;22;499;1;709.51;104.33
1307.99;38;688;0;1307.99;107.9
1308.46;44;1115;4;1308.46;108.37
1309.37;18;147;2;109.28;109.19
1312.07;41;472;3;1312.07;111.98
1314.74;0;881;5;114.65;104.8
1318.49;44;1115;4;1318.49;118.39
1322.22;41;472;3;1322.22;122.13
1324.8;0;881;5;297.78;114.86
1325.53;10;553;0;1325.48;1148.99
1325.68;4;372;2;1325.68;125.59
1332.26;41;472;3;1332.26;132.17
1334.58;6;195;1;134.49;134.4
1335.72;4;372;2;1335.72;135.63
1344.59;6;195;1;144.49;144.4
1345.74;4;372;2;1345.74;145.65
1347.07;23;165;3;146.98;146.89
1347.99;36;952;0;1347.99;147.9
1357.08;23;165;3;156.99;156.9
1358;36;952;0;1358;157.91
1367.22;21;1165;4;1367.22;167.12
1368.05;36;952;0;1368.05;167.95
1377.24;21;1165;4;1377.24;177.14
1387.28;21;1165;4;1387.28;187.19
1391.08;22;657;1;1391.08;190.98
1395.55;38;212;0;1395.55;195.45
1401.19;22;657;1;1401.19;201.09
1405.61;38;212;0;1405.61;205.52
1410.74;18;396;2;1410.74;210.65
1413.37;0;37;5;213.19;132.41
1420.79;18;396;2;1420.79;220.69
1426.38;6;665;1;1426.38;226.28
1429.54;34;992;5;229.35;129.03
1430.83;18;396;2;1430.83;230.74
1435.22;41;221;3;1435.22;235.13
1436.38;6;665;1;1436.38;236.28
1439.7;34;992;5;239.51;139.19
1441.85;44;152;4;1441.85;241.76
1445.35;41;221;3;1445.35;245.25
1445.76;4;260;2;1445.76;245.67
1451.9;44;152;4;1451.9;251.8
1455.81;4;260;2;1455.81;255.71
1457.43;2;181;1;810.69;257.24
1460.19;23;356;3;260.09;260
1467.46;2;181;1;267.37;267.28
1470.23;23;356;3;270.14;270.05
1473.16;36;1172;0;936.96;878.15
1474.48;15;729;5;274.29;159.68
1484.52;15;729;5;284.33;169.72
1492.05;21;425;4;1492.05;291.96
1502.33;21;425;4;1502.33;302.24
1512.03;10;340;0;311.93;270.88
1513.78;18;677;2;1513.78;313.68
1523.98;18;677;2;1523.98;323.89
1527.07;38;103;0;1527.07;326.97
1531.42;41;91;3;1531.42;331.33
1557.75;34;156;5;1557.7;105.8
1561.54;22;573;1;1561.49;170.35
1562.19;23;256;3;362.1;362.01
1571.56;22;573;1;1571.52;180.38
1578;0;96;5;377.82;297.04
1585.72;36;378;0;1585.67;260.15
1586.4;6;31;1;386.3;386.21
1587;4;818;2;386.91;386.82
1588.07;44;867;4;1588.07;136.13
1593.84;15;27;5;1593.79;109.27
1597.05;4;818;2;396.95;396.86
1598.25;44;867;4;1598.25;146.31
1601.04;2;41;1;1601;130.77
1608.3;44;867;4;1608.25;156.36
1617.14;38;501;0;417.05;416.96
1623.19;21;512;4;1623.19;423.09
1633.23;21;512;4;1633.23;433.13
1648.87;10;310;0;1647.99;121.76
1650.65;41;167;3;450.47;88.39
1675.21;23;273;3;475.12;475.03
1678.4;0;568;5;1678.4;478.31
1685.89;18;70;2;485.8;485.71
1686.36;22;58;1;1686.32;341.73
1693.36;15;596;5;1693.32;367.79
1701.94;6;117;1;501.84;501.75
1708.84;36;477;0;498.89;123.07
1719.41;4;73;2;519.32;519.23
1721.68;2;138;1;521.59;521.5
1730.86;34;292;5;527.14;152.81
1736.98;21;78;4;1736.94;234.6
1740.9;34;292;5;540.81;162.86
1751.12;10;340;0;509.98;102.21
1766.32;38;168;0;1685.89;115.62
1768.83;44;885;4;568.65;135.56
1775.53;22;193;1;379.92;73.55
1778.85;44;885;4;326.91;145.58
1783.58;41;289;3;1783.53;426.45
1784.07;18;92;2;1784.07;583.97
1785.58;22;193;1;496.2;83.6
1791.91;0;158;5;1706.67;113.46
1795.2;36;534;0;595.1;595.01
1798.71;23;314;3;1798.67;328.43
1810.31;15;492;5;1726.08;131.86
1816.52;6;366;1;616.42;616.33
1831.4;2;159;1;1831.4;631.31
1838.96;21;462;4;550.99;70.08
1846.42;4;127;2;646.32;646.23
1849.01;21;462;4;534.21;80.13
1861.7;10;528;0;552.28;95.33
1869.88;0;751;5;1869.88;669.79
1871.77;10;528;0;1687.6;105.41
1881.82;10;528;0;1746.84;115.45
1888.98;18;397;2;553.21;104.87
1889.52;41;354;3;1889.52;689.43
1894.96;34;695;5;580.16;128.6
1900.17;22;1119;1;543.04;83.61
1905.15;23;368;3;1905.11;572.84
1910.25;22;1119;1;584.68;93.69
1912.89;36;376;0;1710.82;63.84
1922.94;36;376;0;1720.87;73.88
1923.18;44;81;4;1923.14;545.9
1927.65;15;628;5;1751.11;96.21
1937.9;38;563;0;1937.01;410.78
1949.98;4;241;2;749.79;352.88
1953.44;21;223;4;1953.44;753.35
1953.49;0;249;5;1741.37;104.43
1973.24;6;497;1;658.44;197.66
1988.72;2;868;1;788.63;410.67
2000;34;465;5;573.58;72.24
2002.1;10;11;0;581.27;120.24
2003.79;18;246;2;2003.74;668.02
2005.72;22;795;1;1776.02;77.96
2010.04;34;465;5;809.85;82.27
2012.12;10;11;0;560.18;130.25
2015.37;41;619;3;815.28;125.58
2015.77;22;795;1;2015.72;88.01
2031.62;38;965;0;2031.58;1321.06
2034.99;44;799;4;834.9;107.23
2043.87;15;800;5;1820.94;162
2046.69;4;275;2;2046.69;96.59
2049.73;23;1029;3;597.79;121.97
2049.84;21;509;4;2048.95;1847.77
2056.86;4;275;2;1786.65;106.75
2066.9;4;275;2;2066.9;116.8
2069.14;36;35;0;617.2;131.2
2076.56;2;178;1;2014.05;425.86
2079.18;36;35;0;652.76;141.24
2084.69;18;109;2;1736.27;74.61
2104.23;6;174;1;904.04;824.69
2105.29;34;334;5;714.1;95.21
2106.71;10;725;0;1800.32;75.03
2116.72;10;725;0;1761.29;85.04
2120.56;0;807;5;2012.54;418.58
2135.02;41;6;3;1734.66;85.14
2144.18;38;498;0;944.09;75
2154.23;2;240;1;954.14;954.04
2158.84;23;427;3;907.5;508.15
2162.14;21;482;4;1813.09;152.06
2182.69;18;313;2;2182.64;850.38
2183.49;22;911;1;983.39;210.02
2183.81;36;920;0;2183.76;67.04
2194.57;44;372;4;994.38;159.53
2198.18;4;308;2;998.09;997.99
2208.5;0;1025;5;2208.46;54.23
2218.63;0;1025;5;1746.45;64.35
2233.91;34;929;5;804.21;128.56
2241.1;6;495;1;1041;136.56
2249.85;38;1104;0;797.91;322.09
2250.52;41;906;3;1050.33;235.1
2257.03;15;332;5;865.85;256.99
2264.83;18;335;2;1792.65;120.6
2274.94;18;335;2;1853.94;130.71
2276.49;10;470;0;1076.4;132.26
2307.76;2;324;1;1835.58;153.49
2309.64;4;16;2;1742.05;125.79
2314.83;23;444;3;1869.22;209.48
2317.86;2;324;1;2125.84;163.59
2327.84;0;1032;5;2327.79;93.88
2330.8;21;57;4;1655;136.06
2333.53;22;696;1;1830.96;150
2345.81;44;587;4;2345.77;2344.93
2354.48;38;1137;0;1154.3;77.9
2362.11;41;881;3;1004.06;111.53
2364.57;6;1009;1;1164.48;1164.38
2373.19;36;432;0;2150.27;189.34
2388.48;10;636;0;2388.44;2387.6
2397.14;34;422;5;2397.09;139.99
2410.5;18;899;2;2409.62;135.52
2425.5;4;301;2;1048.22;579.04
2432.09;15;831;5;1231.91;1123.59
2432.21;21;104;4;1684.4;104.33
2446.84;0;283;5;1771.14;1771.05
2457.76;6;423;1;2166.11;507.65
2459.72;44;451;4;1259.54;409.84
2473.45;2;891;1;2473.4;139.86
2475.7;38;544;0;1942.76;102.46
2475.7;41;399;3;1663.37;111.02
2485.89;41;399;3;1657.9;121.2
2488.17;22;356;1;2488.13;123.49
2490.8;36;692;0;2490.75;136.27
2500.89;23;192;3;1300.79;186.01
2511.68;10;892;0;2009.11;123.16
2516.55;34;752;5;2070.95;411.21
2525.75;4;688;2;1221.19;468.85
2532.39;15;426;5;2297.58;85.26
2552.41;18;467;2;1263.04;866.29
2560.99;44;615;4;1360.81;1246.19
2568.65;38;926;0;1587.06;67.72
2568.78;0;337;5;2032.59;171.55
2571.3;2;698;1;1479.11;70.37
2575.75;21;818;4;2575.75;1375.65
2578.69;38;926;0;1498.25;77.76
2586.45;22;1154;1;2238.03;98.23
2602.48;10;135;0;1686.49;114.26
2609.72;41;456;3;2609.72;1409.62
2612.57;10;135;0;1618.31;124.35
2621.14;6;679;1;2621.1;147.62
2621.44;34;826;5;2620.55;88.72
2622.53;4;207;2;2621.64;70
2624.96;23;463;3;2624.07;1093.39
2649.7;36;1117;0;1449.6;137.97
2656.95;0;331;5;1456.86;329.07
2671.94;15;641;5;1390.98;102.86
2675.99;21;937;4;1475.89;106.9
2682.03;22;460;1;1481.85;79.46
2696.21;4;123;2;1395.7;73.64
2704.98;41;75;3;1504.88;135.89
2706.38;10;186;0;2370.86;56.63
2711.2;18;206;2;1511.11;1499.61
2716.42;10;186;0;1407.91;66.68
2720.24;44;305;4;1319.01;871.19
2730.95;2;714;1;1530.85;144.45
2735.45;34;796;5;2167.95;113.92
2741;2;714;1;1638.7;154.5
2750.58;0;149;5;1550.39;129.24
2753.08;38;129;0;2005.27;150.51
2755.4;23;997;3;1555.31;186.32
2763.16;38;129;0;1563.06;160.58
2771.45;6;1140;1;1426.82;985.83
2786.09;22;1150;1;1359.67;797.33
2798.08;36;924;0;1648.41;185.47
2808.06;41;347;3;1607.96;198.07
2808.1;36;924;0;1608.01;195.49
2820;44;660;4;1619.81;233.5
2828.09;18;546;2;2700.21;1044.47
2828.17;15;28;5;2563.1;156.02
2835.16;21;235;4;1634.98;213.83
2844.04;34;50;5;1456.71;127.57
2844.16;2;626;1;1644.07;1012.72
2850.43;23;526;3;1650.34;1650.24
2853.08;4;960;2;1422.2;136.61
2854.12;34;50;5;1521.81;137.66
2865.63;10;1058;0;2540.13;2466.73
2879.97;6;212;1;1679.87;1679.78
2896.28;38;958;0;2803.44;1793.99
2902.52;22;648;1;2902.52;1702.42
2923.11;0;13;5;2923.06;187.6
2930.27;36;712;0;2930.22;1572.22
2931.37;2;159;1;1731.28;318.76
2937.88;15;578;5;2937.84;1857.64
2946.7;44;1140;4;1555.52;230.24
2956.48;41;191;3;2956.43;455.55
2958.31;34;955;5;2455.74;107.65
2971.55;23;608;3;2746.78;1081.76
2974.18;21;862;4;1774.08;1722.83
2980.02;18;538;2;2043.23;520.03
2991.67;0;894;5;2991.67;2991.62
2995.12;4;215;2;2104.09;606.59
2998.69;38;742;0;2816.4;95.58
3028.91;15;947;5;1703.33;356.76
3037.15;10;266;0;1837.06;1024.99
3040.53;22;775;1;1828.94;1454.09
3056.1;6;935;1;3056.05;311.83
3062.89;36;760;0;3062.84;1589.66
3069.4;44;377;4;1869.21;1461.06
3079.92;2;829;1;1828.58;458.39
3080.97;0;413;5;2226.96;100.91
3082.79;41;74;3;1882.7;1860.98
3095.84;21;287;4;1895.74;764.96
3100.47;38;1100;0;1791.96;142.34
3100.64;23;732;3;3100.64;1900.55
3103.45;4;681;2;3103.41;1672.58
3118.05;15;82;5;1896.24;1520.96
3119.33;18;667;2;3118.45;1595.31
3147.59;34;574;5;2884.92;2792.16
3171.83;22;897;1;3171.79;1745.41
3190.48;6;898;1;3190.43;1764.06
3200.34;36;639;0;2570.2;182.24
3203.03;41;381;3;3202.98;2772.02
3213.03;21;878;4;2012.84;1904.52
3214.16;15;821;5;3213.27;93.5
3215.19;38;498;0;3129.95;106.69
3218.72;2;901;1;2018.53;1967.37
3224.86;4;707;2;3224.82;1769.01
3228.04;44;822;4;3228;3165.54
3230.28;10;947;0;3230.23;1839.09
3240.62;23;753;3;3240.57;1788.68
3243.72;18;713;2;2043.63;2043.54
3250.51;34;990;5;3250.51;2050.42
3269.55;22;916;1;3269.5;1802.04
3280;0;433;5;2881.1;2800.85
3297.23;15;355;5;3297.18;2484.9
3306.99;41;764;3;3306.94;1855.05
3307.82;21;945;4;2107.73;721.33
3314.92;6;954;1;2114.74;2010.36
3318.19;36;833;0;2118.09;749.11
3331.28;18;736;2;3331.28;2131.18
3335.52;34;1021;5;3335.52;2135.43
3338.82;44;989;4;3338.82;2138.72
3344.08;38;836;0;3344.03;3343.19
3365.33;4;877;2;3365.28;1909.47
3369.95;2;981;1;2160.01;748.61
3374.5;10;719;0;3373.62;113.74
3388.28;22;987;1;3388.24;1936.34
3393.09;15;1074;5;3393.04;3392.2
3397.87;23;1058;3;2089.36;772.87
3420.73;41;889;3;3419.84;3129.08
3425.23;0;1038;5;3297.35;1641.61
3453.89;44;1045;4;2128.32;1675
3459.26;10;856;0;3459.22;1986.04
3465.71;18;737;2;2265.52;2156.29
3474.18;36;950;0;3002;2907.02
3479.43;21;563;4;3242.1;1019.44
3481.14;2;1002;1;2280.95;2186.58
3494.9;26;1051;4;3494.85;3494.01
3498.12;34;1096;5;3498.08;2068.42
3500.99;23;809;3;2300.81;914.5
3501.58;4;443;2;2207.02;879.01
3509.09;6;999;1;2308.91;887.76
3513.85;0;826;5;3128.71;358.12
3515.17;38;853;0;3114.8;3069.57
3528.7;15;1014;5;2992.51;2987.74
3529.33;41;848;3;3529.33;2329.23
3540.7;22;588;1;2208.39;1299.5
3566.4;36;406;0;3566.36;2474.21
3580.68;2;1067;1;3580.63;3579.79
3583.68;18;82;2;2304.14;961.1
3590.35;21;1071;4;3590.31;3589.47
3591.28;10;875;0;2391.09;2282.77
3605.82;44;1061;4;3605.77;3604.93
3607.55;34;1196;5;3499.53;1905.57
3615.52;6;1098;1;3615.47;3614.63
3629.27;4;882;2;2429.08;1060.18
3634.55;41;970;3;2308.97;1850.93
3653.8;0;1198;5;3653.75;3560.96
3666.06;22;1107;1;3666.06;3666.01
3667.12;23;471;3;2386.15;1991.86
3682.37;10;983;0;3682.32;2255.95
3689.76;15;286;5;3217.58;3158.8
3701.67;36;629;0;3486.93;985.2
3702.64;2;589;1;3317.5;3200.06
3704.84;44;890;4;2850.82;1331.6
3713.36;18;992;2;2776.57;1287.81
3716.71;38;907;0;3611.86;3479.37
3729.49;4;934;2;2529.39;2529.3
3741.02;21;551;4;2540.93;2537.31
3742.31;41;974;3;2542.22;1129.7
3746.32;6;1118;1;3746.27;2345.09
3770.64;34;1028;2;3769.75;2256.65
3771.58;15;1103;4;3771.58;2571.49
3775.93;23;991;3;3775.88;2450.36
3781.47;10;1018;0;3781.42;2455.89
3807.11;44;1106;4;3807.11;3807.06
3821.58;18;286;2;3254.08;3254
3826.35;38;1077;0;3825.47;3563.69
3841.85;36;1033;0;3840.97;2329.78
3859.07;41;995;3;3859.07;3859.02
3860.99;4;1043;2;3860.94;3800.6
3876.31;6;1012;3;2676.12;2586.93
3896.23;11;1145;4;3895.34;2393.85
3902.87;10;1162;0;3902.83;2507.26
3907.06;34;551;2;3339.9;3339.78
3911.33;15;1127;4;3911.29;2524.01
3915.72;23;743;3;3914.84;3523.4
3933.44;18;1047;2;2632.93;1310.87
3935.72;44;1192;4;3935.68;2443.39
3963.78;4;1072;2;3417.54;1780.24
3967.26;41;1166;3;3967.26;2767.17
3976.89;38;1175;0;2776.71;2688.92
4019.77;6;1182;3;4019.72;3925.3
4040;10;397;2;2588.06;1323.54
4068.04;34;1079;2;4067.99;2616.1
4082.83;18;1091;2;4082.78;3947.85
4098;4;1123;2;2897.82;2808.63
4147.01;10;1130;2;4012.03;3876.8
4177.02;18;1159;2;4176.97;2756.18
4230.49;34;1157;2;4170.1;4005.72
4245.94;4;1161;2;3045.85;3045.75
5794.55;2;372;2;72.01;71.81
5804.59;2;372;2;82.06;81.86
5811.67;21;902;4;89.14;88.94
5812.17;34;423;3;89.43;89.34
5814.64;2;372;2;92.1;91.9
5821.68;21;902;4;99.14;98.94
5822.21;34;423;3;99.47;99.38
5824.66;2;372;2;102.13;101.92
5826.72;20;364;1;104.18;103.98
5831.72;21;902;4;109.18;108.98
5836.88;20;364;1;114.35;114.15
5844.72;43;1032;5;122.18;121.98
5846.93;20;364;1;124.39;124.19
5847.22;0;146;3;124.48;124.39
5854.75;43;1032;5;132.21;132.01
5857.25;0;146;3;134.52;134.43
5864.79;43;1032;5;142.26;142.06
5915.54;18;720;0;193;192.8
5925.61;18;720;0;203.07;202.87
5931.23;34;697;3;208.49;119.02
5932.44;2;393;2;209.7;209.61
5935.65;18;720;0;213.12;212.91
5941.3;34;697;3;218.57;129.1
5942.5;2;393;2;219.76;219.67
5945.7;18;720;0;223.16;222.96
5952.54;2;393;2;229.8;229.71
5952.76;20;774;1;230.03;105.79
5954.59;21;1165;4;232.06;231.85
5957.77;26;1183;5;235.23;235.03
5960.44;44;332;0;237.9;237.7
5962.78;20;774;1;240.04;115.8
5964.61;21;1165;4;242.07;241.87
5967.82;26;1183;5;245.29;245.08
5970.8;44;332;0;248.27;248.07
5972.82;20;774;1;250.08;125.85
5974.61;21;1165;4;252.08;251.88
5977.87;26;1183;5;255.33;255.13
5980.85;44;332;0;258.31;258.11
5989.04;39;943;1;266.51;266.31
5992.3;43;327;5;269.76;269.56
5995.26;0;190;3;272.52;147.96
5998.56;36;252;0;276.02;275.82
5999.09;39;943;1;276.55;276.35
