>>> Bots
Pod292(0.99%0.99%):
SimpleItemDescription92 SimpleItemDescription61 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 1
Pod293(0.66%0.66%):
SimpleItemDescription92 SimpleItemDescription36 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 0
Pod294(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 33
StatBundlesHandledAtInputStations: 5
Pod295(0.62%0.62%):
SimpleItemDescription98 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod296(0.62%0.62%):
SimpleItemDescription68 SimpleItemDescription95 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 0
Pod297(0.18%0.86%):
SimpleItemDescription59 
StatItemsHandledAtOutputStations: 18
StatBundlesHandledAtInputStations: 0
Pod298(0.71%0.71%):
SimpleItemDescription31 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod299(0.57%0.57%):
SimpleItemDescription26 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod300(0.95%0.95%):
SimpleItemDescription60 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod301(0.87%0.87%):
SimpleItemDescription8 SimpleItemDescription40 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 3
Pod302(0.95%0.95%):
SimpleItemDescription61 SimpleItemDescription13 SimpleItemDescription95 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 2
Pod303(0.58%0.58%):
SimpleItemDescription13 SimpleItemDescription45 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod304(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod305(0.40%0.83%):
SimpleItemDescription25 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 1
Pod306(0.72%0.72%):
SimpleItemDescription20 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod307(0.72%0.72%):
SimpleItemDescription10 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod308(0.80%0.80%):
SimpleItemDescription38 SimpleItemDescription13 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod309(0.89%0.89%):
SimpleItemDescription68 SimpleItemDescription69 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod310(0.98%0.98%):
SimpleItemDescription14 SimpleItemDescription26 SimpleItemDescription36 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod311(0.66%0.66%):
SimpleItemDescription65 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod312(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod313(0.73%0.73%):
SimpleItemDescription5 SimpleItemDescription91 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod314(0.96%0.96%):
SimpleItemDescription75 SimpleItemDescription84 SimpleItemDescription90 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 3
Pod315(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod316(0.27%0.74%):
SimpleItemDescription26 SimpleItemDescription45 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 0
Pod317(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod318(0.78%0.78%):
SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod319(0.99%0.99%):
SimpleItemDescription38 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod320(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 1
Pod321(0.88%0.88%):
SimpleItemDescription51 SimpleItemDescription36 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod322(0.55%0.55%):
SimpleItemDescription75 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 5
Pod323(0.62%0.62%):
SimpleItemDescription98 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod324(0.55%0.55%):
SimpleItemDescription5 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 23
StatBundlesHandledAtInputStations: 1
Pod325(0.17%0.94%):
SimpleItemDescription69 SimpleItemDescription59 
StatItemsHandledAtOutputStations: 25
StatBundlesHandledAtInputStations: 3
Pod326(0.85%0.85%):
SimpleItemDescription92 SimpleItemDescription76 SimpleItemDescription93 SimpleItemDescription64 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 2
Pod327(0.20%0.69%):
SimpleItemDescription51 
StatItemsHandledAtOutputStations: 19
StatBundlesHandledAtInputStations: 1
Pod328(0.85%0.85%):
SimpleItemDescription14 SimpleItemDescription85 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod329(0.63%0.63%):
SimpleItemDescription1 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod330(0.90%0.90%):
SimpleItemDescription51 SimpleItemDescription44 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod331(0.73%0.73%):
SimpleItemDescription68 SimpleItemDescription59 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 0
Pod332(0.40%0.73%):
SimpleItemDescription1 SimpleItemDescription79 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 0
Pod333(0.89%0.89%):
SimpleItemDescription72 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod334(0.85%0.85%):
SimpleItemDescription81 SimpleItemDescription26 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 4
Pod335(0.18%0.79%):
SimpleItemDescription48 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 20
StatBundlesHandledAtInputStations: 1
Pod336(1.00%1.00%):
SimpleItemDescription30 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod337(0.43%0.43%):
SimpleItemDescription10 SimpleItemDescription74 
StatItemsHandledAtOutputStations: 23
StatBundlesHandledAtInputStations: 1
Pod338(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod339(0.66%0.66%):
SimpleItemDescription65 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod340(0.84%0.84%):
SimpleItemDescription31 SimpleItemDescription12 SimpleItemDescription76 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 1
Pod341(0.68%0.68%):
SimpleItemDescription5 SimpleItemDescription46 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod342(0.63%0.63%):
SimpleItemDescription93 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod343(0.63%0.63%):
SimpleItemDescription18 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod344(0.73%0.73%):
SimpleItemDescription90 SimpleItemDescription46 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod345(0.93%0.93%):
SimpleItemDescription61 SimpleItemDescription89 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod346(0.85%0.85%):
SimpleItemDescription67 SimpleItemDescription10 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 2
Pod347(0.89%0.89%):
SimpleItemDescription38 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod348(0.63%0.63%):
SimpleItemDescription8 SimpleItemDescription22 
StatItemsHandledAtOutputStations: 1
StatBundlesHandledAtInputStations: 0
Pod349(0.94%0.94%):
SimpleItemDescription10 SimpleItemDescription60 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod350(0.90%0.90%):
SimpleItemDescription5 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod351(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod352(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod353(0.67%0.67%):
SimpleItemDescription51 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod354(0.71%0.71%):
SimpleItemDescription75 SimpleItemDescription33 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod355(0.69%0.69%):
SimpleItemDescription10 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 1
Pod356(0.71%0.71%):
SimpleItemDescription38 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod357(0.62%0.62%):
SimpleItemDescription98 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod358(0.22%0.56%):
SimpleItemDescription75 SimpleItemDescription18 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 0
Pod359(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod360(0.92%0.92%):
SimpleItemDescription9 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod361(0.95%0.95%):
SimpleItemDescription80 SimpleItemDescription2 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 1
Pod362(0.66%0.66%):
SimpleItemDescription13 SimpleItemDescription30 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 1
Pod363(0.28%0.42%):
SimpleItemDescription59 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 1
Pod364(0.83%0.83%):
SimpleItemDescription75 SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod365(0.74%0.74%):
SimpleItemDescription1 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod366(0.11%0.60%):
SimpleItemDescription51 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 37
StatBundlesHandledAtInputStations: 3
Pod367(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod368(0.99%0.99%):
SimpleItemDescription5 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod369(0.41%0.65%):
SimpleItemDescription25 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 0
Pod370(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 26
StatBundlesHandledAtInputStations: 1
Pod371(0.59%0.59%):
SimpleItemDescription61 SimpleItemDescription93 SimpleItemDescription90 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 1
Pod372(0.62%0.62%):
SimpleItemDescription36 SimpleItemDescription76 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 3
Pod373(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod374(0.83%0.83%):
SimpleItemDescription69 SimpleItemDescription18 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod375(0.73%0.73%):
SimpleItemDescription90 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod376(0.65%0.65%):
SimpleItemDescription76 SimpleItemDescription92 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod377(0.75%0.75%):
SimpleItemDescription75 SimpleItemDescription9 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod378(0.90%0.90%):
SimpleItemDescription5 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod379(0.59%0.59%):
SimpleItemDescription89 SimpleItemDescription76 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod380(0.45%0.45%):
SimpleItemDescription13 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 0
Pod381(0.12%0.71%):
SimpleItemDescription31 
StatItemsHandledAtOutputStations: 24
StatBundlesHandledAtInputStations: 1
Pod382(0.62%0.62%):
SimpleItemDescription98 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod383(0.91%0.91%):
SimpleItemDescription61 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod384(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 2
Pod385(0.80%0.80%):
SimpleItemDescription46 SimpleItemDescription33 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod386(0.40%0.79%):
SimpleItemDescription3 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 0
Pod387(0.68%0.68%):
SimpleItemDescription13 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod388(0.90%0.90%):
SimpleItemDescription14 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod389(0.68%0.68%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 0
Pod390(0.89%0.89%):
SimpleItemDescription38 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod391(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod392(0.63%0.63%):
SimpleItemDescription41 SimpleItemDescription33 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 1
Pod393(0.99%0.99%):
SimpleItemDescription38 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod394(0.29%0.86%):
SimpleItemDescription14 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 0
Pod395(0.72%0.72%):
SimpleItemDescription20 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod396(0.11%0.87%):
SimpleItemDescription93 SimpleItemDescription76 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 3
Pod397(0.10%0.76%):
SimpleItemDescription80 
StatItemsHandledAtOutputStations: 21
StatBundlesHandledAtInputStations: 0
Pod398(0.55%0.55%):
SimpleItemDescription92 SimpleItemDescription54 SimpleItemDescription22 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 2
Pod399(0.44%0.44%):
SimpleItemDescription64 SimpleItemDescription36 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 0
Pod400(0.98%0.98%):
SimpleItemDescription59 SimpleItemDescription79 SimpleItemDescription47 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod401(0.62%0.62%):
SimpleItemDescription36 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod402(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod403(0.31%0.92%):
SimpleItemDescription51 SimpleItemDescription75 SimpleItemDescription85 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 0
Pod404(0.99%0.99%):
SimpleItemDescription38 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod405(0.61%0.61%):
SimpleItemDescription68 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 0
Pod406(0.87%0.87%):
SimpleItemDescription5 SimpleItemDescription69 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod407(0.80%0.80%):
SimpleItemDescription81 SimpleItemDescription44 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod408(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod409(0.83%0.83%):
SimpleItemDescription5 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod410(0.97%0.97%):
SimpleItemDescription17 SimpleItemDescription14 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 18
StatBundlesHandledAtInputStations: 2
Pod411(0.76%0.76%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 2
StatBundlesHandledAtInputStations: 0
Pod412(0.58%0.58%):
SimpleItemDescription83 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod413(0.56%0.56%):
SimpleItemDescription10 SimpleItemDescription1 SimpleItemDescription68 
StatItemsHandledAtOutputStations: 20
StatBundlesHandledAtInputStations: 1
Pod414(0.89%0.89%):
SimpleItemDescription38 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod415(0.70%0.70%):
SimpleItemDescription64 SimpleItemDescription74 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod416(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod417(0.74%0.74%):
SimpleItemDescription97 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod418(0.78%0.78%):
SimpleItemDescription85 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod419(0.50%0.50%):
SimpleItemDescription59 SimpleItemDescription16 SimpleItemDescription15 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 0
Pod420(0.90%0.90%):
SimpleItemDescription14 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod421(0.29%0.68%):
SimpleItemDescription76 SimpleItemDescription5 SimpleItemDescription83 SimpleItemDescription12 
StatItemsHandledAtOutputStations: 18
StatBundlesHandledAtInputStations: 0
Pod422(0.79%0.79%):
SimpleItemDescription38 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod423(0.36%0.75%):
SimpleItemDescription12 SimpleItemDescription55 SimpleItemDescription78 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 1
Pod424(0.43%0.43%):
SimpleItemDescription14 SimpleItemDescription50 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 0
Pod425(0.76%0.76%):
SimpleItemDescription10 SimpleItemDescription69 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod426(0.62%0.62%):
SimpleItemDescription51 SimpleItemDescription85 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
