#TimeStamp;Runtime;Requests
1648.53;0.01;4
1649.54;0.01;4
1650.57;0;1
1651.59;0;3
1652.62;0;1
1653.98;0;1
1655.02;0.01;3
1656.03;0;1
1657.06;0.01;3
1658.22;0;1
1659.27;0;2
1660.27;0;4
1661.3;0.04;4
1662.32;0;2
1663.34;0.02;4
1664.35;0;4
1665.35;0;3
1666.35;0.02;4
1667.36;0.01;3
1668.37;0;2
1669.39;0;3
1670.4;0;1
1671.5;0.01;1
1672.53;0.01;3
1673.57;0;5
1674.58;0.01;4
1675.64;0;2
1676.88;0.01;1
1677.88;0.01;2
1678.9;0;2
1679.93;0.01;2
1680.95;0;2
1681.97;0.01;3
1683.03;0.01;2
1684.05;0;2
1685.06;0;1
1686.21;0.01;3
1687.24;0.01;3
1688.31;0;4
1689.35;0;3
1690.4;0;1
1691.4;0;5
1692.41;0;4
1693.43;0;4
1694.43;0;3
1695.46;0;2
1696.6;0.01;2
1697.61;0;1
1698.64;0;3
1699.65;0.01;5
1700.65;0;4
1701.67;0;1
1702.76;0;3
1703.81;0.01;2
1704.84;0;1
1705.86;0;3
1706.86;0;3
1708.01;0;1
1709.04;0;4
1710.09;0;4
1711.12;0;3
1712.12;0;1
1713.16;0.01;4
1714.16;0;3
1715.25;0.01;3
1716.25;0;2
1717.29;0;5
1718.29;0;2
1719.33;0;1
1720.34;0.01;3
1721.58;0.01;2
1722.62;0;2
1723.64;0.01;6
1724.67;0.01;4
1725.67;0.01;5
1726.67;0.01;7
1727.71;0.02;5
1728.72;0;3
1729.76;0;4
1730.76;0;2
1731.78;0.04;5
1732.8;0.01;5
1733.94;0.01;6
1734.98;0.04;8
1736.01;0;4
1737.03;0;1
1738.06;0.01;4
1739.07;0;2
1740.08;0.01;3
1741.08;0.01;4
1742.08;0.01;5
1743.17;0;5
1744.19;0;4
1745.22;0.01;4
1746.25;0.01;5
1747.27;0;6
1748.29;0;4
1749.32;0;3
1750.36;0.01;4
1751.39;0.01;4
1752.4;0;3
1753.41;0;1
1754.57;0.01;2
1755.6;0;3
1756.63;0.01;1
1757.71;0.01;3
1758.81;0.01;3
1760.38;0;1
1761.57;0;2
1762.61;0.01;1
1763.63;0.01;6
1764.65;0;3
1765.67;0;3
1766.68;0;2
1767.68;0;4
1768.7;0.01;5
1769.72;0;3
1770.77;0;2
1771.88;0;1
1772.9;0.01;2
1774.06;0;1
1775.08;0.01;5
1776.12;0.01;3
1777.13;0;2
1778.13;0.04;3
1779.17;0;2
1780.21;0;3
1781.25;0;2
1782.29;0;2
1783.33;0.01;3
1784.37;0;2
1785.37;0;3
1786.44;0;2
1787.44;0;1
1788.45;0.01;3
1789.48;0.01;1
1790.52;0;3
1791.57;0;2
1792.61;0;1
1794.97;0.01;2
1795.98;0;2
1797.19;0;2
1798.35;0;1
1799.39;0;1
1800.56;0.01;2
1801.62;0;4
1802.65;0.01;4
1803.69;0.01;4
1804.69;0.01;2
1805.7;0.02;4
1806.74;0;1
1807.78;0;3
1808.85;0;2
1809.87;0.01;4
1810.87;0;1
1811.87;0;2
1812.91;0.01;2
1814.03;0.01;4
1815.11;0;3
1816.12;0;3
1817.15;0;2
1818.17;0;2
1819.17;0.01;4
1820.41;0;3
1821.46;0.01;3
1822.46;0;2
1823.48;0;4
1824.52;0.01;4
1825.54;0.01;3
1826.55;0;2
1827.59;0;1
1828.61;0.02;5
1829.63;0.02;3
1830.64;0.01;1
1831.66;0.01;4
1832.66;0.01;4
1833.67;0.01;5
1834.69;0.01;4
1835.71;0;3
1836.71;0;3
1837.76;0.01;4
1838.76;0.01;3
1839.8;0;1
1840.82;0;3
1841.84;0.01;4
1842.84;0.01;2
1843.86;0;4
1844.88;0.01;6
1845.93;0;1
1848.88;0.01;1
1849.92;0.01;3
1850.92;0;2
1852.11;0;3
1853.13;0;1
1854.17;0.04;3
1855.2;0;5
1856.2;0;2
1857.23;0.01;2
1858.28;0.01;4
1859.28;0.02;8
1860.32;0.01;7
1861.33;0;3
1862.38;0.01;4
1863.38;0;5
1864.42;0.01;6
1865.42;0;2
1866.51;0;1
1867.55;0;1
1868.55;0;2
1869.59;0.01;1
1870.59;0.01;3
1871.68;0.01;3
1873.05;0.01;1
1874.09;0.01;4
1875.1;0.01;3
1876.26;0;3
1877.26;0;4
1878.29;0.01;7
1879.29;0.01;5
1880.29;0.01;4
1881.38;0;3
1882.38;0;4
1883.42;0.01;7
1884.42;0;5
1885.42;0;6
1886.47;0.01;6
1887.51;0.01;6
1888.52;0;4
1889.62;0.01;5
1890.7;0;5
1891.79;0.01;9
1892.81;0.01;5
1893.82;0.01;6
1894.82;0;2
1895.82;0.01;5
1896.84;0;2
1897.86;0;1
1898.88;0;1
1899.92;0;1
1900.95;0;2
1901.96;0;1
1902.99;0;2
1903.99;0.01;1
1905.03;0.01;5
1906.03;0.01;4
1907.05;0;2
1908.07;0;2
1909.14;0;3
1910.16;0;1
1911.19;0;1
1912.21;0;2
1913.24;0.01;2
1914.25;0;1
1915.26;0.01;4
1916.27;0.01;2
1917.32;0.01;4
1918.36;0.01;3
1919.4;0;2
1920.42;0;2
1921.42;0;1
1922.62;0;3
1923.62;0.03;6
1924.64;0;3
1925.64;0.01;4
1926.68;0;4
1927.71;0;2
1928.71;0;1
1929.75;0;1
1930.78;0.01;1
1931.89;0;1
1932.9;0.01;3
1933.92;0.01;6
1934.94;0.01;6
1935.96;0.01;2
1936.98;0.02;3
1938.01;0;2
1939.04;0.02;4
1940.04;0;1
1941.09;0.01;2
1942.13;0.02;5
1943.13;0;3
1944.17;0;2
1945.17;0;1
1946.26;0.01;4
1947.3;0.01;2
1948.41;0.01;3
1949.41;0;4
1950.46;0.01;3
1951.5;0;5
1952.54;0;3
1953.58;0.01;4
1954.63;0;4
1955.63;0;3
1956.63;0.01;2
1957.64;0;3
1958.67;0;2
1959.7;0;2
1961.08;0;1
1962.08;0;3
1963.12;0.01;3
1964.16;0;2
1965.2;0;3
1966.22;0.01;4
1967.24;0.04;3
1968.24;0.01;3
1969.25;0;2
1970.34;0;2
1971.38;0;2
1972.39;0;1
1973.41;0;2
1974.43;0;1
1975.46;0;2
1976.49;0;3
1977.67;0.01;3
1978.73;0.01;3
1979.76;0;4
1980.81;0;1
1982.27;0;1
1983.3;0;1
1984.39;0.01;3
1985.42;0.01;4
1986.46;0.01;5
1987.56;0;1
1988.59;0;2
1989.59;0;3
1990.61;0;3
1991.61;0;3
1992.66;0.01;5
1993.69;0.01;4
1994.71;0;1
1995.74;0.02;4
1997.22;0;1
1998.26;0.01;3
1999.71;0;1
2000.74;0.01;2
2001.83;0.01;7
2003.01;0.01;4
2004.04;0;2
2005.08;0;1
2006.09;0.02;2
2007.12;0.01;3
2008.12;0;2
2009.23;0.01;2
2010.23;0.01;4
2011.25;0.01;3
2012.28;0;3
2013.28;0;2
2014.29;0.01;2
2015.32;0;3
2016.36;0;4
2017.36;0.01;5
2018.36;0.01;3
2019.36;0.01;3
2020.37;0.01;4
2021.41;0.01;5
2022.47;0.01;3
2023.5;0.01;4
2024.5;0.01;5
2025.54;0;2
2026.55;0;2
2027.59;0;2
2028.63;0;2
2029.63;0;2
2030.64;0;3
2031.69;0.01;5
2032.69;0.01;4
2033.69;0;4
2034.69;0;2
2035.69;0;1
2036.69;0;1
2037.79;0.01;3
2038.86;0;1
2039.89;0;2
2041.03;0;1
2042.05;0.01;6
2043.4;0.01;1
2046.02;0.01;1
2047.21;0;1
2048.67;0;1
2049.7;0;4
2050.72;0.01;4
2051.76;0;4
2052.8;0.01;7
2053.81;0;2
2054.84;0;3
2055.84;0.01;4
2056.84;0;1
2059.13;0;1
2060.15;0;3
2061.19;0.01;2
2062.21;0.01;3
2063.21;0;5
2064.24;0.01;4
2065.26;0;3
2066.3;0;4
2067.33;0;6
2068.33;0;6
2069.33;0.01;6
2070.36;0.01;4
2071.4;0.01;5
2072.41;0.01;4
2073.5;0.01;4
2074.5;0.01;4
2075.5;0;2
2076.5;0;3
2077.52;0.02;7
2078.52;0.01;2
2079.56;0.01;1
2080.57;0;2
2081.58;0;2
2082.59;0.01;4
2083.59;0;2
2084.89;0.01;1
2085.98;0;1
2087.02;0;1
2088.05;0;2
2089.11;0;1
2090.15;0;1
2091.35;0;1
2092.37;0;1
2093.51;0.01;2
2094.85;0;1
2096.1;0.01;2
2097.16;0.01;4
2098.18;0.01;3
2099.19;0;2
2100.19;0.01;6
2101.19;0;2
2102.19;0.01;4
2103.23;0.01;4
2104.24;0;2
2105.28;0.01;5
2106.32;0;1
2107.36;0;1
2108.39;0.01;2
2109.42;0;5
2110.44;0.01;1
2111.44;0;1
2112.46;0;2
2113.5;0.01;3
2114.6;0;1
2115.64;0;3
2116.67;0.01;3
2117.71;0;1
2118.74;0;2
2119.79;0.01;3
2120.83;0;3
2121.83;0;1
2122.85;0;3
2123.88;0;1
2124.97;0;1
2128.06;0;1
2129.09;0.01;4
2130.12;0.01;2
2131.13;0;4
2132.17;0;2
2133.36;0.01;2
2134.39;0;1
2135.39;0;3
2136.43;0.01;3
2137.48;0.01;3
2138.48;0;3
2139.48;0;3
2140.52;0.01;3
2141.52;0;3
2142.57;0.01;2
2143.58;0.01;1
2144.58;0.01;5
2145.59;0.01;2
2146.63;0.01;3
2147.67;0.01;4
2148.68;0;2
2149.7;0.01;3
2150.73;0;4
2151.73;0;2
2152.76;0;2
2153.94;0;1
2155.68;0;1
2157.03;0;1
2158.06;0;2
2159.2;0.01;3
2160.2;0.01;4
2161.23;0;2
2162.3;0.01;2
2163.32;0;2
2164.33;0;1
2165.37;0;1
2166.4;0;2
2167.42;0;3
2168.76;0.01;3
2169.84;0;2
2170.85;0;1
2172.12;0;1
2173.23;0;2
2174.26;0.02;1
2175.98;0.01;1
2177.01;0.01;4
2178.15;0;3
2179.37;0.01;2
2180.42;0.01;3
2181.57;0;2
2182.65;0;2
2183.66;0.01;4
2184.7;0.01;3
2185.71;0;3
2186.71;0;4
2187.71;0.01;4
2188.71;0.02;4
2189.71;0;2
2190.71;0;2
2191.71;0;3
2192.71;0;3
2193.72;0;1
2194.75;0.01;3
2195.8;0;3
2196.86;0.01;5
2198;0.01;5
2199;0.01;5
2200.04;0.01;3
2201.06;0.03;6
2202.09;0.05;6
2203.11;0.02;5
2204.12;0.03;5
2205.15;0.02;4
2206.2;0.02;3
2207.2;0.02;3
2208.21;0;2
2209.24;0.01;6
2210.29;0.01;2
2211.33;0.01;3
2212.44;0.01;3
2213.49;0;1
2214.53;0;1
2215.63;0;2
2216.67;0;2
2217.68;0;3
2218.71;0;2
2219.71;0.01;4
2220.72;0;2
2221.72;0;2
2222.72;0.01;4
2223.72;0.01;4
2224.75;0;1
2225.75;0;1
2226.81;0.01;1
2228.24;0.01;1
2229.28;0.01;3
2230.31;0.02;6
2231.31;0.01;5
2232.33;0.01;4
2233.33;0.01;2
2234.37;0.01;4
2235.37;0.01;5
2236.42;0;2
2237.46;0;3
2238.46;0;3
2239.46;0;7
2240.46;0;2
2241.5;0.01;2
2242.52;0.01;6
2243.55;0;3
2244.58;0;2
2245.6;0.01;3
2246.63;0;3
2247.68;0;3
2248.77;0;3
2249.84;0.01;4
2250.94;0.01;5
2251.98;0.01;6
2252.98;0.01;7
2254.09;0;1
2255.11;0.01;4
2256.15;0.01;4
2257.15;0.02;7
2258.18;0.01;6
2259.19;0;3
2260.21;0.01;6
2261.23;0;1
2262.44;0.01;1
2263.46;0.01;4
2264.46;0;4
2265.49;0;2
2266.5;0.01;2
2267.58;0;2
2268.83;0;2
2269.87;0;2
2270.88;0.01;2
2271.9;0;3
2272.92;0.01;3
2274.13;0.01;2
2275.18;0.01;2
2276.25;0.01;3
2277.26;0;3
2278.28;0;3
2279.3;0;3
2280.33;0;2
2281.36;0;2
2282.37;0;2
2283.4;0;4
2284.42;0;2
2285.47;0.01;4
2286.63;0.01;4
2287.87;0;3
2288.9;0.01;4
2289.91;0.01;4
2290.93;0.01;3
2291.96;0;2
2293.09;0.01;3
2294.09;0;2
2295.09;0.01;1
2296.17;0.03;2
2297.18;0.02;4
2298.19;0.01;3
2299.26;0;2
2300.28;0;2
2301.3;0.01;3
2302.3;0;1
2303.35;0.01;3
2305.26;0;1
2306.27;0.01;3
2307.3;0.03;3
2308.31;0.01;2
2309.35;0.01;2
2310.39;0;2
2311.4;0;1
2312.52;0.01;3
2313.55;0;2
2314.57;0;1
2315.69;0;1
2316.7;0.01;6
2317.7;0.01;4
2318.74;0;2
2319.77;0.01;3
2320.8;0.01;2
2321.83;0.01;3
2322.9;0.01;4
2324.39;0;1
2325.52;0.01;2
2326.53;0;1
2327.61;0.01;2
2328.62;0;1
2329.62;0;5
2330.66;0;1
2331.69;0;1
2332.69;0;4
2333.92;0;1
2334.93;0;1
2335.95;0;2
2336.97;0.01;2
2338;0;1
2339.02;0;3
2340.04;0;2
2341.07;0;2
2342.09;0.01;3
2343.12;0.01;2
2344.13;0.01;3
2345.13;0.01;6
2346.13;0.01;4
2347.15;0.01;5
2348.17;0;2
2349.21;0.01;2
2350.22;0.01;5
2351.24;0.01;4
2352.24;0.01;2
2353.28;0;1
2354.29;0;1
2355.29;0.01;2
2356.35;0;3
2357.38;0;2
2358.52;0;1
2359.54;0.01;2
2360.55;0;2
2361.57;0.01;2
2363.06;0;1
2364.14;0;3
2365.16;0;3
2366.37;0;1
2367.4;0.01;1
2368.41;0;1
2370.04;0;1
2371.32;0;1
2372.33;0;1
2373.35;0.01;5
2374.46;0;1
2375.48;0.01;4
2376.58;0;1
2377.62;0.37;3
2378.65;0.06;2
2380.48;0;1
2381.78;0;1
2382.8;0;3
2383.92;0;2
2384.92;0;4
2385.96;0.03;6
2386.97;0;2
2388;0;3
2389;0;4
2390.09;0.01;3
2391.13;0;2
2392.14;0.01;3
2393.17;0;1
2394.9;0;1
2396.72;0;1
2397.75;0.01;2
2398.79;0.01;5
2399.79;0.01;2
2400.82;0.02;4
2401.82;0;1
2402.83;0.02;4
2403.89;0.02;9
2404.91;0;5
2405.91;0;5
2406.95;0.01;5
2407.99;0.01;6
2409.04;0.01;4
2410.04;0;3
2411.07;0.01;3
2412.1;0;3
2413.1;0;1
2414.13;0;1
2415.17;0.01;4
2416.2;0;1
2417.24;0.01;2
2418.39;0;1
2419.44;0.01;3
2420.44;0;2
2421.45;0.03;1
2422.45;0;1
2423.52;0;2
2424.61;0.02;5
2425.62;0;4
2426.68;0;3
2427.69;0;2
2428.71;0;3
2429.74;0;4
2430.78;0;3
2431.83;0.02;6
2432.83;0.01;4
2433.87;0;1
2436.47;0;1
2437.49;0;3
2438.57;0;1
2439.61;0;1
2440.66;0;1
2441.76;0.01;5
2442.78;0;5
2443.78;0;2
2444.82;0;1
2445.84;0.01;5
2446.84;0;1
2448;0;1
2449.76;0;1
2450.78;0;4
2451.78;0.02;6
2452.81;0;2
2453.85;0.01;3
2454.94;0;1
2455.99;0.01;3
2457.03;0;1
2458.06;0.01;4
2459.08;0.01;3
2460.11;0.01;2
2461.11;0;3
2462.11;0.02;5
2463.13;0;4
2464.18;0;2
2465.2;0;4
2466.2;0;2
2467.2;0.01;3
2468.27;0;1
2469.29;0;2
2470.32;0.01;5
2471.34;0;2
2472.36;0.01;5
2473.45;0;3
2474.5;0.01;2
2475.5;0.01;3
2476.53;0;2
2477.56;0;2
2478.6;0;2
2479.61;0.01;4
2480.65;0;3
2481.65;0;4
2482.67;0.01;4
2483.7;0;3
2484.73;0;3
2485.75;0;3
2486.75;0;3
2487.77;0.01;3
2488.8;0.01;2
2489.8;0;2
2490.84;0.01;2
2491.87;0.01;4
2492.87;0.01;3
2493.89;0;1
2494.92;0.01;3
2495.97;0;3
2496.97;0.01;2
2498.07;0;2
2499.21;0.01;2
2500.24;0;1
2501.25;0;1
2502.28;0;1
2503.28;0.01;2
2504.33;0.01;3
2505.36;0.01;2
2506.39;0;2
2507.54;0.01;1
2508.56;0;4
2509.56;0.01;3
2510.56;0.01;3
2511.56;0;2
2512.57;0;4
2513.57;0;1
2514.6;0;2
2515.64;0;1
2516.68;0.01;2
2517.7;0;1
2518.71;0;5
2519.72;0.01;4
2520.85;0;3
2521.96;0.03;5
2522.96;0;2
2523.98;0;3
2525.02;0;3
2526.07;0.01;7
2527.11;0;4
2528.11;0;6
2529.11;0.01;6
2530.11;0;7
2531.2;0.01;6
2532.25;0;1
2533.29;0.01;3
2534.29;0;2
2535.32;0.01;4
2536.36;0.01;4
2537.38;0;4
2538.41;0.01;4
2539.41;0.01;5
2540.43;0.01;6
2541.47;0.01;3
2542.47;0;2
2543.53;0;4
2544.57;0.01;3
2545.61;0;3
2546.65;0.01;5
2547.67;0;5
2548.71;0;2
2549.76;0.01;7
2550.89;0;2
2551.93;0;2
2553.01;0;4
2554.02;0.01;3
2555.09;0;1
2556.3;0;1
2557.34;0.02;4
2558.34;0.02;4
2559.35;0;1
2561.63;0.01;1
2562.65;0;2
2563.69;0.01;1
2564.72;0.01;3
2565.72;0.01;3
2566.77;0;1
2567.78;0.01;3
2568.8;0;2
2569.8;0;2
2570.92;0.01;3
2571.92;0;2
2573.72;0;1
2574.85;0;1
2575.89;0;1
2576.89;0.01;4
2577.93;0.01;1
2578.93;0.02;3
2579.93;0;2
2580.96;0.01;6
2581.96;0;4
2582.98;0.01;4
2584.1;0;1
2585.15;0;1
2586.55;0.01;4
2587.57;0.01;2
2588.57;0.01;2
2589.6;0;2
2590.61;0.01;4
2591.69;0;1
2592.73;0;2
2593.85;0;2
2594.85;0;1
2595.86;0.04;7
2596.89;0.01;3
2597.91;0;4
2598.93;0;3
2599.95;0;2
2600.99;0.02;7
2602.03;0;1
2603.04;0;4
2604.04;0.01;2
2605.04;0;1
2606.08;0;1
2607.12;0;1
2608.23;0;1
2609.41;0;1
2610.42;0;2
2611.44;0.02;3
2612.46;0;2
2613.53;0.01;3
2614.61;0;1
2615.96;0;1
2617.56;0.01;1
2618.59;0.01;4
2619.6;0.01;3
2620.6;0;2
2621.63;0;4
2622.63;0;2
2623.64;0;1
2624.66;0;2
2625.67;0;2
2626.71;0;1
2627.71;0.01;4
2628.74;0.01;2
2629.74;0.01;5
2630.76;0;4
2631.76;0;2
2632.8;0.01;4
2633.84;0.01;2
2634.84;0.02;5
2635.89;0.01;4
2636.93;0;1
2637.94;0;2
2638.97;0;2
2639.98;0.01;5
2641;0.01;3
2642;0;1
2643;0;3
2644;0;4
2645.02;0;3
2646.02;0.01;4
2647.06;0.01;3
2648.06;0;2
2649.1;0.01;5
2650.14;0.02;6
2651.15;0;2
2652.19;0.01;3
2653.19;0;1
2654.23;0.01;5
2655.27;0;3
2656.5;0;2
2657.52;0;3
2658.54;0;4
2659.54;0.01;2
2660.56;0.01;4
2661.58;0;1
2662.58;0;1
2663.58;0;2
2664.6;0.02;2
2665.61;0;3
2666.65;0.01;1
2667.67;0.01;1
2668.98;0;3
2670.02;0.01;2
2671.06;0;3
2672.1;0;2
2673.1;0;2
2674.11;0.01;4
2675.11;0;2
2676.15;0.01;4
2677.15;0;1
2678.18;0;5
2679.18;0.01;2
2680.18;0.02;4
2681.18;0;2
2682.2;0.01;3
2683.27;0;2
2684.27;0;3
2685.27;0;1
2686.31;0;1
2687.35;0;1
2688.39;0.02;4
2689.43;0;1
2690.44;0;1
2691.6;0;4
2692.66;0.01;3
2693.71;0;1
2694.87;0.01;1
2695.89;0.01;1
2696.94;0;1
2697.98;0;2
2699;0.01;4
2700.03;0;2
2701.04;0;2
2702.61;0.01;1
2703.62;0.01;2
2704.62;0.02;3
2705.65;0.02;6
2706.69;0.01;3
2707.71;0;1
2708.74;0.01;2
2709.76;0;3
2710.76;0;3
2712.02;0;1
2713.22;0.01;2
2714.22;0;2
2715.22;0;2
2716.22;0.01;1
2717.22;0;1
2718.58;0;1
2719.8;0;2
2720.84;0.01;4
2721.88;0;1
2722.89;0.01;3
2723.95;0;1
2726.09;0;1
2727.1;0.01;5
2728.11;0;3
2729.11;0.03;2
2730.12;0;1
2731.15;0.01;4
2732.15;0;2
2733.18;0;2
2734.22;0.01;4
2735.24;0;4
2736.24;0.02;6
2737.29;0.01;7
2738.33;0;4
2739.38;0.01;3
2740.39;0;3
2741.51;0;2
2742.52;0.01;4
2743.56;0;1
2744.61;0.01;3
2745.61;0.01;5
2746.61;0;2
2747.61;0;1
2748.65;0;1
2749.66;0;3
2750.69;0;2
2751.69;0.03;4
2752.72;0;1
2755.66;0.01;1
2756.68;0.01;3
2757.79;0;2
2758.82;0.01;2
2759.82;0;1
2760.84;0;1
2761.84;0;3
2762.88;0;2
2763.92;0;4
2764.95;0;2
2765.98;0;2
2767;0;4
2768.04;0;1
2769.05;0;3
2770.07;0.01;5
2771.07;0.01;4
2772.11;0.01;5
2773.12;0.01;2
2774.19;0;1
2775.19;0.01;2
2776.22;0;2
2777.24;0.01;5
2778.24;0;2
2779.33;0.01;2
2780.35;0;1
2781.55;0.01;2
2782.89;0.02;2
2783.98;0;1
2785.01;0;1
2786.04;0;2
2787.11;0;2
2788.15;0.02;3
2789.16;0;1
2790.19;0;2
2791.2;0;1
2792.22;0;2
2793.64;0;1
2794.78;0;1
2795.79;0.01;3
2796.83;0;2
2798;0.02;5
2799.03;0;1
2800.07;0.01;3
2801.07;0.01;3
2802.1;0.01;3
2803.15;0.01;2
2804.21;0;1
2805.23;0;2
2806.33;0.01;3
2807.52;0;5
2808.54;0;2
2809.54;0;3
2810.54;0.01;3
2811.58;0;5
2812.58;0.01;5
2813.62;0;4
2814.65;0.01;3
2815.67;0;2
2817.03;0;1
2818.04;0;1
2819.12;0.01;3
2820.16;0;2
2821.16;0;1
2822.16;0;1
2823.2;0;1
2824.25;0.01;3
2825.26;0;3
2826.3;0;3
2827.3;0.02;7
2828.33;0;5
2829.35;0;4
2830.35;0;5
2831.39;0;4
2832.42;0.01;6
2833.44;0;4
2834.47;0.01;4
2835.49;0;3
2836.52;0;4
2837.52;0;3
2838.55;0.01;3
2839.59;0.03;2
2840.67;0.01;4
2841.67;0;2
2842.69;0.01;4
2843.76;0.01;4
2844.81;0;2
2845.92;0.01;3
2847.15;0.01;2
2848.23;0.01;3
2849.24;0.01;4
2850.24;0.01;2
2851.29;0;2
2852.32;0;1
2853.33;0.01;3
2854.35;0.01;4
2855.35;0.01;5
2856.35;0.01;5
2857.36;0;2
2858.38;0.01;5
2859.38;0;1
2860.4;0;1
2861.42;0;2
2862.47;0;1
2863.51;0.01;5
2864.51;0;2
2865.55;0.02;5
2866.59;0;1
2867.63;0;2
2868.66;0;1
2869.89;0;1
2870.92;0;2
2872.05;0.01;3
2873.08;0.01;5
2874.1;0;2
2875.13;0.01;4
2876.17;0;2
2877.17;0;1
2878.22;0;2
2879.25;0.01;5
2880.25;0.01;2
2881.25;0;1
2882.28;0;2
2883.64;0;1
2884.65;0.01;4
2885.67;0.01;2
2886.71;0.01;5
2888.49;0;1
2890.73;0;1
2891.76;0.01;2
2892.77;0;1
2893.78;0.01;1
2894.9;0;1
2895.93;0.01;4
2896.95;0;1
2897.98;0.01;4
2899;0.01;2
2900.02;0;1
2901.12;0;1
2902.39;0;1
2903.42;0.01;2
2904.47;0;1
2905.52;0;1
2906.54;0.01;4
2908.14;0.01;1
2909.39;0.01;3
2910.41;0.02;2
2911.43;0;1
2912.64;0;1
2913.66;0.01;4
2914.68;0.01;4
2915.71;0;4
2916.71;0;5
2917.74;0.02;4
2918.75;0;1
2919.82;0;1
2920.96;0.01;1
2924.81;0.01;1
2925.87;0.01;2
2926.87;0.02;4
2927.87;0.01;3
2928.88;0;2
2930.22;0;3
2934.13;0;1
2935.14;0;2
2936.17;0;1
2937.49;0;1
2938.57;0.01;3
2939.61;0;3
2940.62;0.01;1
2941.64;0;2
2942.67;0;3
2943.7;0;1
2944.7;0;1
2945.7;0;2
2946.73;0.01;3
2947.77;0.01;3
2948.81;0;1
2949.81;0;2
2950.81;0;3
2953.51;0;3
2954.53;0.01;3
2955.61;0;2
2956.65;0;3
2957.68;0;2
2958.69;0.01;2
2959.73;0.01;3
2960.85;0;1
2961.85;0;1
2964.43;0;1
2965.49;0;1
2966.79;0.01;1
2968.11;0.01;1
2969.12;0;3
2970.16;0;2
2971.16;0;1
2972.16;0;2
2973.2;0;4
2974.2;0.01;3
2975.24;0;1
2976.72;0;1
2977.74;0.01;3
2978.83;0;1
2979.83;0;1
2980.83;0.01;2
2982.58;0;1
2983.59;0;1
2984.84;0;1
2986.08;0.01;2
2987.08;0;1
2988.26;0.01;3
2989.33;0;1
2990.38;0.01;4
2991.38;0;2
2992.42;0.01;2
2993.44;0;2
2994.47;0;2
2995.49;0;2
2996.51;0.01;2
2997.54;0.01;4
2998.62;0.01;3
2999.65;0.01;4
3000.92;0;1
3002.22;0;1
3004.33;0.01;1
3005.33;0;2
3006.33;0;3
3007.37;0;4
3008.47;0;1
3009.59;0;1
3010.59;0;2
3011.71;0;3
3012.75;0;1
3013.76;0;1
3017.06;0.01;1
3018.18;0;1
3019.25;0.01;3
3020.74;0;1
3021.77;0.01;2
3022.77;0;2
3023.79;0.01;3
3024.82;0;2
3025.88;0;1
3026.92;0;1
3027.96;0;1
3028.97;0;2
3030.12;0;1
3031.17;0;1
3032.29;0.01;1
3033.37;0.01;3
3034.56;0;3
3035.58;0.01;3
3036.6;0;2
3038.22;0;1
3039.22;0.03;5
3040.25;0;1
3041.25;0;2
3042.27;0.01;2
3043.29;0;3
3044.29;0;3
3045.32;0;4
3046.32;0;4
3047.36;0;4
3048.41;0;2
3049.43;0;1
3050.45;0.01;4
3051.47;0;3
3052.5;0;3
3053.5;0.01;4
3054.54;0;4
3055.54;0;1
3056.58;0.02;4
3057.61;0;1
3058.62;0;1
3060.61;0.01;1
3061.65;0;1
3062.72;0;2
3063.72;0;2
3064.76;0;3
3065.76;0.01;4
3066.79;0.01;2
3068.42;0;1
3069.49;0.01;2
3070.51;0;2
3072.65;0.01;1
3073.66;0;1
3074.68;0;2
3075.71;0;2
3076.75;0;2
3077.78;0;2
3078.86;0;4
3080;0;4
3081.18;0;4
3082.25;0;1
3083.32;0.01;3
3084.35;0.01;1
3085.39;0.01;2
3086.93;0;1
3088.46;0;1
3091.8;0;1
3092.84;0;1
3093.86;0;2
3094.88;0.01;4
3095.88;0.01;2
3096.93;0;1
3097.94;0;2
3098.98;0;2
3099.98;0;3
3100.99;0.01;6
3103.18;0;1
3104.22;0;3
3105.25;0.01;2
3106.37;0;3
3107.37;0.01;3
3108.42;0;1
3109.46;0;1
3110.46;0;2
3111.46;0;2
3112.47;0.01;3
3113.5;0.01;3
3114.64;0;2
3117.32;0;1
3119.22;0;1
3120.26;0.01;2
3122.59;0;1
3123.6;0;1
3125.88;0;1
3127.06;0;1
3128.34;0;1
3129.43;0.01;1
3130.55;0;1
3131.59;0.01;4
3132.59;0;3
3133.64;0;1
3134.65;0;1
3135.67;0;1
3136.69;0;2
3137.73;0.01;3
3138.73;0;2
3139.75;0;2
3140.76;0;2
3141.8;0.01;3
3142.81;0.01;2
3143.86;0;1
3145.01;0.01;2
3146.05;0;1
3147.11;0;1
3148.42;0.01;3
3149.43;0;1
3150.46;0.02;2
3151.47;0;1
3152.77;0;1
3156.27;0;1
3157.57;0;1
3158.81;0.01;1
3159.83;0.01;2
3160.85;0;1
3161.85;0.01;1
3163.17;0;1
3165.99;0;1
3167.09;0.01;4
3168.1;0.01;1
3170;0;1
3171.12;0;1
3172.13;0;2
3173.17;0;1
3174.21;0;2
3175.54;0;1
3176.69;0.01;2
3177.7;0;2
3178.7;0;1
3179.72;0;1
3180.86;0;2
3181.99;0.01;1
3183.32;0;1
3184.49;0;1
3185.5;0;2
3187.11;0;1
3188.11;0.01;2
3189.16;0;2
3190.28;0;1
3191.29;0;2
3192.33;0;1
3193.4;0.01;2
3194.42;0.01;2
