idx;queue_wait_sec;picking_time_sec
59;5.375;13.0444444444444
60;5.38403884150699;33.072222222222
61;6.79333333333352;13.061111111111
62;40.6112727372341;5.05833333333322
63;5.41420115129802;35.4805555555554
64;5.37761741682976;113.447777777777
65;5.38075243825921;33.0888888888888
66;16.6333333333336;63.2133333333329
67;5.375;13.0444444444444
68;6.88611111111135;33.0835209161585
69;7.81666666666678;43.1555555555553
70;117.072777777777;23.0928715691906
71;5.40296536060328;13.0055555555555
72;6.3085209161589;13.0444444444444
73;6.875;45.5890764717146
74;6.21073594545982;64.9507431383809
75;11.3229090830804;15.4993506530313
76;24.3339826803017;3.04444444444442
77;34.9942568616187;3.04444444444442
78;8.06412784132533;25.0638888888886
79;6.94323954192026;33.3087950974758
80;6.79722222222222;63.3892640545401
81;5.38888888888846;55.7109235282864
82;5.41944444444442;33.2406421540483
83;5.4063924853495;43.1579581676834
84;34.9638888888888;64.4190692787946
85;6.76666666666654;53.0700937914135
86;6.79730478321102;3.01879509747607
87;5.43018038990505;23.0444444444446
88;6.2027777777779;73.2447186257631
89;6.89444444444439;5.37222222222249
90;6.8839826803021;83.2697186257629
91;9.96929193899791;13.0444444444445
92;13.8743506530316;43.1472222222225
93;6.88611111111106;3.03147908384017
94;5.39999999999998;5.55064934696804
95;5.41086645468999;13.0034271247465
96;5.40212843080963;43.0527777777777
97;9.19342712474679;55.7373160136352
98;6.90564934696852;4.21703463939571
99;6.80362094519728;3.00555555555559
100;5.42277957445185;63.3623160136352
101;6.27647908384074;13.0690764717148
102;6.92657287525401;23.0629653606044
103;6.82555555555564;43.1357431383818
104;6.93092352828467;13.0444444444445
105;8.30620490252375;43.064906208587
106;5.39061879028475;35.6750000000001
107;25.8749999999995;33.1114790838409
108;6.900555555555;3.04444444444448
109;10.1540484095842;83.4244444444446
110;5.42222222222233;43.1448124171741
111;43.8477777777771;23.5823160136354
112;5.42222222222222;3.04444444444448
113;6.79722222222222;103.707128430811
114;5.38120490252413;95.9531457505093
115;74.3173160136355;34.671854249493
116;5.4234970340782;83.9642568616206
117;5.41564934696885;33.138888888889
118;17.7571500543364;13.0477777777777
119;5.41886964856712;3.02435065303166
120;44.8038888888892;13.4287950974757
121;5.40000000000032;73.220743138382
122;5.37748069567044;75.5596320272708
123;5.375;44.7972222222222
124;24.7038463885067;13.0457431383818
125;5.375;33.0645382358579
126;5.43480751881339;23.3645382358573
127;11.4361111111115;45.2527777777779
128;5.40212843080963;3.01240980504815
129;5.375;44.9098124171742
130;7.84166666666681;33.2846320272705
131;6.89657287525381;33.1333333333334
132;5.41944444444459;63.370093791413
133;5.4521284308089;65.2833333333335
134;6.75550966230253;13.0755555555554
135;10.7695360235488;23.1056493469683
136;5.44010988948094;45.6916666666669
137;5.42151298144393;53.324350653032
138;6.90990620858713;24.9957431383817
139;6.90009379141338;83.2388888888893
140;36.3245920441764;53.4033333333338
141;16.3527777777775;3.00277777777774
142;6.79388888888877;23.1333333333333
143;6.75833333333344;35.2694444444445
144;15.3118146372226;13.0555555555557
145;5.42777777777826;73.2138888888892
146;5.39444444444473;95.2194444444449
147;5.375;13.0132395419205
148;27.3472222222221;15.713888888889
149;5.375;33.3527777777784
150;6.80256410256447;3.04444444444448
151;6.88398268030187;53.0833333333335
152;9.96601731969838;33.0500000000001
153;44.3271284308096;13.0444444444445
154;60.1816380713734;63.2555555555559
155;5.375;45.8472222222224
156;5.38611111111106;13.0138888888893
157;5.40637689193443;55.5972222222224
158;19.9895382358576;53.388888888889
159;5.41111111111138;63.2611111111114
160;23.7138888888886;73.4500000000007
161;5.37990620858693;25.6833333333341
162;6.875;63.1916666666676
163;36.7689815640848;23.4465728752541
164;12.2404680797374;95.8910173196986
165;5.375;65.6284271247464
166;6.17564934696816;43.2805555555558
167;6.87499999999989;3.02009379141282
168;6.76256120905055;25.1624098050481
169;43.0173160136354;53.2562049025241
170;17.5576839863652;3.04444444444448
171;6.76731601363554;45.682683986365
172;50.6388888888891;73.1833333333345
173;5.39592352828504;13.0444444444445
174;5.41373638344226;55.8312049025253
175;5.3970872020775;5.3416666666667
176;6.95523088207165;43.2062049025255
177;5.43398268030182;53.1500000000003
178;28.7865135608054;73.2243506530322
179;35.2570346393977;3.00407647171437
180;12.7917604580807;34.550093791413
181;8.28953823585653;13.0562049025252
182;6.89944444444427;34.9826839863651
183;6.824444444444;53.1465728752551
184;40.9305555555566;43.5200000000004
185;5.39453823585723;13.0787013060642
186;6.7873160136337;3.03333333333376
187;5.43046176414146;23.125
188;5.41944444444425;43.1444444444446
189;6.80212843080949;65.2428715691899
190;5.41988059041819;45.0888888888892
191;21.6650937914114;73.3166666666671
192;8.26388888888846;23.163888888889
193;5.42499999999995;3.02564934696829
194;5.375;3.00277777777796
195;6.80129869393704;43.2138888888892
196;6.9027777777776;43.1722222222224
197;5.43546176414293;83.4666666666669
198;24.75;13.075649346968
199;5.38852701416272;3.00277777777796
200;5.42101731969865;83.3125901949525
201;6.875;5.03055555555602
202;6.87990620858727;53.4500000000003
203;14.8326839863653;43.163239541921
204;6.8812049025239;45.4805555555558
205;5.39999999999986;43.1361111111114
206;6.88888888888891;43.4805555555556
207;62.1555555555553;84.1867604580798
208;6.92222222222222;33.1027777777781
209;5.375;53.1437950974766
210;5.42009379141268;33.122222222222
211;6.80833333333385;23.0327777777777
212;6.91111111111104;13.1216666666669
213;6.80611111111102;24.7222222222224
214;5.40777777777771;53.2250000000008
215;8.33046176414337;93.5006493469691
216;17.5750937914131;43.3756493469682
217;6.8938888888888;43.2333333333336
218;6.75277777777796;63.3944444444446
219;5.43323954192056;35.4354617641429
220;5.375;15.6355555555551
221;6.84101731969849;23.0937950974765
222;50.1373160136361;45.6222222222218
223;14.4637950974759;23.0984271247469
224;6.25490620858614;5.60499999999956
225;5.44009379141335;53.1583333333331
226;22.4611111111112;43.2873160136355
227;5.3965728752537;73.4923160136354
228;5.41944444444448;43.2299062085876
229;20.1826839863654;43.2255555555557
230;34.8498641460487;66.072222222223
231;33.7839088516389;13.1782395419214
232;21.4486443792296;34.994444444445
233;38.701854249493;55.2657431383816
234;25.3783333333342;25.7867604580802
235;36.3792407904409;65.2052813742396
236;5.38055555555547;43.1288888888903
237;6.76893459366215;53.6627777777792
238;5.39081217410171;43.2033333333338
239;8.25277777777796;83.4795382358577
240;5.38166666666802;33.1905555555568
241;29.959538235858;53.2745382358571
242;6.87666666666814;65.8550937914126
243;5.42236491547851;33.0261111111108
244;6.21666666666692;63.5555555555559
245;6.2238888888885;53.0694444444453
246;6.875;43.089906208588
247;5.37749003984072;33.2083333333333
248;6.85307639383723;5.29657287525379
249;11.6998463843331;3.04444444444448
250;10.2833344291043;3.03611111111104
251;5.42222222222222;3.04444444444448
252;6.91555555555647;3.04444444444448
253;6.20898268030192;23.1777777777779
254;6.88777777777887;3.02499999999986
255;6.875;33.3111111111114
256;5.375;53.4882395419206
257;5.39166666666665;65.9750000000001
258;8.68435065303152;74.4950937914136
259;6.875;23.0994444444441
260;5.41388888888901;63.1910173196986
261;6.83611111111122;63.4861111111115
262;5.38611111111118;23.0444444444445
263;15.3262221829395;23.1055555555561
264;6.16944444444448;13.0450000000001
265;63.0692522200566;34.5250000000005
266;5.40555555555602;55.4855555555548
267;5.375;3.00490620858704
268;6.875;25.2138888888894
269;6.875;93.2917604580794
270;41.4301881434578;23.1626839863648
271;6.875;43.4083333333338
272;5.38398268030187;73.4478715691916
273;6.78876651082464;63.4312049025248
274;6.78037959487256;23.1215728752538
275;6.80287156919007;33.1555555555556
276;6.22879509747509;13.1117604580797
277;5.39156594132442;5.67629869393727
278;5.39752650762125;43.2272222222223
279;6.77898268030231;53.4545382358579
280;5.37854690073937;53.1637950974764
281;7.83333333333303;45.0605555555555
282;16.3193506530317;53.0843557466217
283;6.83730419256062;33.092222222223
284;5.41823954191955;13.2805555555556
285;5.3805555555557;53.1207431383823
286;5.3937950974755;43.1722222222222
287;8.79722222222222;13.0005555555563
288;6.93595674149947;43.119444444445
289;5.38802944583676;34.7755555555561
290;5.3805555555557;23.1383333333329
291;5.375;15.3873160136363
292;52.6528833051736;4.89722222222213
293;6.65707982395611;33.4645382358585
294;7.34323954192064;3.04444444444448
295;5.41166666666686;34.6388888888891
296;5.41833333333307;23.2429653606039
297;5.41453823585744;23.2160173196983
298;6.78564934696806;15.25
299;7.0565728752531;33.6221284308099
300;9.61986554103123;23.9888888888891
301;11.0709235282852;23.1195382358569
302;6.875;13.0444444444445
303;6.22833333333415;43.158333333334
304;7.05750975837032;23.1465728752542
305;6.19046176414258;43.155555555556
306;5.43620490252397;93.1111111111122
307;5.39660401719766;13.0444444444445
308;5.39151637212899;63.1111111111115
309;5.41666666666674;3.03888888888923
310;6.79722222222222;53.2777777777787
311;6.76323954192117;25.6805555555563
312;31.5589826803021;33.1694444444443
313;6.8080820631767;83.4006493469697
314;6.90833333333376;43.1854617641436
315;5.375;53.1166666666668
316;22.9231039220783;83.1826839863659
317;6.875;13.0888888888878
318;5.43888888888864;4.59166666666783
319;6.78398268030151;5.4444444444448
320;33.8888888888898;13.0166666666664
321;5.41323954192035;35.9666666666669
322;6.92157287525401;63.4228715691909
323;72.9053042853982;53.0665728752524
324;17.8888888888882;13.0333333333328
325;45.4326839863647;75.6999999999987
326;6.875;4.48055555555538
327;37.9531101084785;33.069444444443
328;44.913888888889;3.03120490252149
329;10.4277777777784;25.5985209161563
330;29.4828525112632;3.02009379141009
331;9.54137892872768;43.1380591520137
332;6.76176045807824;55.1173160136354
333;6.875;65.2352813742382
334;6.92074313838111;3.01879509747505
335;5.40833333333467;3.04444444444425
336;6.89805195909639;63.1882395419216
337;5.41187607898564;53.172222222222
338;6.87712843081272;13.0737013060625
339;8.24787156919047;103.342316013634
340;6.875;33.2604617641418
341;6.20082973687158;3.04444444444425
342;40.044170263126;3.00055555555309
343;6.95277777777574;43.1895382358553
344;6.7786757227891;23.0623160136333
345;5.41416307020427;53.4568542494926
346;6.89749640353602;63.25703463939
347;6.89999999999827;23.2222222222222
348;5.43082973687206;3.04444444444425
349;30.9672222222189;13.186385292428
350;5.40807068334971;43.1033333333285
351;6.94194084798255;13.0144444444445
352;8.29999999999745;23.163888888886
353;6.8040764717166;33.105555555554
354;31.044718625762;63.1616666666619
355;5.40222222222428;53.4755555555498
356;6.76055555555831;35.1944444444434
357;6.76055555555831;13.1956493469643
358;6.75277777777774;23.1289826802972
359;22.818888888889;85.5200937914083
360;43.5653679727275;23.3160173197016
361;5.41666666666652;4.7067604580734
362;5.37960272048031;33.2478715691868
363;5.41073611928505;45.0623160136315
364;5.41682329324613;43.2000000000007
365;14.3417562724007;33.1071284308132
366;6.90421436124052;23.0888888888885
367;6.95166666667183;23.1728715691897
368;5.4058778672229;23.0605555555562
369;6.82777777777801;23.2212049025143
370;5.38611111110959;53.3188888888908
371;5.38619336396459;23.2973088207086
372;6.89944444444654;53.4800000000032
373;6.84101731969804;96.2188888888913
374;6.80101731970581;33.136197709598
375;20.7472222222204;23.1606493469594
376;5.375;45.7555555555546
377;6.93888888888705;3.0305555555542
378;6.75555555555547;33.1182395419214
379;5.43965954281521;33.8688888888955
380;6.89342712473717;43.6034271247422
381;6.88379509748438;53.2506493469659
382;5.37876388340828;14.649538235848
383;6.10304791701765;53.2194444444413
384;6.84269589944961;43.1938888888885
385;6.90157287525608;43.3423160136331
386;5.38055555555502;54.4089826803011
387;6.90833333333148;3.01944444444598
388;6.82263994888262;73.3076839863625
389;19.8271284308084;73.7179653606022
390;5.40475475813309;83.7089826803012
391;26.9617604580776;73.4012986939333
392;27.3012986939361;15.2326839863636
393;6.9111111111115;43.1382395419191
394;5.41323954192103;63.4743506530285
395;6.875;25.7187950974749
396;51.5017506953636;53.042965360602
397;66.6372749080087;3.00277777778001
398;6.79722222222154;86.6305555555559
399;26.1312049025228;4.90833333333376
400;5.375;35.4089826803015
401;25.1244775306409;44.5449999999973
402;5.37647908383906;23.0249999999983
403;30.4583333333339;43.4687950974749
404;90.2424691194979;23.0444444444443
405;12.2597768327828;35.1388888888878
406;39.2194444444435;24.7354617641408
407;5.41944444444425;13.0534271247479
408;6.82826414835245;44.7999999999993
409;5.43046176413873;66.0067604580786
410;18.3373160136339;43.206760458077
411;5.375;43.2204545712229
412;5.37777777777774;53.1071284308077
413;5.38888888888778;23.1750000000002
414;6.91157177086779;23.0999999999981
415;5.39072843844087;3.04444444444425
416;44.7499999999968;3.04444444444425
417;6.92500000000064;85.9744444444427
418;5.78595197019195;53.1981457505058
419;6.91444444444187;3.00888888888858
420;5.44207059831751;55.1172222222222
421;5.42177144437755;43.2673160136333
422;17.6999999999971;3.04444444444425
423;6.93055555555429;43.2527777777714
424;6.78871527777528;33.0999062085839
425;6.83388888888567;45.347777777773
426;5.37756768169447;43.4914862767619
427;53.4760343574294;23.0644444444401
428;5.37761480138352;33.1499999999951
429;5.43749640353872;63.2347258186833
430;5.43000000000211;33.080555555553
431;5.418768282565;43.3428715691839
432;6.82981241716971;3.04444444444425
433;45.8296634902722;3.02777777777919
434;12.9819408479798;65.6409235282754
435;29.4063852924264;33.111666666658
436;6.81888888889307;55.0777777777726
437;6.78333333333376;65.9569408479761
438;6.92555555554873;23.0888888888885
439;6.79450913520577;75.8949999999895
440;5.39444444444234;33.1527777777724
441;5.37777777778365;35.2624098050574
442;12.6000000000031;33.1124098050632
443;5.42450110864866;13.0472222222211
444;5.40530428540205;43.2367604580859
445;6.77499999999372;13.0784271247521
446;8.41995269835343;43.2777777777733
447;5.40888888888685;43.2000937914127
448;5.39787156920238;43.1388888888855
449;6.94852091617349;73.1562049025247
450;8.31111111110977;123.341392485362
451;26.1936147075853;44.990367972714
452;8.32435065302116;43.1423160136433
453;6.78333333333285;13.0444444444443
454;6.75538194444425;3.04444444444425
455;15.7084271247518;53.1420274464754
456;6.89444444443643;23.0108225439512
457;8.51396867992889;53.2173160136308
458;5.41666666666652;55.6694444444433
459;11.208982680304;23.0499999999988
460;6.8138888888966;33.1805555555479
461;16.8331597222191;45.2959235282706
462;6.89018758283692;23.1181457504968
463;6.92499999999927;23.1017676509855
464;5.375;23.3416666666653
465;6.80076471147459;33.2207431383927
466;9.63533516865573;96.2888888888865
467;6.91666666666652;85.3450937914117
468;5.38611111111322;53.2985209161679
469;5.375;23.2638888888878
470;6.77157287525279;5.2436147075814
471;10.9868281658605;43.3256493469676
472;5.40129869394514;63.2472222222195
473;5.375;45.3588888888876
474;5.43953823586617;43.0542568616079
475;107.678750474846;43.2138888888885
476;6.89722222222053;33.2903679727197
477;50.9638233834894;23.1228715691905
478;6.90212843081099;23.0645382358575
479;6.9382395419193;23.1694444444433
480;5.39491688569069;73.2138888888844
481;33.1653337170405;23.111111111109
482;6.79423204236946;63.4700937914085
483;5.375;33.1096320272704
484;5.41814575049693;33.2965728752501
485;5.38005824929769;63.4388888888857
486;8.27842712474649;23.087409805049
487;6.78120490252331;43.5583333333279
488;45.719538235855;35.2207431383827
489;6.79101731969558;13.0632395419193
490;5.415187582827;53.3209235282716
491;9.69296536060301;23.0777777777744
492;6.95898268030078;23.1465728752537
493;9.5352611080998;33.1098124171695
494;6.90685424949152;35.1651875828206
495;5.38528609439709;23.0888888888885
496;50.987489341383;3.03185424949515
497;6.95522956845616;33.3111111111116
498;6.75538880876775;43.2256493469695
499;6.77373710618667;13.0888888888885
500;6.8160173196984;23.0444444444443
501;6.875;3.04444444444425
502;5.41147443909676;74.6750000000002
503;6.77564934697148;63.0882395419203
504;6.90898268029923;53.1673160136334
505;7.02712843080735;3.04444444444425
506;6.81518758282436;13.0200937914115
507;5.39156597863257;33.0320346393983
508;42.3792708010569;15.4194444444433
509;6.91536797273102;35.045093791407
510;8.24787156919047;3.04379509747378
511;5.39149099692304;3.03333333333376
512;24.1792568616197;63.1395382358505
513;6.91601731969968;35.7771284308055
514;33.3735209161559;73.3632395419163
515;5.39852091615376;3.03481241717009
516;6.81925222005748;63.3382395419167
517;6.90277777777601;14.7861111111106
518;6.89018758282918;13.0694444444443
519;59.443644405068;73.2839826802947
520;5.43490946611837;33.0602813742412
521;6.82630377467603;3.04444444444425
522;6.9138888888865;73.0888888888885
523;6.76666666666551;55.8256493469671
524;14.6297258186842;24.8513852924234
525;6.34731601363501;23.2082395419202
526;36.5825035964626;3.03601731969502
527;6.88472581868609;73.3366666666643
528;7.00248921064622;53.4319408479791
529;12.5292568616132;33.0972222222213
530;47.5092811562613;35.1526839863614
531;6.90611111110957;3.04444444444425
532;5.37777777777819;93.53046176414
533;6.88888888889142;33.0960173196977
534;5.38640028757709;53.2035209161586
535;6.1825901949519;123.254812417166
536;5.41444444444051;93.9423160136321
537;6.91134721232129;3.04444444444425
538;21.0636101841833;45.7082395419188
539;5.38170377440974;63.469999999998
540;23.7124098050476;13.0234271247436
541;10.424666588674;63.1456493469655
542;5.42435065303152;63.1574098050473
543;5.41796536060747;13.0694444444425
544;6.875;33.1242568616171
545;7.0012986939405;53.2631457505045
546;5.40833333333376;65.8541630702034
547;48.7101291814488;43.1353679727267
548;6.875;25.4054617641414
549;39.108110800797;35.698145750508
550;6.82777777777801;13.0117604580782
551;6.90147908384051;23.0888888888885
552;47.9895470337624;23.0888888888885
553;6.81804476620846;13.031933655097
554;5.3977103398106;45.8499999999981
555;5.375;3.01944444444462
556;6.76388888888778;33.0444444444443
557;6.875;53.3366666666629
558;6.90777777777885;43.0972222222181
559;5.38269332016762;33.1623160136292
560;6.88748921065462;23.0929653606022
561;6.91046176414375;123.985187582816
562;5.39469844175028;43.2346320272668
563;6.90111111110537;23.1571284308125
564;42.1033897870161;73.3200937914094
565;8.27277777777272;83.7863058868197
566;5.40555555555375;64.9394444444411
567;6.91605443891376;3.04444444444425
568;21.8876839863701;35.4194444444433
569;19.487409805045;43.123427124744
570;15.7093743182795;43.1536075146514
571;6.26639248534548;24.8394444444411
572;5.42411837919644;3.04444444444425
573;5.40290527177285;75.8542568616172
574;5.42339442857519;33.0888888888885
575;7.16463230795262;84.4292568616183
576;28.5249999999996;83.5262049025191
577;23.6444444444442;73.2706493469641
578;6.8317604580775;43.2616666666636
579;6.84444444444262;65.3039826802956
580;5.41323954192103;15.8616666666644
581;28.1050193249125;33.3283333333311
582;6.90555555555648;85.649538235848
583;37.4861111111086;3.04444444444425
584;6.95036689732251;13.0899999999965
585;35.1123925715528;53.5227777777759
586;5.44804476621857;25.1172222222185
587;7.07194223195847;95.8818542494878
588;11.6849062085894;65.8744444444396
589;5.41170958512203;33.0844444444419
590;10.4777777777763;63.2441774560016
591;6.79323954192023;45.5289826802968
592;5.42071248422144;33.3249999999975
593;19.5925825082481;63.0984271247407
594;6.92564934696657;55.4388888888843
595;6.88176045807859;53.1555555555533
596;20.139538235856;75.6027777777731
597;6.85337260231654;23.0611111111089
598;5.4106493469717;73.1471284308054
599;16.0444444444411;35.1750000000011
600;6.81639926414255;23.108333333334
601;5.38055555555502;4.84722222222126
602;17.4260044444454;25.6272222222196
603;5.40090175055047;63.2004617641369
604;7.8475766060792;33.1222222222218
605;6.2138888888885;4.125
606;10.5831471936526;23.080461764142
607;5.41120490252524;35.1834271247453
608;6.82999999999765;23.183427124743
609;6.38611111111004;53.2278715691905
610;9.69999999999754;3.02777777777919
611;6.81379509747649;53.9937950974827
612;5.375;23.2826839863737
613;6.21759019495903;3.04444444444425
614;12.0737013060711;33.0735209161471
615;5.4033333333241;43.1161111111187
616;31.3848836797533;25.8450937914026
617;6.9337934180885;94.7333333333277
618;6.88888888888823;53.4833333333313
619;5.41666666666606;66.1562049025215
620;35.2000937914181;65.5361111111074
621;6.80833333333067;13.0361111111115
622;5.40898268029923;3.03268398637465
623;41.3853940370791;43.282683986366
624;6.82222222222299;13.0388888888901
625;6.80342712473612;113.320093791402
626;5.39144620811248;3.04444444444425
627;5.38405222952906;33.2154617641422
628;7.03055555555511;55.4333333333229
629;5.44166666665842;43.1861111111093
630;6.90555555555284;23.1083333333318
631;6.875;3.04444444444425
632;5.41944444444425;3.00712843080873
633;6.99137892872932;53.0928715691862
634;6.76412475822008;33.0888888888885
635;6.84187316957195;4.49379509748087
636;5.38388888888858;45.0351875828192
637;6.89999999999691;33.2638888888878
638;5.38009147916728;3.02833333333137
639;8.34564934696709;63.281204902521
640;6.88185424949188;3.04444444444425
641;14.9089826802979;73.1472222222233
642;9.11516620218435;35.5237950974811
643;5.39910575226668;83.5099062085906
644;8.32582973687749;13.0444444444443
645;5.4083333333333;73.504812417174
646;58.3817604580786;45.1729653606044
647;6.89842712474046;3.0359307212002
648;6.16944444444425;15.3081529434239
649;5.38694084798726;3.04444444444471
650;87.2638888888923;43.1543506530397
651;6.16944444444471;63.1930591520195
652;6.78863761873527;3.04444444444471
653;5.39359580346081;73.1442640545392
654;49.4487475686587;25.2861111111106
655;10.1411019216284;23.0861111111117
656;5.37990620858727;13.0215728752564
657;28.4147186257715;3.00167385957502
658;8.36435784595051;33.3416666666672
659;5.40971862575952;13.0444444444447
660;6.80490620858836;73.2803751656493
661;8.26296536059272;55.5326839863692
662;6.75277777777865;75.3277777777821
663;5.39002310943761;53.2875035964662
664;6.81973702180312;33.1341630702136
665;6.89138529244883;53.1661111111234
666;5.375;23.1435209161509
667;5.40833333333285;3.04444444444471
668;6.78884211969216;33.1277777777786
669;6.875;43.1629653605933
670;5.37757638026869;13.0283333333355
671;5.38315294342738;33.3756493469682
672;5.38333333333412;13.0394444444473
673;5.40555555555511;13.0088888888895
674;6.94222222222379;3.04444444444471
675;25.1143473824422;43.449999999998
676;5.39388888888789;3.04444444444471
677;5.42142752309155;45.6160173196977
678;7.85888888889167;23.1077777777764
679;8.27564934697057;73.2805555555587
680;5.41160795263659;93.1647186257642
681;8.33898268029952;33.1272222222187
682;17.3473160136336;33.1027777777799
683;13.1049062085895;3.00823954192583
684;6.92564934696929;23.0554617641483
685;37.8174026121305;35.5777777777821
686;15.0689026346963;43.1387950974813
687;5.375;33.1180591520115
688;6.75555555555729;55.1562049025224
689;15.5534271247489;45.4695382358532
690;6.78888888888832;13.0444444444447
691;6.89444444444689;75.8638888888918
692;5.375;13.0944444444449
693;7.05352091615623;63.1638888888929
694;5.40000000000146;3.02647908384733
695;5.38407647171061;3.03203463940281
696;6.97634185516199;53.1505555555586
697;5.375;63.4693506530411
698;5.44163804516302;43.0910173197035
699;5.40342712474558;23.0250000000005
700;5.38259427152298;33.5987013060703
701;5.49622532187368;4.95703463939572
702;6.91944444444653;5.20000000000164
703;7.01046176414275;23.0562049025266
704;6.875;73.3478715691954
705;24.7756493469715;43.2256493469704
706;24.6416666666664;33.3651875828282
707;6.86841273894152;114.07222222223
708;6.87564934696911;43.1634415105555
709;6.91176045808061;3.04444444444471
710;6.7699215382645;13.0173160136364
711;6.875;73.2805555555587
712;28.9844276976937;43.1694444444447
713;5.42474872984349;23.1055555555577
714;6.9333333333343;33.0006493469728
715;6.78268398636374;13.3367604580799
716;16.5993506530294;33.3027777777788
717;5.38888888889051;55.8096320272689
718;17.9243506530329;23.2160173196989
719;27.1934754112508;83.3589826803081
720;6.82647908384388;46.0111111111137
721;6.99166666666588;33.2117604580835
722;6.91046176414238;23.139538235856
723;6.22500000000218;45.5450937914165
724;5.38888888889051;23.1651875828247
725;6.76388888888778;35.2000000000035
726;6.87990620858545;33.0444444444447
727;6.98432428445085;53.1901875828235
728;15.4645382358558;73.5366522808572
729;10.4929653606032;45.4187950974801
730;6.80183042162753;63.3685209161622
731;5.3774782650471;3.04444444444471
732;5.39722222222008;53.3707431383791
733;36.0391931742906;13.0888888888894
734;6.875;13.2200000000021
735;6.9213924853475;33.0631457505133
736;6.91666666666697;33.0838888888893
737;5.40546176414955;63.1887950974824
738;7.94101731970386;33.1067604580812
739;6.81004691887119;75.179906208592
740;5.40510441493734;63.2277777777845
741;5.375;3.04222222222597
742;5.4108598409548;33.1138888888909
743;6.81046176414475;3.02999999999884
744;5.37748206456763;33.1916666666657
745;6.80388888888956;33.1305555555555
746;6.8783333333331;53.2373160136431
747;6.79808206317557;33.3423160136408
748;5.375;23.2145382358576
749;5.41944444444471;3.04444444444471
750;6.90499999999884;33.4416666666684
751;8.29055555555624;63.1488888888916
752;6.86444444444805;43.4072222222248
753;39.9003381898774;13.053795097474
754;6.97348096485075;45.2084271247513
755;6.84166666666715;83.3907431383914
756;21.3305555555553;43.183982680308
757;6.89490620858487;43.0861111111199
758;5.39176045808108;53.2416666666704
759;5.3938218139474;3.04444444444471
760;25.0260173197003;3.01879509748233
761;31.6938888889008;3.03888888889378
762;6.875;84.6426839863707
763;6.22499999999764;23.1499999999987
764;5.42777777777428;13.0888888888894
765;8.30342712474339;43.1562049025279
766;5.375;3.01611111110924
767;6.94999999999891;35.3542568616158
768;11.8083333333307;13.0444444444447
769;6.9145382358538;95.7277777777799
770;9.54754190844778;73.6131457505053
771;10.3101818330506;43.1694444444447
772;6.875;95.8771284308068
773;7.0165728752545;15.8096320272707
774;5.37996957588712;55.2074964035446
775;6.75277777777865;43.5862049025263
776;6.89305195909583;53.1171284308184
777;103.42846084452;63.1342568616192
778;6.9181457505083;33.0916666666681
779;6.77450302893521;33.5111111111128
780;6.21601731969895;3.04444444444471
781;45.9600755644178;25.2005555555616
782;5.40555555555875;25.4894444444499
783;6.42564934696929;63.2733333333435
784;26.3513543734052;3.00896829446901
785;51.7151038109596;43.1833333333352
786;30.8784271247468;25.5349999999962
787;5.42142299275656;3.00981241717545
788;6.89092352828811;75.4653679727326
789;53.1277777777823;23.0766666666586
790;7.69777777778381;23.184999999994
791;5.58592352829237;35.5444444444447
792;6.875;83.2877777777749
793;6.77552811023725;54.9044444444417
794;6.8359417237134;45.3632395419281
