idx;bot_id;task_id;trip_id;src_id;dest_id;path_nodes;path_len_m;expected_sec;actual_sec;gap_sec;abs_err_sec;rel_err_pct;stop_go_count;queue_stop_go_count;conflict_wait_sec
35;10;24298575;2;2234;136;28;27;24.9583333333333;24.682683986365;-0.275649346968287;0.275649346968287;1.10443811806993;0;0;0.177777777777806
36;26;36388452;2;1714;136;14;13;16.25;17.3756493469685;1.12564934696849;1.12564934696849;6.92707290442146;0;0;0.266666666666708
37;30;27681649;2;496;8;75;74;56.2892135623731;58.432683986365;2.14347042399196;2.14347042399196;3.80795944433797;0;0;0.822222222222194
38;36;17360590;2;2863;168;82;81;66.4509740204526;68.3711388471543;1.92016482670171;1.92016482670171;2.88959620984744;0;0;1.22222222222226
39;17;23176364;2;1965;48;10;9;9.33333333333333;18.2895382358574;8.95620490252405;8.95620490252405;95.9593382413291;0;0;9.49935065303174
40;4;41556012;2;1082;72;88;87;68.3308802290397;89.7097549335136;21.3788747044739;21.3788747044739;31.2872812889481;1;0;18.004906208587
41;40;27783798;2;974;24;48;47;40.4117604580795;50.3631112219717;9.95135076389216;9.95135076389216;24.6248880303421;2;0;7.96240980504817
42;34;25069463;2;582;56;80;79;64.5;72.6687950974761;8.16879509747608;8.16879509747608;12.6647986007381;0;0;6.18805915201651
43;6;62227475;2;1477;176;47;46;38.25;63.8450937914129;25.5950937914129;25.5950937914129;66.9152778860467;0;0;9.47027418131688
44;16;47808251;2;1177;104;68;67;56.5;62.1750000000001;5.67500000000013;5.67500000000013;10.0442477876108;1;0;3.17990620858725
45;32;62740088;2;1519;88;25;24;21.6225468957064;20.7076989713204;-0.914847924385988;0.914847924385988;4.23099058958521;0;0;0.133333333333354
46;27;48782404;2;1080;0;66;65;48.1666666666667;55.3299224660442;7.1632557993775;7.1632557993775;14.8718113481886;0;0;0.583982680301688
47;21;27789888;2;2067;0;54;53;43.5416666666667;54.2070346393963;10.6653679727297;10.6653679727297;24.4946250091399;1;0;8.72287156919083
48;0;54041563;2;2807;168;26;25;28.4950937914129;23.5452465999675;-4.94984719144539;4.94984719144539;17.3708752379578;0;0;0.222222222222115
49;24;12017525;3;1659;144;28;27;25.5833333333333;16.0423160136352;-9.54101731969811;9.54101731969811;37.2938787740643;0;0;0.177777777777692
50;14;59060619;2;2134;160;46;45;33.3333333333333;76.420923528285;43.0875901949517;43.0875901949517;129.262770584855;1;0;20.6196248343479
51;29;50651754;2;1197;112;80;79;60.25;67.4230519590945;7.17305195909449;7.17305195909449;11.9054804300324;1;0;3.62647908384074
52;22;19480441;2;1075;88;91;90;69.7058802290398;73.4882395419201;3.78235931288035;3.78235931288035;5.42616964372627;0;0;1.14101731969785
53;23;11901953;2;940;144;89;88;68.375;73.4749999999999;5.09999999999991;5.09999999999991;7.45886654478963;0;0;1.23185424949273
54;4;57138401;3;1321;72;30;29;26.2916666666667;29.1959235282847;2.90425686161799;2.90425686161799;11.046301850845;0;0;3.14314575050747
55;2;34411921;2;2626;120;48;47;38.9166666666667;44.1481416949545;5.2314750282878;5.2314750282878;13.442762385322;0;0;4.6575035964608
56;41;41106249;2;1881;104;65;64;50.25;65.8241702631273;15.5741702631273;15.5741702631273;30.9933736579647;2;0;9.37305195909431
57;10;38753177;3;2623;136;39;38;33.5392135623731;39.3083333333332;5.76911977096007;5.76911977096007;17.201118208187;0;0;5.45963202727052
58;28;14668355;3;1100;40;56;55;47;56.439430507039;9.43943050703905;9.43943050703905;20.0838946958278;0;0;16.0722222222223
59;36;32313598;3;2621;168;25;24;24.2083333333333;23.9332867084249;-0.275046624908402;0.275046624908402;1.13616505986259;0;0;0.844264054540815
60;8;44483566;2;2099;16;89;88;68.375;72.2375901949514;3.86259019495139;3.86259019495139;5.64912642771685;0;0;0.683333333333223
61;26;10468038;3;695;136;29;28;26.25;24.3825035964612;-1.86749640353883;1.86749640353883;7.11427201348127;0;0;0.177777777777692
62;30;36623759;3;511;8;60;59;46.9166666666667;51.8981400929934;4.98147342632673;4.98147342632673;10.6177053491866;1;0;3.04638529242783
63;37;14712090;2;1706;88;29;28;26.25;25.4895474348884;-0.760452565111564;0.760452565111564;2.89696215280596;0;0;0.311111111110961
64;13;23532736;3;2099;184;19;18;20.2083333333333;21.5888888888889;1.38055555555557;1.38055555555557;6.83161512027499;0;0;2.12972581868337
65;17;18503480;3;895;56;72;71;54.9166666666667;56.2453373535757;1.32867068690901;1.32867068690901;2.41943068936391;0;0;0.910281374239105
66;5;39439006;2;2291;104;44;43;38.375;40.2981593071276;1.9231593071276;1.9231593071276;5.01149005114683;0;0;1.26666666666654
67;39;64865822;3;2734;40;29;28;25.625;25.4158369297946;-0.20916307020536;0.20916307020536;0.816246127630673;0;0;0.177777777777692
68;9;57189509;3;2714;184;61;60;51.8284271247462;38.125649346968;-13.7027777777782;13.7027777777782;26.4387297434222;0;0;0.713888888888846
69;11;27103481;2;992;72;46;45;39.0784271247462;59.1365800681756;20.0581529434295;20.0581529434295;51.3279433673208;0;0;11.2084271247459
70;34;14728105;3;2855;56;30;29;26.9166666666667;26.9271284308093;0.0104617641426543;0.0104617641426543;0.0388672352049077;0;0;1.13138529242724
71;10;40352987;4;1846;136;18;17;18.9166666666667;18.3344477651104;-0.582218901556224;0.582218901556224;3.07780917122233;0;0;0.177777777777692
72;43;13603062;2;2111;64;61;60;45.4583333333333;47.9540764717152;2.49574313838183;2.49574313838183;5.49017738965755;0;0;1.11861470757225
73;32;18896952;3;1960;88;25;24;23.5833333333333;23.2362890215877;-0.347044311745627;0.347044311745627;1.47156598620054;0;0;0.717409805047794
74;4;18561550;4;521;72;74;73;56.2475468957064;58.3564559919207;2.10890909621428;2.10890909621428;3.74933523789863;0;0;1.51944444444428
75;16;36816746;3;2102;104;36;35;30.2916666666667;30.5089826803017;0.217316013635035;0.217316013635035;0.717411874448533;0;0;0.177777777777692
76;24;52125860;4;608;144;74;73;56.875;60.8463924853505;3.97139248535046;3.97139248535046;6.98266810611071;0;0;1.02759738787461
77;40;65444085;3;949;16;71;70;51.5;55.7463924853505;4.2463924853505;4.2463924853505;8.24542230165145;0;0;1.2651875828264
78;37;50757304;3;1770;88;30;29;29.034307353786;29.012798817317;-0.0215085364689607;0.0215085364689607;0.0740797299101266;0;0;0.475649346968225
79;22;56679448;3;2306;88;57;56;44.9166666666667;58.5782107702294;13.6615441035627;13.6615441035627;30.4153115478205;1;0;10.2328643762683
80;28;20552781;4;2669;32;29;28;26.2450937914129;26.5488816959657;0.303787904552888;0.303787904552888;1.15750359654757;0;0;1.11388888888865
81;41;24653263;3;2088;104;89;88;70.4975468957064;68.6665106082579;-1.83103628744857;1.83103628744857;2.59730496744432;0;0;0.844336267185952
82;29;1800561;3;810;112;75;74;58.4117604580795;60.7729437818355;2.36118332375599;2.36118332375599;4.04230809898385;0;0;1.22795816768075
83;27;37474166;3;2096;0;92;91;65.5;68.7376624075961;3.23766240759608;3.23766240759608;4.94299604213141;0;0;1.04044018537371
84;0;43905974;3;2897;168;51;50;40.2916666666667;42.2175686161834;1.9259019495167;1.9259019495167;4.7799014258946;0;0;1.54018758282569
85;23;16205056;3;943;144;86;85;61.5;71.1675686161836;9.66756861618364;9.66756861618364;15.7196237661523;0;0;1.66165228082161
86;6;41738593;3;2343;176;66;65;48.7916666666667;49.7224748247705;0.930808158103801;0.930808158103801;1.90771953838525;0;0;0.352323206558538
87;26;27119578;4;2335;136;72;71;58.5343073537859;58.8770202535509;0.342712899764933;0.342712899764933;0.585490655409228;1;0;3.09603889846687
88;8;63667988;3;2291;24;88;87;65.5833333333333;73.2910895323433;7.70775619901001;7.70775619901001;11.7526142805743;0;0;1.43488462981878
89;2;18214771;3;1080;112;16;15;13.3333333333333;61.7884993373908;48.4551660040575;48.4551660040575;363.413745030431;1;0;29.6413637136598
90;13;40103025;4;1118;176;78;77;58.9117604580795;67.9805555555562;9.06879509747665;9.06879509747665;15.3938619843653;1;0;4.24735945458917
91;21;36140984;3;2675;0;98;97;72.25;82.3957431383821;10.1457431383821;10.1457431383821;14.0425510565842;0;0;2.20829017579598
92;32;25382907;4;2099;88;75;74;59.6642135623731;63.087404050909;3.42319048853587;3.42319048853587;5.73742664848379;0;0;2.36507221264424
93;30;39306565;4;1865;0;67;66;53.0784271247462;68.8762049025244;15.7977777777782;15.7977777777782;29.7630857460223;1;0;6.37157287525474
94;17;27225255;4;2309;48;56;55;43.625;62.8774820176926;19.2524820176926;19.2524820176926;44.1317639374043;0;0;14.643780711629
95;5;48691998;3;2084;104;89;88;71.1176406871193;77.3777777777782;6.26013709065892;6.26013709065892;8.80250951827869;0;0;1.90120490252377
96;29;31601207;4;2032;120;21;20;18.3333333333333;17.59246654821;-0.740866785123291;0.740866785123291;4.04109155521795;0;0;0.133333333333439
97;11;64247400;3;883;72;88;87;68.3333333333333;75.2493506530323;6.91601731969891;6.91601731969891;10.1210009556569;1;0;4.65092352828515
98;10;21951873;5;1898;136;70;69;53.5833333333333;55.6031500261345;2.01981669280114;2.01981669280114;3.7694868294889;0;0;0.751479083841218
99;34;6761773;4;2818;48;65;64;48.125;73.6821068520412;25.5571068520412;25.5571068520412;53.1056765756701;5;0;12.1568542494919
100;4;10620619;5;554;72;41;40;34.25;36.8585434294167;2.60854342941673;2.60854342941673;7.61618519537731;0;0;1.75277777777819
101;24;31525188;5;1179;144;62;61;45.5;52.788333333334;7.28833333333398;7.28833333333398;16.0183150183164;0;0;1.21546176414336
102;14;31573016;3;2813;168;34;33;32.3259740204526;32.9838677516805;0.657893731227844;0.657893731227844;2.03518610394105;0;0;1.56111111111136
103;39;56833404;4;566;40;82;81;65.8259740204526;107.67127711517;41.845303094717;41.845303094717;63.5695919694486;2;0;38.2351875828257
104;26;57764096;5;1863;136;35;34;30.25;30.5138888888895;0.263888888889483;0.263888888889483;0.872359963271017;0;0;0.177777777777919
105;43;65207344;3;1714;72;84;83;67.1642135623731;81.6343884651084;14.4701749027353;14.4701749027353;21.5444715797905;0;0;4.79972581868356
106;9;62540936;4;2348;176;75;74;59.0367604580795;71.9888888888898;12.9521284308103;12.9521284308103;21.9390907128234;0;0;9.69805195909464
107;16;50114822;4;1075;104;15;14;16.2892135623731;16.1972222222226;-0.0919913401504466;0.0919913401504466;0.564737762189698;0;0;0.266666666666879
108;28;46507526;5;949;40;75;74;59.0392135623731;60.8750000000009;1.83578643762782;1.83578643762782;3.10943579166815;0;0;0.266666666666879
109;27;61971671;4;810;0;13;12;11.3333333333333;10.9805555555555;-0.352777777777835;0.352777777777835;3.11274509803972;0;0;0.691666666666606
110;37;15975415;4;1712;88;88;87;69.8259740204526;76.6194444444448;6.79347042399213;6.79347042399213;9.72914523469772;1;0;3.969444444445
111;41;50570518;4;1391;104;81;80;60.9142135623731;63.0697679043766;2.1555543420035;2.1555543420035;3.53867220135136;0;0;1.532388226281
112;40;48593428;4;2669;16;35;34;30.8700937914129;32.6620562181638;1.79196242675094;1.79196242675094;5.80484931098398;0;0;1.19935065303173
113;36;36244394;4;1498;168;64;63;49.5833333333333;64.1182611206884;14.5349277873551;14.5349277873551;29.314140075338;0;0;12.4913709065834
114;0;14798512;4;2871;168;25;24;23.5833333333333;23.3308702062712;-0.252463127062093;0.252463127062093;1.0705150264117;0;0;0.724054892947265
115;23;66077749;4;1107;144;53;52;40.75;46.8061111111115;6.05611111111148;6.05611111111148;14.8616223585558;0;0;1.62157287525451
116;22;34687669;4;1144;88;85;84;63.5833333333333;67.6361111111115;4.05277777777818;4.05277777777818;6.37396242900894;0;0;1.63016600405842
117;10;32751573;6;1858;136;30;29;26.2892135623731;33.7527777777776;7.46356421540452;7.46356421540452;28.3902148601618;0;0;0.497222222221581
118;4;6871046;6;2252;72;50;49;43;44.975339428129;1.97533942812902;1.97533942812902;4.59381262355586;0;0;1.45398268030135
119;6;20874133;4;620;184;100;99;73.5833333333333;81.9916666666674;8.40833333333403;8.40833333333403;11.4269535673849;1;0;4.95000000000095
120;13;16121045;5;883;176;38;37;30.125;39.8436040444358;9.71860404443578;9.71860404443578;32.2609262885835;0;0;2.82935065303184
121;2;60415773;4;1512;120;68;67;52.25;60.5641585610927;8.31415856109265;8.31415856109265;15.9122651886941;1;0;6.35953823585737
122;39;61443550;5;544;40;39;38;32.2892135623731;32.6820686161325;0.392855053759391;0.392855053759391;1.21667581962166;0;0;1.29342712474647
123;5;39065856;4;1898;104;82;81;62.2083333333333;72.6002458224922;10.3919124891588;10.3919124891588;16.7050167273819;0;0;0.947034639396975
124;21;26710272;4;1648;0;83;82;62.25;72.7025901949524;10.4525901949524;10.4525901949524;16.7913095501244;1;0;9.62777777777819
125;17;30762366;5;2099;48;77;76;61;78.5767604580795;17.5767604580795;17.5767604580795;28.8143614066878;1;0;2.90388888888924
126;32;27144605;5;753;88;98;97;72.875;76.7220346393971;3.84703463939707;3.84703463939707;5.27894976246596;0;0;0.769444444445071
127;34;28279008;5;1391;56;15;14;14.1666666666667;13.5378614694467;-0.628805197219929;0.628805197219929;4.43862492155244;0;0;0.268888888888682
128;8;59022844;4;2324;16;53;52;42.25;44.8;2.54999999999995;2.54999999999995;6.03550295857977;0;0;0.582777777777892
129;29;27616715;5;710;112;36;35;30.9166666666667;52.7582395419208;21.8415728752542;21.8415728752542;70.6465969010916;0;0;10.2743506530317
130;24;52318866;6;1079;152;29;28;26.875;25.7019480409052;-1.17305195909477;1.17305195909477;4.3648444989573;0;0;0.177777777777919
131;11;6609669;4;949;72;87;86;67.0416666666667;79.4102685238029;12.3686018571362;12.3686018571362;18.4491264494263;0;0;9.49759738787361
132;30;26328706;5;1463;0;85;84;67.2083333333333;82.4727777777778;15.2644444444444;15.2644444444444;22.712130605497;2;0;9.83323954192042
133;23;51291972;5;890;152;41;40;36.375;41.2111111111111;4.8361111111111;4.8361111111111;13.295150820924;0;0;5.16509379141257
134;40;10871681;5;1269;16;66;65;46.0416666666667;53.737316013636;7.69564934696935;7.69564934696935;16.7145325183045;0;0;1.09222222222286
135;14;50438350;4;1713;168;17;16;18.25;17.3664862767621;-0.883513723237908;0.883513723237908;4.84117108623511;0;0;0.177777777777919
136;26;59772417;6;997;128;67;66;51.5833333333333;54.747597387874;3.16426405454062;3.16426405454062;6.13427603465064;0;0;1.40194804090549
137;28;24677321;6;618;40;30;29;28.409307353786;27.9765162200331;-0.432791133752861;0.432791133752861;1.52341318414856;0;0;0.684632027269458
138;16;58974565;5;1706;104;81;80;62.4142135623731;81.2335090030743;18.8192954407013;18.8192954407013;30.1522591835502;1;0;15.7005555555538
139;21;9533038;5;2153;8;49;48;43.2083333333333;46.9728715691908;3.76453823585749;3.76453823585749;8.71252822184955;1;0;4.37888888888961
140;41;7849035;5;1381;104;71;70;54.2475468957064;55.589038965293;1.34149206958654;1.34149206958654;2.47290826286693;0;0;0.539444444444939
141;36;3532453;5;1325;160;90;89;66.9166666666667;73.7966666666675;6.88000000000088;6.88000000000088;10.2814445828158;1;0;2.94157287525286
142;37;21341001;5;1335;88;89;88;70.5;75.3759463171036;4.87594631710363;4.87594631710363;6.91623591078528;0;0;2.67333333333249
143;2;1059226;5;1877;120;55;54;43.5808802290398;49.1694444444435;5.58856421540369;5.58856421540369;12.8234312524964;0;0;5.06611111111204
144;24;48379233;7;2099;152;15;14;16.2892135623731;15.9838888888879;-0.305324673485178;0.305324673485178;1.87439787879297;0;0;0.177777777777919
145;22;52818429;5;743;88;47;46;40.375;46.2780734909884;5.90307349098838;5.90307349098838;14.6206154575564;0;0;2.08268398636528
146;0;11737435;5;2541;168;73;72;54.9583333333333;64.1364320589628;9.17809872562945;9.17809872562945;16.7001038222219;0;0;6.84666666666851
147;10;33764969;7;730;128;62;61;48.25;64.827260225187;16.577260225187;16.577260225187;34.3570160107503;0;0;8.22722222222308
148;43;39305499;4;1346;72;70;69;55.0784271247462;56.360555555557;1.28212843081079;1.28212843081079;2.32782324721604;0;0;0.266666666666879
149;27;7177972;5;2284;0;34;33;28.0833333333333;38.4317604580787;10.3484271247453;10.3484271247453;36.8489986637816;1;0;3.31111111111136
150;9;57851282;5;940;176;101;100;77;93.2200000000004;16.2200000000004;16.2200000000004;21.0649350649355;0;0;12.4587950974735
151;34;16283894;6;1950;48;25;24;19.3333333333333;19.1477777777768;-0.185555555556526;0.185555555556526;0.959770114947548;0;0;0.461760458079539
152;5;42265138;5;1074;104;14;13;16.25;15.4347895060141;-0.815210493985887;0.815210493985887;5.01667996299008;0;0;0.312316013634927
153;8;4357576;5;2343;16;34;33;28.9583333333333;31.5703663992286;2.61203306589531;2.61203306589531;9.0199702994946;0;0;0.311111111111359
154;29;64348450;6;1143;112;22;21;21.5784271247462;26.3790764717151;4.80064934696886;4.80064934696886;22.2474479683622;0;0;0.402222222222576
155;4;27306569;7;529;72;64;63;52.3308802290398;52.0686977435985;-0.262182485441279;0.262182485441279;0.501009125575127;0;0;0.266666666666879
156;6;39092023;5;2291;176;16;15;15.4583333333333;14.8783333333326;-0.580000000000688;0.580000000000688;3.75202156334676;0;0;0.133333333333439
157;36;62088749;6;2625;168;29;28;26.875;31.9197543696849;5.04475436968493;5.04475436968493;18.7711790499905;0;0;5.16055555555556
158;17;44432530;6;2698;48;57;56;44.9166666666667;68.4000000000005;23.4833333333339;23.4833333333339;52.2820037105763;1;0;17.9325901949511
159;14;18205171;5;2088;160;79;78;63.8333333333333;67.8978715691924;4.06453823585905;4.06453823585905;6.36742282380007;0;0;1.65500000000191
160;23;34571797;6;2518;152;56;55;43.6225468957064;47.5756493469697;3.95310245126329;3.95310245126329;9.06206247130512;0;0;0.85333333333358
161;30;55840624;6;1717;0;89;88;67.75;73.4817604580796;5.73176045807963;5.73176045807963;8.46016303775592;0;0;1.67146469799684
162;39;39218184;6;2902;32;52;51;39.4583333333333;44.6616666666672;5.20333333333387;5.20333333333387;13.1869060190087;0;0;4.65888888888935
163;32;1320134;6;951;88;95;94;75.125;79.8527777777775;4.72777777777752;4.72777777777752;6.29321501201666;0;0;2.2527777777774
164;40;20398553;6;906;24;49;48;39.5833333333333;39.3097980313307;-0.273535302002607;0.273535302002607;0.691036552427638;0;0;0.177777777777919
165;13;28823168;6;1713;184;23;22;22.25;21.7972222222223;-0.452777777777666;0.452777777777666;2.03495630461872;0;0;0.58546176414302
166;41;19678815;6;1266;104;27;26;28.5367604580795;30.7855555555565;2.24879509747695;2.24879509747695;7.88034472511491;0;0;2.26666666666688
167;11;63445362;5;1650;72;79;78;59.5833333333333;61.5111111111114;1.92777777777808;1.92777777777808;3.23543123543174;0;0;0.842777777778451
168;24;39801087;8;1555;144;46;45;35.4583333333333;36.9006493469687;1.44231601363541;1.44231601363541;4.0676362311692;0;0;0.497222222222263
169;16;11878883;6;991;104;59;58;46.25;47.8269221904843;1.57692219048431;1.57692219048431;3.40956149293905;0;0;0.625
170;37;9716092;6;2284;88;26;25;26.9975468957064;26.676951390283;-0.320595505423466;0.320595505423466;1.18749865186622;0;0;0.508333333333439
171;28;47108584;7;2102;32;84;83;67.1617604580795;78.1394444444451;10.9776839863655;10.9776839863655;16.3451403171862;1;0;6.77444444444404
172;27;41752314;6;2080;0;41;40;32.125;33.712222222222;1.58722222222195;1.58722222222195;4.94076956333682;0;0;0.802777777777919
173;39;44616508;7;1709;32;10;9;9.33333333333333;13.8373160136352;4.50398268030191;4.50398268030191;48.2569572889491;0;0;0.177777777777919
174;26;42891613;7;2152;136;74;73;56.25;60.645093791413;4.39509379141305;4.39509379141305;7.81350007362319;0;0;0.788982680302752
175;8;2777523;6;746;24;26;25;26.3725468957064;25.7889123784478;-0.583634517258655;0.583634517258655;2.21303812470867;0;0;0.222222222222399
176;2;37209478;6;1134;112;70;69;48.7083333333333;50.5999999999997;1.89166666666635;1.89166666666635;3.88366124893005;0;0;0.552777777777919
177;22;56834929;6;2621;80;59;58;43.4950937914129;77.5527777777781;34.0576839863653;34.0576839863653;78.3023578468274;0;0;15.2611111111112
178;0;30221038;6;955;160;37;36;32.2083333333333;38.6055555555554;6.39722222222206;6.39722222222206;19.8620094868473;0;0;4.26666666666688
179;10;61861327;8;1892;136;64;63;49.5833333333333;54.9246957146015;5.34136238126818;5.34136238126818;10.7724955588602;1;0;3.32999999999993
180;29;46971924;7;1148;120;31;30;31.8284271247462;33.1500000000003;1.32157287525413;1.32157287525413;4.1521777688682;0;0;0.968888888888841
181;11;14757035;6;620;72;42;41;37.0343073537859;38.3611111111106;1.32680375732468;1.32680375732468;3.58263419010332;0;0;0.450555555555866
182;43;54069340;5;2291;64;68;67;48;68.9861111111115;20.9861111111115;20.9861111111115;43.7210648148157;1;0;18.3383333333329
183;34;24997708;7;562;56;96;95;75.1642135623731;95.9256493469693;20.7614357845962;20.7614357845962;27.6214368522167;0;0;4.95555555555597
184;23;54974852;7;1346;152;34;33;29.5833333333333;30.3951875828263;0.811854249493006;0.811854249493006;2.74429605462425;0;0;0.822316013635373
185;17;63010216;7;888;56;79;78;59.5808802290398;69.5388888888895;9.9580086598497;9.9580086598497;16.7134299150488;1;0;6.56888888888966
186;21;4124933;6;951;0;79;78;64.4583333333333;85.336111111111;20.8777777777777;20.8777777777777;32.3895712131005;1;0;19.336111111111
187;9;27116914;6;1319;176;82;81;60.0833333333333;73.4750000000004;13.391666666667;13.391666666667;22.2884882108189;0;0;1.87842712474662
188;32;8141901;7;1902;88;34;33;33.2083333333333;35.6303757174237;2.42204238409037;2.42204238409037;7.29347769362221;0;0;1.0694444444448
189;36;18891734;7;575;160;47;46;36.125;44.1212986939383;7.99629869393834;7.99629869393834;22.1350828897947;0;0;2.86064934696901
190;5;20094134;6;2530;104;84;83;65.6666666666667;68.688644049711;3.02197738304434;3.02197738304434;4.60199601478834;0;0;1.88787156919216
191;6;21443518;6;1391;176;89;88;66.875;72.0312049025242;5.15620490252422;5.15620490252422;7.71021293835398;0;0;1.17944444444379
192;30;26914426;7;2419;0;92;91;68.25;73.1774098050494;4.92740980504936;4.92740980504936;7.2196480660064;0;0;1.23323954192074
193;41;40903242;7;728;96;48;47;34.6666666666667;52.3728715691907;17.706204902524;17.706204902524;51.0755910649731;0;0;1.34935065303193
194;13;58773936;7;2464;176;67;66;53.7083333333333;57.0948483760949;3.38651504276156;3.38651504276156;6.30538099505643;0;0;1.65000000000032
195;14;46431039;6;930;160;85;84;65.7083333333333;71.4806493469694;5.77231601363601;5.77231601363601;8.78475487173522;0;0;1.9512986939385
196;11;13385460;7;2274;72;30;29;29.0416666666667;29.172793588338;0.131126921671314;0.131126921671314;0.451513073186732;0;0;0.508333333333439
197;4;32584858;8;2620;64;68;67;52.875;58.6396320272711;5.76463202727109;5.76463202727109;10.9023773565411;0;0;1.70398268030272
