#TimeStamp;Runtime;Requests
577.1;0;1
578.12;0;1
579.13;0;1
580.2;0;2
581.26;0;2
582.35;0.01;4
583.48;0.01;3
584.55;0;1
585.62;0;1
586.71;0;1
587.74;0.02;1
589.33;0;1
590.36;0.01;3
591.38;0;4
592.39;0;1
593.88;0.01;1
594.89;0;1
595.97;0;2
596.99;0;1
598.02;0;1
599.33;0;1
601.86;0;1
603.06;0;2
604.1;0;1
605.1;0.01;3
606.26;0;2
607.3;0;3
608.31;0.01;2
609.34;0;1
610.38;0;3
611.38;0;1
612.38;0;3
613.47;0;3
614.48;0;2
615.52;0;1
616.56;0;1
617.73;0.01;2
619.18;0;1
620.21;0;2
621.21;0;3
622.25;0.01;5
623.25;0;2
624.34;0;2
625.38;0;1
628.43;0;1
631.98;0;1
633.06;0;1
634.6;0.01;1
635.64;0;2
636.65;0;4
637.65;0;2
638.65;0.01;3
639.69;0;1
640.73;0;4
641.73;0;3
642.8;0;3
643.82;0;1
644.87;0;1
645.95;0;3
647.23;0;1
648.56;0;1
649.85;0;1
650.93;0;1
651.95;0;1
652.97;0;3
654;0;2
655.03;0;2
656.04;0;3
657.04;0;2
658.04;0;3
659.13;0;2
660.17;0;3
661.18;0;3
662.2;0;1
663.28;0;2
664.33;0.01;1
665.35;0;2
666.4;0;2
667.46;0;2
668.49;0;1
669.51;0;3
670.53;0;1
671.66;0.01;4
672.81;0;3
673.91;0;2
674.92;0.01;2
676;0;2
677.03;0;1
678.05;0;1
682.38;0;1
683.5;0;1
685.32;0;1
686.32;0;2
687.71;0;1
688.74;0;1
689.79;0;1
691.05;0;1
692.46;0;1
693.58;0;1
694.62;0;4
695.64;0;4
696.68;0.01;3
697.68;0;4
698.68;0;5
699.73;0;4
700.77;0.01;4
701.77;0;2
702.82;0;3
703.86;0;4
704.9;0;1
705.93;0;1
707.11;0.02;5
708.11;0;1
709.11;0;3
710.11;0.01;3
711.12;0;1
714.36;0;1
715.37;0;1
716.4;0;1
717.44;0;1
718.45;0;1
719.48;0;1
720.74;0;3
721.87;0;1
724.91;0;1
726.03;0;1
727.3;0;1
728.33;0.01;2
729.39;0;3
730.41;0;2
731.43;0.01;5
732.43;0;2
733.47;0.01;2
734.48;0.01;2
736.58;0.01;1
737.61;0.01;3
738.61;0;1
739.64;0.01;3
740.66;0.01;5
741.66;0;3
742.68;0;1
743.74;0.01;2
745.33;0;1
746.34;0;1
747.47;0;1
748.47;0;1
750.44;0;1
751.48;0;2
752.48;0;2
753.49;0;1
754.85;0;1
755.93;0.01;3
756.97;0;1
758.03;0;2
759.25;0;2
760.49;0;2
762.04;0;1
763.08;0;2
764.1;0;2
765.13;0;1
766.24;0;1
767.28;0;1
768.33;0;3
769.45;0;1
770.46;0;4
771.49;0;3
772.49;0;3
773.49;0;5
774.49;0;6
775.49;0;2
776.53;0;3
777.54;0;2
778.57;0;4
779.59;0;3
780.59;0.01;4
781.63;0;2
782.64;0;2
783.68;0;2
784.72;0;3
785.77;0;3
786.79;0;3
787.9;0.01;2
788.95;0;1
790.02;0;2
791.02;0;2
792.02;0.01;4
793.04;0;1
794.26;0;2
795.26;0;1
796.3;0;1
797.32;0;2
798.37;0;3
799.41;0;3
800.45;0;2
801.49;0.01;3
802.65;0.01;5
803.66;0;1
804.66;0;1
805.67;0;3
806.67;0.01;3
807.71;0;1
808.76;0;2
809.78;0;1
810.81;0;1
811.86;0;2
812.86;0;1
813.87;0;1
814.91;0;1
816.27;0;1
817.29;0;2
818.3;0.01;4
819.4;0.01;3
820.43;0;1
821.79;0;2
822.83;0;4
823.91;0;1
824.96;0;2
826.01;0.01;2
827.86;0;1
828.94;0;1
829.94;0;3
830.98;0.01;3
832.02;0;1
833.02;0;2
834.16;0;1
835.17;0.01;4
836.19;0;1
837.21;0;3
838.22;0;2
839.26;0.01;4
840.26;0;4
841.3;0.02;6
842.34;0;4
843.39;0;5
844.42;0.01;6
845.46;0.01;5
846.48;0;1
847.79;0;1
848.81;0;1
849.93;0;1
850.96;0;1
852.05;0;1
853.27;0;1
854.61;0;1
855.66;0;2
856.89;0;3
860;0;1
861.3;0;1
862.55;0;1
863.64;0;2
864.78;0.01;3
865.81;0;3
866.82;0;1
867.86;0.01;5
868.86;0;3
869.9;0;2
870.95;0;3
871.98;0.01;6
873.4;0;1
874.43;0;1
875.43;0;1
876.45;0;1
877.48;0.01;3
878.49;0;2
879.58;0;1
880.64;0;2
881.69;0.01;1
882.92;0;1
883.95;0;1
886.53;0;1
887.62;0.01;5
888.75;0;1
890.82;0.01;1
891.98;0;1
892.99;0;1
895.13;0;1
896.15;0;1
897.99;0;1
899.26;0.01;3
900.29;0;2
901.33;0;3
902.36;0;2
903.42;0;1
904.55;0.01;2
905.8;0;1
906.82;0;3
907.84;0;2
908.84;0.01;2
909.88;0;1
913.38;0;1
914.38;0;4
915.39;0;1
916.43;0;2
917.47;0;3
918.49;0.01;7
919.51;0;4
920.53;0.01;3
921.58;0;1
922.62;0;4
923.63;0;2
924.68;0;2
925.72;0;1
926.8;0;2
928.01;0;2
929.03;0;3
930.17;0;2
931.19;0;3
932.21;0.01;5
933.23;0;3
934.23;0;2
935.28;0;3
936.32;0;3
937.32;0;3
938.37;0.01;4
939.63;0;1
940.63;0;1
942.78;0;1
945.19;0;1
946.22;0;1
947.63;0;1
948.78;0;1
949.8;0.01;5
950.87;0;4
951.98;0;1
953.16;0;1
954.25;0;2
955.3;0;2
956.33;0;1
957.34;0;3
958.75;0;1
959.8;0;1
960.8;0;1
962.44;0;1
963.48;0;1
964.48;0.01;2
965.5;0;1
966.57;0;1
967.58;0.01;4
968.59;0.01;3
969.6;0;3
970.6;0;1
971.64;0;2
972.69;0;1
973.77;0;2
975.99;0;1
978.33;0;1
979.72;0;1
980.73;0;4
981.79;0;1
982.89;0;1
984.02;0;1
985.06;0;2
986.06;0;1
987.11;0;2
988.11;0;2
989.11;0;4
990.11;0;4
991.15;0.01;6
992.15;0;2
993.16;0.01;4
994.25;0;3
995.27;0;2
996.27;0.01;4
997.28;0;3
998.29;0;4
999.32;0;1
1000.34;0;3
1001.38;0;2
1002.51;0;1
1003.9;0;1
1004.98;0;3
1006.01;0;1
1007.1;0.01;3
1008.18;0;2
1010.85;0.01;2
1011.89;0;1
1013.02;0;1
1014.05;0;2
1015.09;0;2
1016.09;0;4
1017.13;0;4
1018.18;0;2
1019.22;0;1
1020.26;0;3
1021.29;0;2
1022.3;0;5
1023.33;0;3
1024.37;0.01;6
1025.37;0.01;3
1026.38;0;4
1027.41;0;4
1028.46;0;3
1029.55;0;1
1030.59;0;1
1031.61;0;1
1032.61;0;2
1033.61;0;2
1035.13;0;1
1036.48;0;1
1037.53;0;2
1038.69;0;2
1039.7;0;1
1040.71;0.01;2
1041.74;0;3
1042.76;0;5
1043.76;0;3
1045.13;0;2
1046.34;0;2
1047.38;0;5
1048.4;0;3
1049.4;0;3
1050.8;0;1
1051.85;0;2
1052.85;0.01;1
1054.03;0;1
1055.04;0.01;4
1056.04;0.01;2
1057.08;0;1
1058.13;0;3
1059.16;0;2
1060.21;0;1
1061.25;0.02;5
1062.3;0.01;3
1063.3;0;3
1064.31;0.01;3
1065.31;0.01;3
1066.31;0.01;4
1067.36;0;3
1068.4;0.01;3
1069.42;0;4
1070.43;0.01;1
1071.88;0;1
1073.05;0;2
1074.07;0.01;3
1075.83;0;1
1076.96;0;2
1078.01;0;2
1079.07;0;1
1080.1;0.01;3
1081.6;0;1
1082.64;0;1
1083.64;0;1
1084.97;0;1
1086.18;0.01;5
1087.18;0.01;2
1088.18;0.01;1
1089.26;0.01;5
1090.27;0;1
1091.38;0;3
1092.39;0;3
1093.57;0;2
1094.93;0.01;3
1096.17;0;3
1097.39;0;2
1098.4;0;1
1099.45;0;3
1100.48;0.01;3
1101.48;0;3
1102.49;0;1
1103.49;0;1
1104.55;0;2
1105.59;0;2
1106.63;0;2
1107.65;0.01;4
1108.69;0;1
1109.7;0;1
1110.74;0.01;3
1111.74;0.02;2
1112.75;0;2
1113.78;0;2
1114.82;0;2
1115.86;0;2
1116.87;0;3
1117.88;0;3
1118.89;0;1
1119.93;0.01;4
1120.95;0.01;3
1121.95;0;3
1122.97;0;2
1123.97;0;3
1124.98;0;2
1126.03;0;4
1127.03;0;1
1128.7;0;1
1129.99;0;1
1131.03;0;3
1132.1;0.01;4
1133.28;0.01;2
1134.29;0;3
1135.29;0;2
1136.75;0;1
1137.82;0;1
1139.11;0;1
1140.42;0;3
1141.61;0;1
1142.62;0;2
1143.62;0;2
1144.63;0;2
1145.66;0;1
1146.68;0;2
1147.72;0;3
1148.72;0.01;3
1149.86;0;1
1150.92;0.01;2
1151.95;0.01;2
1152.96;0;1
1154.01;0.01;3
1155.06;0;1
1156.78;0;1
1158.12;0;1
1159.22;0.01;3
1160.22;0;2
1161.29;0;1
1162.29;0;2
1163.29;0;3
1164.33;0.01;3
1165.44;0;2
1166.57;0;1
1167.58;0;3
1170.09;0;1
1171.28;0;1
1172.29;0;1
1173.42;0;2
1174.46;0;2
1175.48;0;2
1176.51;0;2
1177.57;0;3
1178.59;0;3
1179.61;0;1
1180.64;0;3
1181.65;0;3
1182.75;0;3
1183.77;0;1
1184.88;0;2
1186.43;0;1
1187.73;0;1
1188.88;0;1
1190.1;0;2
1191.1;0;2
1192.11;0;3
1193.14;0.01;2
1194.17;0;1
1195.2;0;4
1196.2;0;1
1197.25;0;2
1198.29;0;2
1199.37;0;1
1200.42;0;1
1202.49;0;1
1204.48;0;1
1205.51;0.01;4
1206.6;0;3
1207.62;0;3
1208.77;0;2
1209.94;0;1
1211.2;0;1
1212.41;0;3
1213.44;0.01;4
1214.46;0.01;3
1215.46;0.01;3
1216.48;0.01;4
1217.51;0;2
1218.59;0;1
1219.62;0.01;4
1222.62;0;1
1224.43;0;1
1225.46;0.01;2
1226.49;0.01;4
1227.68;0;1
1228.68;0;1
1229.72;0;1
1230.77;0;1
1231.79;0;2
1232.84;0.01;3
1233.89;0;2
1235.1;0;3
1236.12;0;2
1237.14;0.01;2
1238.16;0;3
1240.12;0;1
1243.36;0;1
1244.45;0;1
1245.45;0;3
1246.49;0;5
1247.53;0;3
1248.53;0.01;5
1249.54;0;1
1250.59;0;3
1251.63;0;2
1252.63;0;2
1254.36;0;1
1255.63;0;1
1256.63;0;1
1257.77;0.01;3
1260.18;0;1
1261.18;0;1
1262.19;0;2
1263.23;0;2
1264.24;0.01;6
1265.27;0;3
1266.28;0;4
1267.33;0.01;2
1268.33;0;1
1269.38;0.01;3
1270.42;0;2
1271.42;0;2
1272.45;0;2
1273.55;0;2
1274.59;0.01;3
1275.87;0;2
1276.87;0.01;4
1277.88;0;1
1278.93;0;1
1279.96;0;3
1280.96;0;1
1281.97;0;1
1283.07;0;1
1284.08;0;2
1285.56;0;1
1286.57;0;1
1287.9;0;1
1289.19;0.01;4
1290.2;0;1
1291.23;0;3
1292.25;0;1
1293.29;0;2
1294.29;0;1
1295.3;0.01;4
1296.31;0;1
1297.32;0;1
1298.41;0;1
1299.45;0;1
1301.6;0;1
1302.73;0;1
1303.74;0;2
1304.82;0;2
1305.83;0;1
1306.86;0;2
1307.87;0;1
1309.16;0;2
1310.16;0;4
1311.18;0;3
1313.34;0;1
1314.52;0;1
1315.53;0;2
1316.61;0;2
1317.65;0;1
1318.65;0;2
1319.66;0.01;5
1320.7;0;2
1321.75;0;2
1322.91;0;2
1323.95;0;1
1324.95;0;1
1326.04;0;1
1327.73;0;1
1328.74;0;2
1329.74;0;1
1330.86;0;1
1331.95;0;1
1332.95;0;1
1333.99;0;4
1334.99;0;3
1336.03;0;5
1337.03;0;4
1338.03;0.01;3
1339.08;0;1
1340.13;0;1
1341.14;0;3
1342.16;0;2
1343.17;0;1
1344.2;0;3
1345.21;0;3
1346.21;0;2
1347.21;0;3
1348.25;0;4
1349.29;0;2
1350.3;0;2
1351.3;0;3
1352.3;0.01;5
1353.34;0;2
1354.39;0;2
1355.42;0;2
1356.47;0;1
1357.51;0;1
1358.63;0;2
1359.67;0;1
1360.68;0;3
1361.7;0;1
1362.73;0;2
1363.77;0;1
1364.79;0;3
1365.8;0;1
1366.83;0;3
1367.83;0;2
1368.83;0;1
1370.04;0;1
1371.05;0;1
1372.12;0.01;2
1373.14;0;2
1374.14;0;1
1375.14;0;1
1376.19;0.01;4
1377.23;0;2
1378.27;0;2
1379.32;0;2
1380.36;0;3
1381.41;0;1
1382.41;0;1
1383.5;0.01;6
1384.5;0;2
1385.54;0.01;3
1386.55;0;1
1387.72;0.01;1
1388.72;0;1
1389.77;0.01;2
1390.77;0;2
1391.78;0;1
1392.99;0.01;2
1394.35;0;1
1397.09;0;1
1400.27;0;1
1401.28;0;1
1402.39;0;1
1403.42;0.01;2
1404.45;0;2
1405.45;0;1
1406.48;0;1
1407.48;0.01;5
1408.51;0;2
1409.53;0;1
1410.57;0;4
1411.62;0.01;3
1412.62;0;3
1413.76;0;2
1415.05;0;2
1416.08;0;6
1417.1;0.01;4
1418.14;0;3
1419.14;0;4
1420.14;0.01;4
1421.18;0;3
1422.28;0;2
1423.29;0;2
1424.43;0;3
1425.43;0;1
1426.47;0;3
1427.5;0;1
1428.55;0;2
1430.22;0;1
1431.22;0;1
1432.35;0;2
1433.38;0.01;2
1434.38;0;1
1435.42;0;2
1436.56;0;1
1437.58;0;1
1438.6;0;1
1439.63;0;2
1440.87;0.01;1
1441.88;0;1
1442.92;0.01;2
1443.97;0.01;3
1445.34;0;1
1446.66;0.01;3
1447.66;0.01;3
1448.68;0.01;2
1449.84;0;1
1450.86;0.01;3
1451.89;0;1
1453.36;0;1
1454.42;0;1
1455.47;0;1
1456.73;0;1
1457.76;0;2
1458.9;0;1
1461.13;0;1
1462.15;0;1
1463.18;0;1
1464.21;0;3
1465.35;0;1
1466.36;0;3
1467.39;0;1
1468.41;0;2
1469.41;0;2
1470.43;0;2
1471.46;0.01;3
1472.67;0;1
1474.13;0;1
1475.23;0;1
1476.24;0;1
1477.38;0;1
1478.39;0.01;5
1479.39;0;1
1480.44;0;3
1481.46;0.01;4
1482.5;0;1
1483.53;0;1
1484.9;0;1
1485.95;0.01;4
1486.97;0;2
1488.01;0;2
1489.05;0;2
1490.1;0;1
1491.12;0;1
1492.14;0;3
1493.18;0;1
1494.21;0;2
1495.39;0;1
1496.64;0;2
1497.64;0;1
1498.64;0;2
1499.65;0;2
1500.73;0;4
1501.87;0;1
1502.87;0;2
1503.91;0.01;3
1506.5;0;1
1507.53;0.01;3
1508.56;0.01;6
1509.56;0;2
1510.57;0;2
1511.57;0;5
1512.62;0;1
1513.66;0.01;3
1514.71;0;2
1515.71;0;2
1516.8;0;2
1517.8;0;4
1518.84;0;2
1519.86;0.01;2
1520.89;0;2
1521.93;0;2
1523.07;0;2
1524.22;0;1
1525.23;0;2
1526.25;0;3
1527.27;0;3
1528.27;0;1
1529.32;0;2
1530.36;0.01;3
1531.39;0;2
1532.4;0.01;1
1533.71;0;1
1534.88;0;2
1535.91;0.01;4
1536.93;0;2
1537.95;0;3
1538.95;0;4
1540;0.01;3
1541.03;0;1
1542.09;0;1
1544;0;1
1545.06;0;1
1546.06;0;2
1547.07;0;2
1548.1;0;4
1549.39;0;3
1550.51;0;1
1551.53;0;1
1552.53;0;3
1553.64;0;1
1555.56;0;1
1556.56;0;3
1557.59;0;6
1558.62;0;5
1559.63;0.01;5
1560.65;0.01;8
1561.65;0.01;7
1562.69;0;4
1563.69;0;5
1564.78;0.01;7
1565.78;0;5
1566.82;0;6
1567.86;0;4
1568.86;0;4
1569.87;0;3
1570.94;0;5
1571.98;0;5
1573.13;0;4
1574.15;0;3
1575.2;0;3
1576.2;0;1
1577.64;0;1
1578.64;0.01;3
1579.64;0;1
1580.65;0;3
1581.68;0.01;3
1582.73;0;1
1583.77;0;4
1584.77;0;2
1585.99;0;1
1587.79;0.01;1
1588.91;0;1
1589.93;0;2
1590.94;0;3
1592.19;0;3
1593.35;0.01;3
1594.35;0.01;3
1595.4;0.01;4
1596.42;0.01;4
1597.45;0.01;2
1598.5;0;1
1599.53;0;1
1600.54;0;3
1601.57;0.01;2
1602.59;0;1
1603.61;0.01;1
1604.65;0;2
1605.65;0;2
1606.65;0;1
1607.8;0;1
1608.8;0;3
1611;0;1
1612.05;0;1
1613.1;0;1
1614.23;0;2
1615.25;0.01;1
1616.26;0;1
1617.3;0;2
1618.35;0;1
1619.38;0;1
1620.39;0;1
1621.43;0;1
1622.56;0;1
1624.06;0.01;2
1625.1;0;1
1626.1;0;3
1627.1;0;3
1628.11;0.01;3
1629.16;0;2
1630.17;0.01;2
1631.2;0;2
1632.22;0;1
1633.22;0;1
1634.25;0.01;2
1636.43;0;1
1637.45;0;1
1639;0;1
1640.04;0;2
1641.06;0.01;2
1642.1;0;1
1643.13;0;1
1644.15;0.01;3
1645.15;0;2
1646.2;0;4
1647.2;0;4
1648.2;0.01;3
1649.2;0.01;3
1650.24;0;4
1651.29;0;4
1652.42;0;2
1653.47;0.01;2
1654.5;0;2
1655.54;0;3
1656.59;0;3
1657.63;0;2
1658.68;0;4
1659.7;0.01;4
1660.72;0.01;5
1661.72;0;3
1662.72;0;4
1663.75;0.01;4
1664.79;0;4
1665.83;0;2
1666.84;0;3
1667.87;0;2
1668.91;0;1
1670.13;0;1
1671.49;0;1
1672.9;0;1
1673.92;0;2
1674.93;0;3
1675.96;0;2
1677;0;1
1678;0.01;4
1679.03;0.01;6
1680.04;0.01;3
1681.04;0;3
1682.07;0;4
1683.08;0;1
1684.12;0;2
1685.16;0;3
1686.19;0;2
1687.24;0;1
1688.25;0;1
1689.3;0;3
1690.3;0;2
1691.36;0;1
1692.41;0;1
1693.5;0.01;2
1694.59;0;3
1695.74;0.01;5
1696.75;0;3
1697.78;0;5
1698.78;0;3
1699.78;0.01;6
1700.78;0;5
1701.8;0;3
1702.83;0;3
1703.89;0;3
1704.94;0;4
1705.96;0;3
1706.99;0;2
1708;0;2
1709;0;5
1710;0;4
1711.05;0;4
1712.09;0;2
1713.09;0;5
1714.18;0;3
1715.23;0;3
1716.23;0;2
1717.27;0;3
1718.3;0;1
1719.31;0;3
1720.38;0;2
1721.48;0.01;4
1722.53;0;3
1724.76;0;1
1725.79;0;2
1726.88;0.01;3
1727.88;0;1
1729.16;0;1
1730.29;0;2
1731.33;0.01;5
1732.33;0;4
1733.33;0;2
1734.35;0;2
1735.38;0;2
1736.38;0;1
1737.4;0;1
1738.43;0;3
1739.43;0;6
1740.47;0;4
1741.52;0;3
1742.56;0;2
1743.56;0;3
1744.95;0;2
1745.96;0;2
1747.05;0;1
1748.16;0;1
1749.17;0;3
1750.18;0;3
1751.31;0;1
1752.38;0;3
1753.45;0.01;2
1754.49;0;1
1755.59;0;2
1756.6;0;2
1757.63;0;2
1758.95;0;1
1761;0;1
1762.2;0;2
1763.2;0;1
1764.24;0;2
1765.33;0;1
1766.35;0;2
1767.35;0;1
1768.39;0.01;5
1769.39;0;2
1770.47;0;2
1771.47;0;2
1772.48;0.01;4
1773.52;0;3
1774.53;0;4
1775.57;0;1
1776.68;0;2
1777.85;0;2
1778.88;0;1
1779.99;0;2
1781.02;0;3
1782.02;0.01;3
1783.04;0;3
1784.06;0;6
1785.08;0;3
1786.12;0;2
1787.23;0;2
1788.29;0.01;3
1789.43;0;1
1790.65;0;1
1793.82;0;1
1794.82;0;1
1795.99;0;1
1797;0;2
1798.03;0;2
1799.34;0;1
1800.37;0;2
1801.48;0;3
1802.58;0;2
1803.82;0;1
1806.08;0;1
1807.11;0;2
1808.21;0;1
1809.25;0;2
1810.29;0;2
1811.32;0;3
1812.34;0.01;5
1813.37;0;4
